onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
81359.508052099962	2750	n/a	643	89	2750	565.4919479	stim	stop-signal	234	757923	0.0-13.16-1.16	beast_fmri_test	162	755527,/,756207,/,756887,/,757567,/,758247,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	2.0	16.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	1050.0	2200.0	1700.0	1.0	1050.0	1.0	n/a	go_stim
84109.508052099962	565.4919478999999	n/a	643	89	2750	565.4919479	stim	stop-signal	234	757923	0.0-13.16-1.16	beast_fmri_test	162	755527,/,756207,/,756887,/,757567,/,758247,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	2.0	16.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	1050.0	2200.0	1700.0	1.0	1050.0	1.0	n/a	ITI
85750	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	235	758998	0.0-13.17-0.17	beast_fmri_test	162	758927,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
84706.825091999955	2750	n/a	804	71	2750	1045.174908	stim	stop-signal	236	761750	0.0-13.17-1.17	beast_fmri_test	162	759607,/,760287,/,760967,/,761647,/,762327,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	17.0	go	target	T	71,Index Finger	89,Middle Finger	550.0	1050.0	2200.0	1700.0	1.0	550.0	1.0	n/a	go_stim
87456.825091999955	1045.174908	n/a	804	71	2750	1045.174908	stim	stop-signal	236	761750	0.0-13.17-1.17	beast_fmri_test	162	759607,/,760287,/,760967,/,761647,/,762327,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	17.0	go	target	T	71,Index Finger	89,Middle Finger	550.0	1050.0	2200.0	1700.0	1.0	550.0	1.0	n/a	ITI
90057	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	237	763305	0.0-13.18-0.18	beast_fmri_test	162	763007,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
90050.179395955056	2750	n/a	782	89	2750	8.820604045	stim	stop-signal	238	766057	0.0-13.18-1.18	beast_fmri_test	162	763687,/,764367,/,765047,/,765726,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1700.0	2.0	18.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	1050.0	2200.0	1700.0	1.0	1050.0	1.0	n/a	go_stim
92800.179395955056	8.8206040449999996	n/a	782	89	2750	8.820604045	stim	stop-signal	238	766057	0.0-13.18-1.18	beast_fmri_test	162	763687,/,764367,/,765047,/,765726,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1700.0	2.0	18.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	1050.0	2200.0	1700.0	1.0	1050.0	1.0	n/a	ITI
93324	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	239	766572	0.0-13.19-0.19	beast_fmri_test	162	766407,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
88326.0	2750	n/a	1214	89	2750	5000.0	stim	stop-signal	240	769324	0.0-13.19-1.19	beast_fmri_test	162	767087,/,767767,/,768446,/,769127,/,769807,/,770488,/,771167,/,771848,/,772527,/,773207,/,773887,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1700.0	2.0	19.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	1050.0	2200.0	1700.0	1.0	1050.0	1.0	n/a	go_stim
91076.0	5000.0	n/a	1214	89	2750	5000.0	stim	stop-signal	240	769324	0.0-13.19-1.19	beast_fmri_test	162	767087,/,767767,/,768446,/,769127,/,769807,/,770488,/,771167,/,771848,/,772527,/,773207,/,773887,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1700.0	2.0	19.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	1050.0	2200.0	1700.0	1.0	1050.0	1.0	n/a	ITI
101586	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	241	774834	0.0-13.20-0.20	beast_fmri_test	162	774568,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
100316.159124	2750	n/a	955	89	2750	1272.840876	stim	stop-signal	242	777587	0.0-13.20-1.20	beast_fmri_test	162	775247,/,775928,/,776607,/,777287,/,777967,/,778647,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1700.0	2.0	20.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	1050.0	2200.0	1700.0	1.0	1050.0	1.0	n/a	go_stim
103066.159124	1272.840876	n/a	955	89	2750	1272.840876	stim	stop-signal	242	777587	0.0-13.20-1.20	beast_fmri_test	162	775247,/,775928,/,776607,/,777287,/,777967,/,778647,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1700.0	2.0	20.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	1050.0	2200.0	1700.0	1.0	1050.0	1.0	n/a	ITI
106122	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	243	779370	0.0-13.21-0.21	beast_fmri_test	162	779327,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
105962.12030529999	2750	n/a	1566	89	2750	161.8796947	stim	stop-signal	244	782122	0.0-13.21-1.21	beast_fmri_test	162	780007,/,780687,/,781367,/,782048,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1700.0	2.0	21.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	1050.0	2200.0	1700.0	1.0	1050.0	1.0	n/a	go_stim
108712.12030529999	161.87969469999999	n/a	1566	89	2750	161.8796947	stim	stop-signal	244	782122	0.0-13.21-1.21	beast_fmri_test	162	780007,/,780687,/,781367,/,782048,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1700.0	2.0	21.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	1050.0	2200.0	1700.0	1.0	1050.0	1.0	n/a	ITI
109546	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	245	782794	0.0-13.22-0.22	beast_fmri_test	162	782728,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
108233.41434699995	2750	n/a	2109	89	2750	1314.585653	stim	stop-signal	246	785546	0.0-13.22-1.22	beast_fmri_test	162	783407,/,784087,/,784767,/,785447,/,786127,/,786807,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1700.0	2.0	22.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	1050.0	2200.0	1700.0	1.0	1050.0	1.0	n/a	go_stim
110983.41434699995	1314.5856529999999	n/a	2109	89	2750	1314.585653	stim	stop-signal	246	785546	0.0-13.22-1.22	beast_fmri_test	162	783407,/,784087,/,784767,/,785447,/,786127,/,786807,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1700.0	2.0	22.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	1050.0	2200.0	1700.0	1.0	1050.0	1.0	n/a	ITI
114120	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	247	787368	0.0-13.23-0.23	beast_fmri_test	162	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
113154.24928019999	1050.0	n/a	-1	-1	2750	967.7507198	stim	stop-signal	248	790120	0.0-13.23-1.23	beast_fmri_test	162	787487,/,788167,/,788847,/,789527,/,790207,/,790887,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1700.0	2.0	23.0	stop	non-target	B	71,Index Finger	89,Middle Finger	550.0	1050.0	2200.0	1700.0	0.0	1050.0	n/a	1.0	go_stim
114854.24928019999	1700.0	n/a	-1	-1	2750	967.7507198	stim	stop-signal	248	790120	0.0-13.23-1.23	beast_fmri_test	162	787487,/,788167,/,788847,/,789527,/,790207,/,790887,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1700.0	2.0	23.0	stop	non-target	B	71,Index Finger	89,Middle Finger	550.0	1050.0	2200.0	1700.0	0.0	1050.0	n/a	1.0	stop_stim
115904.24928019999	967.75071979999984	n/a	-1	-1	2750	967.7507198	stim	stop-signal	248	790120	0.0-13.23-1.23	beast_fmri_test	162	787487,/,788167,/,788847,/,789527,/,790207,/,790887,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1700.0	2.0	23.0	stop	non-target	B	71,Index Finger	89,Middle Finger	550.0	1050.0	2200.0	1700.0	0.0	1050.0	n/a	1.0	ITI
118349	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	249	791597	0.0-13.24-0.24	beast_fmri_test	162	791567,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
115790.19238999998	2750	n/a	937	71	2750	2560.80761	stim	stop-signal	250	794349	0.0-13.24-1.24	beast_fmri_test	162	792248,/,792927,/,793607,/,794287,/,794967,/,795647,/,796327,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	2.0	24.0	go	target	P	71,Index Finger	89,Middle Finger	550.0	1100.0	2200.0	1700.0	1.0	550.0	1.0	n/a	go_stim
118540.19238999998	2560.8076100000003	n/a	937	71	2750	2560.80761	stim	stop-signal	250	794349	0.0-13.24-1.24	beast_fmri_test	162	792248,/,792927,/,793607,/,794287,/,794967,/,795647,/,796327,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	2.0	24.0	go	target	P	71,Index Finger	89,Middle Finger	550.0	1100.0	2200.0	1700.0	1.0	550.0	1.0	n/a	ITI
124173	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	251	797421	0.0-13.25-0.25	beast_fmri_test	162	797007,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
121997.93711900001	2750	n/a	986	89	2750	2177.062881	stim	stop-signal	252	800173	0.0-13.25-1.25	beast_fmri_test	162	797687,/,798366,/,799047,/,799727,/,800407,/,801086,/,801767,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1650.0	2.0	25.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	1100.0	2200.0	1650.0	1.0	1100.0	1.0	n/a	go_stim
124747.93711900001	2177.0628809999998	n/a	986	89	2750	2177.062881	stim	stop-signal	252	800173	0.0-13.25-1.25	beast_fmri_test	162	797687,/,798366,/,799047,/,799727,/,800407,/,801086,/,801767,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1650.0	2.0	25.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	1100.0	2200.0	1650.0	1.0	1100.0	1.0	n/a	ITI
129613	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	253	802861	0.0-13.26-0.26	beast_fmri_test	162	802447,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
129209.62955860002	2750	n/a	1296	89	2750	405.3704414	stim	stop-signal	254	805613	0.0-13.26-1.26	beast_fmri_test	162	803128,/,803808,/,804488,/,805167,/,805848,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1650.0	2.0	26.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	1100.0	2200.0	1650.0	1.0	1100.0	1.0	n/a	go_stim
131959.62955860002	405.3704414	n/a	1296	89	2750	405.3704414	stim	stop-signal	254	805613	0.0-13.26-1.26	beast_fmri_test	162	803128,/,803808,/,804488,/,805167,/,805848,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1650.0	2.0	26.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	1100.0	2200.0	1650.0	1.0	1100.0	1.0	n/a	ITI
133280	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	255	806528	0.0-13.27-0.27	beast_fmri_test	162	806527,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
133106.34955579997	550.0	n/a	-1	-1	2750	175.6504442	stim	stop-signal	256	809280	0.0-13.27-1.27	beast_fmri_test	162	807208,/,807887,/,808568,/,809247,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2200.0	2.0	27.0	stop	target	V	71,Index Finger	89,Middle Finger	550.0	1100.0	2200.0	1650.0	0.0	550.0	n/a	1.0	go_stim
135306.34955579997	2200.0	n/a	-1	-1	2750	175.6504442	stim	stop-signal	256	809280	0.0-13.27-1.27	beast_fmri_test	162	807208,/,807887,/,808568,/,809247,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2200.0	2.0	27.0	stop	target	V	71,Index Finger	89,Middle Finger	550.0	1100.0	2200.0	1650.0	0.0	550.0	n/a	1.0	stop_stim
135856.34955579997	175.65044419999998	n/a	-1	-1	2750	175.6504442	stim	stop-signal	256	809280	0.0-13.27-1.27	beast_fmri_test	162	807208,/,807887,/,808568,/,809247,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2200.0	2.0	27.0	stop	target	V	71,Index Finger	89,Middle Finger	550.0	1100.0	2200.0	1650.0	0.0	550.0	n/a	1.0	ITI
136717	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	257	809965	0.0-13.28-0.28	beast_fmri_test	162	809927,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
136715.95976972603	1100.0	n/a	-1	-1	2750	3.040230274	stim	stop-signal	258	812717	0.0-13.28-1.28	beast_fmri_test	162	810608,/,811287,/,811968,/,812648,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1650.0	2.0	28.0	stop	non-target	V	71,Index Finger	89,Middle Finger	600.0	1100.0	2200.0	1650.0	0.0	1100.0	n/a	1.0	go_stim
138365.95976972603	1650.0	n/a	-1	-1	2750	3.040230274	stim	stop-signal	258	812717	0.0-13.28-1.28	beast_fmri_test	162	810608,/,811287,/,811968,/,812648,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1650.0	2.0	28.0	stop	non-target	V	71,Index Finger	89,Middle Finger	600.0	1100.0	2200.0	1650.0	0.0	1100.0	n/a	1.0	stop_stim
139465.95976972603	3.0402302739999998	n/a	-1	-1	2750	3.040230274	stim	stop-signal	258	812717	0.0-13.28-1.28	beast_fmri_test	162	810608,/,811287,/,811968,/,812648,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1650.0	2.0	28.0	stop	non-target	V	71,Index Finger	89,Middle Finger	600.0	1100.0	2200.0	1650.0	0.0	1100.0	n/a	1.0	ITI
139981	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	259	813229	0.0-13.29-0.29	beast_fmri_test	162	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
138994.17440390005	2750	n/a	1251	71	2750	988.8255961	stim	stop-signal	260	815981	0.0-13.29-1.29	beast_fmri_test	162	813327,/,814008,/,814687,/,815367,/,816047,/,816727,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	2.0	29.0	go	target	V	71,Index Finger	89,Middle Finger	600.0	1150.0	2150.0	1650.0	1.0	600.0	1.0	n/a	go_stim
141744.17440390005	988.8255961000001	n/a	1251	71	2750	988.8255961	stim	stop-signal	260	815981	0.0-13.29-1.29	beast_fmri_test	162	813327,/,814008,/,814687,/,815367,/,816047,/,816727,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	2.0	29.0	go	target	V	71,Index Finger	89,Middle Finger	600.0	1150.0	2150.0	1650.0	1.0	600.0	1.0	n/a	ITI
144231	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	261	817479	0.0-13.30-0.30	beast_fmri_test	162	817407,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
143826.28108810005	2750	n/a	1229	71	2750	406.7189119	stim	stop-signal	262	820231	0.0-13.30-1.30	beast_fmri_test	162	818087,/,818767,/,819447,/,820127,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	2.0	30.0	go	target	V	71,Index Finger	89,Middle Finger	600.0	1150.0	2150.0	1650.0	1.0	600.0	1.0	n/a	go_stim
146576.28108810005	406.71891189999997	n/a	1229	71	2750	406.7189119	stim	stop-signal	262	820231	0.0-13.30-1.30	beast_fmri_test	162	818087,/,818767,/,819447,/,820127,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	2.0	30.0	go	target	V	71,Index Finger	89,Middle Finger	600.0	1150.0	2150.0	1650.0	1.0	600.0	1.0	n/a	ITI
147899	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	263	821147	0.0-13.31-0.31	beast_fmri_test	162	820807,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
146335.16077700001	2750	n/a	1265	89	2750	1565.839223	stim	stop-signal	264	823899	0.0-13.31-1.31	beast_fmri_test	162	821487,/,822167,/,822848,/,823527,/,824207,/,824887,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1600.0	2.0	31.0	go	non-target	B	71,Index Finger	89,Middle Finger	600.0	1150.0	2150.0	1600.0	1.0	1150.0	1.0	n/a	go_stim
149085.16077700001	1565.8392229999999	n/a	1265	89	2750	1565.839223	stim	stop-signal	264	823899	0.0-13.31-1.31	beast_fmri_test	162	821487,/,822167,/,822848,/,823527,/,824207,/,824887,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1600.0	2.0	31.0	go	non-target	B	71,Index Finger	89,Middle Finger	600.0	1150.0	2150.0	1600.0	1.0	1150.0	1.0	n/a	ITI
152727	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	265	825975	0.0-13.32-0.32	beast_fmri_test	162	825567,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
150836.17309399997	1150.0	n/a	610	89	2750	1892.826906	stim	stop-signal	266	828727	0.0-13.32-1.32	beast_fmri_test	162	826247,/,826927,/,827607,/,828287,/,828967,/,829646,/,830327,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1600.0	2.0	32.0	stop	non-target	P	71,Index Finger	89,Middle Finger	600.0	1150.0	2150.0	1600.0	0.0	1150.0	n/a	0.0	go_stim
152436.17309399997	1600.0	n/a	610	89	2750	1892.826906	stim	stop-signal	266	828727	0.0-13.32-1.32	beast_fmri_test	162	826247,/,826927,/,827607,/,828287,/,828967,/,829646,/,830327,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1600.0	2.0	32.0	stop	non-target	P	71,Index Finger	89,Middle Finger	600.0	1150.0	2150.0	1600.0	0.0	1150.0	n/a	0.0	stop_stim
153586.17309399997	1892.8269059999998	n/a	610	89	2750	1892.826906	stim	stop-signal	266	828727	0.0-13.32-1.32	beast_fmri_test	162	826247,/,826927,/,827607,/,828287,/,828967,/,829646,/,830327,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1600.0	2.0	32.0	stop	non-target	P	71,Index Finger	89,Middle Finger	600.0	1150.0	2150.0	1600.0	0.0	1150.0	n/a	0.0	ITI
157881	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	267	831129	0.0-13.33-0.33	beast_fmri_test	162	831007,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
155418.24079399998	2750	n/a	900	71	2750	2464.759206	stim	stop-signal	268	833881	0.0-13.33-1.33	beast_fmri_test	162	831687,/,832366,/,833047,/,833727,/,834408,/,835088,/,835767,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	2.0	33.0	go	target	B	71,Index Finger	89,Middle Finger	600.0	1100.0	2150.0	1600.0	1.0	600.0	1.0	n/a	go_stim
158168.24079399998	2464.7592059999997	n/a	900	71	2750	2464.759206	stim	stop-signal	268	833881	0.0-13.33-1.33	beast_fmri_test	162	831687,/,832366,/,833047,/,833727,/,834408,/,835088,/,835767,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	2.0	33.0	go	target	B	71,Index Finger	89,Middle Finger	600.0	1100.0	2150.0	1600.0	1.0	600.0	1.0	n/a	ITI
