onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
83949	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	41	175441	0.0-7.17-0.17	beast_fmri_test	349	175094,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
83086.164942429954	2750.0	n/a	1024	89	2750	863.83505757	stim	stop-signal	42	178192	0.0-7.17-1.17	beast_fmri_test	349	175773,/,176454,/,177132,/,177814,/,178492,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	17.0	go	target	T	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	1.0	550.0	1.0	n/a	go_stim
85836.164942429954	863.83505757	n/a	1024	89	2750	863.83505757	stim	stop-signal	42	178192	0.0-7.17-1.17	beast_fmri_test	349	175773,/,176454,/,177132,/,177814,/,178492,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	17.0	go	target	T	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	1.0	550.0	1.0	n/a	ITI
88072	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	43	179564	0.0-7.18-0.18	beast_fmri_test	349	179172,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
87087.108663616935	2750.0	n/a	1344	89	2750	985.891336383	stim	stop-signal	44	182315	0.0-7.18-1.18	beast_fmri_test	349	179851,/,180532,/,181210,/,181889,/,182570,/,183250,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2200.0	2.0	18.0	go	target	V	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	1.0	550.0	1.0	n/a	go_stim
89837.108663616935	985.891336383	n/a	1344	89	2750	985.891336383	stim	stop-signal	44	182315	0.0-7.18-1.18	beast_fmri_test	349	179851,/,180532,/,181210,/,181889,/,182570,/,183250,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2200.0	2.0	18.0	go	target	V	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	1.0	550.0	1.0	n/a	ITI
92314	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	45	183806	0.0-7.19-0.19	beast_fmri_test	349	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
92181.111683897267	2750.0	n/a	981	71	2750	134.888316103	stim	stop-signal	46	186558	0.0-7.19-1.19	beast_fmri_test	349	183930,/,184610,/,185289,/,185969,/,186647,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	2.0	19.0	go	non-target	B	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	1.0	450.0	1.0	n/a	go_stim
94931.111683897267	134.888316103	n/a	981	71	2750	134.888316103	stim	stop-signal	46	186558	0.0-7.19-1.19	beast_fmri_test	349	183930,/,184610,/,185289,/,185969,/,186647,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	2.0	19.0	go	non-target	B	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	1.0	450.0	1.0	n/a	ITI
95709	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	47	187201	0.0-7.20-0.20	beast_fmri_test	349	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
95145.813848611637	2750.0	n/a	1369	71	2750	565.186151388	stim	stop-signal	48	189953	0.0-7.20-1.20	beast_fmri_test	349	187328,/,188007,/,188687,/,189367,/,190045,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	2.0	20.0	go	non-target	T	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	1.0	450.0	1.0	n/a	go_stim
97895.813848611637	565.186151388	n/a	1369	71	2750	565.186151388	stim	stop-signal	48	189953	0.0-7.20-1.20	beast_fmri_test	349	187328,/,188007,/,188687,/,189367,/,190045,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	2.0	20.0	go	non-target	T	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	1.0	450.0	1.0	n/a	ITI
99536	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	49	191028	0.0-7.21-0.21	beast_fmri_test	349	190727,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
98604.440537770133	450.0	n/a	1193	71	2750	933.55946223	stim	stop-signal	50	193780	0.0-7.21-1.21	beast_fmri_test	349	191405,/,192086,/,192765,/,193445,/,194124,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	2.0	21.0	stop	non-target	V	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	0.0	450.0	n/a	0.0	go_stim
100904.44053777013	2300.0	n/a	1193	71	2750	933.55946223	stim	stop-signal	50	193780	0.0-7.21-1.21	beast_fmri_test	349	191405,/,192086,/,192765,/,193445,/,194124,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	2.0	21.0	stop	non-target	V	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	0.0	450.0	n/a	0.0	stop_stim
101354.44053777013	933.55946223	n/a	1193	71	2750	933.55946223	stim	stop-signal	50	193780	0.0-7.21-1.21	beast_fmri_test	349	191405,/,192086,/,192765,/,193445,/,194124,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	2.0	21.0	stop	non-target	V	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	0.0	450.0	n/a	0.0	ITI
103728	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	51	195220	0.0-7.22-0.22	beast_fmri_test	349	194805,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
103095.50491843166	2750.0	n/a	1107	89	2750	633.495081568	stim	stop-signal	52	197971	0.0-7.22-1.22	beast_fmri_test	349	195485,/,196164,/,196844,/,197524,/,198204,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	22.0	go	target	T	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2300.0	1.0	550.0	1.0	n/a	go_stim
105845.50491843166	633.495081568	n/a	1107	89	2750	633.495081568	stim	stop-signal	52	197971	0.0-7.22-1.22	beast_fmri_test	349	195485,/,196164,/,196844,/,197524,/,198204,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	22.0	go	target	T	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2300.0	1.0	550.0	1.0	n/a	ITI
107623	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	53	199115	0.0-7.23-0.23	beast_fmri_test	349	198882,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
107272.64146711354	2750.0	n/a	1511	71	2750	352.358532886	stim	stop-signal	54	201867	0.0-7.23-1.23	beast_fmri_test	349	199562,/,200241,/,200922,/,201601,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	2.0	23.0	go	non-target	T	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	1.0	400.0	1.0	n/a	go_stim
110022.64146711354	352.358532886	n/a	1511	71	2750	352.358532886	stim	stop-signal	54	201867	0.0-7.23-1.23	beast_fmri_test	349	199562,/,200241,/,200922,/,201601,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	2.0	23.0	go	non-target	T	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	1.0	400.0	1.0	n/a	ITI
111239	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	55	202731	0.0-7.24-0.24	beast_fmri_test	349	202282,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
110486.42216410639	550.0	n/a	-1	-1	2750	753.577835894	stim	stop-signal	56	205482	0.0-7.24-1.24	beast_fmri_test	349	202960,/,203641,/,204320,/,205001,/,205680,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	2.0	24.0	stop	target	T	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	0.0	550.0	n/a	1.0	go_stim
112686.42216410639	2200.0	n/a	-1	-1	2750	753.577835894	stim	stop-signal	56	205482	0.0-7.24-1.24	beast_fmri_test	349	202960,/,203641,/,204320,/,205001,/,205680,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	2.0	24.0	stop	target	T	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	0.0	550.0	n/a	1.0	stop_stim
113236.42216410639	753.577835894	n/a	-1	-1	2750	753.577835894	stim	stop-signal	56	205482	0.0-7.24-1.24	beast_fmri_test	349	202960,/,203641,/,204320,/,205001,/,205680,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	2.0	24.0	stop	target	T	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	0.0	550.0	n/a	1.0	ITI
115257	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	57	206749	0.0-7.25-0.25	beast_fmri_test	349	206360,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
114390.73673276068	2750.0	n/a	1394	89	2750	866.263267239	stim	stop-signal	58	209499	0.0-7.25-1.25	beast_fmri_test	349	207038,/,207719,/,208399,/,209077,/,209758,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	2.0	25.0	go	target	T	89,Middle Finger	71,Index Finger	600.0	400.0	2150.0	2350.0	1.0	600.0	1.0	n/a	go_stim
117140.73673276068	866.263267239	n/a	1394	89	2750	866.263267239	stim	stop-signal	58	209499	0.0-7.25-1.25	beast_fmri_test	349	207038,/,207719,/,208399,/,209077,/,209758,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	2.0	25.0	go	target	T	89,Middle Finger	71,Index Finger	600.0	400.0	2150.0	2350.0	1.0	600.0	1.0	n/a	ITI
119385	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	59	210877	0.0-7.26-0.26	beast_fmri_test	349	210437,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
117072.89584089105	400.0	n/a	-1	-1	2750	2314.10415911	stim	stop-signal	60	213629	0.0-7.26-1.26	beast_fmri_test	349	211118,/,211796,/,212476,/,213155,/,213834,/,214516,/,215195,/,215875,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	2.0	26.0	stop	non-target	P	89,Middle Finger	71,Index Finger	600.0	400.0	2150.0	2350.0	0.0	400.0	n/a	1.0	go_stim
119422.89584089105	2350.0	n/a	-1	-1	2750	2314.10415911	stim	stop-signal	60	213629	0.0-7.26-1.26	beast_fmri_test	349	211118,/,211796,/,212476,/,213155,/,213834,/,214516,/,215195,/,215875,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	2.0	26.0	stop	non-target	P	89,Middle Finger	71,Index Finger	600.0	400.0	2150.0	2350.0	0.0	400.0	n/a	1.0	stop_stim
119822.89584089105	2314.10415911	n/a	-1	-1	2750	2314.10415911	stim	stop-signal	60	213629	0.0-7.26-1.26	beast_fmri_test	349	211118,/,211796,/,212476,/,213155,/,213834,/,214516,/,215195,/,215875,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	2.0	26.0	stop	non-target	P	89,Middle Finger	71,Index Finger	600.0	400.0	2150.0	2350.0	0.0	400.0	n/a	1.0	ITI
124962	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	61	216454	0.0-7.27-0.27	beast_fmri_test	349	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
123426.37223249394	600.0	n/a	-1	-1	2750	1536.62776751	stim	stop-signal	62	219205	0.0-7.27-1.27	beast_fmri_test	349	216555,/,217234,/,217914,/,218593,/,219272,/,219953,/,220632,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2150.0	2.0	27.0	stop	target	T	89,Middle Finger	71,Index Finger	600.0	450.0	2150.0	2350.0	0.0	600.0	n/a	1.0	go_stim
125576.37223249394	2150.0	n/a	-1	-1	2750	1536.62776751	stim	stop-signal	62	219205	0.0-7.27-1.27	beast_fmri_test	349	216555,/,217234,/,217914,/,218593,/,219272,/,219953,/,220632,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2150.0	2.0	27.0	stop	target	T	89,Middle Finger	71,Index Finger	600.0	450.0	2150.0	2350.0	0.0	600.0	n/a	1.0	stop_stim
126176.37223249394	1536.62776751	n/a	-1	-1	2750	1536.62776751	stim	stop-signal	62	219205	0.0-7.27-1.27	beast_fmri_test	349	216555,/,217234,/,217914,/,218593,/,219272,/,219953,/,220632,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2150.0	2.0	27.0	stop	target	T	89,Middle Finger	71,Index Finger	600.0	450.0	2150.0	2350.0	0.0	600.0	n/a	1.0	ITI
129761	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	63	221253	0.0-7.28-0.28	beast_fmri_test	349	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
129433.76162019052	2750.0	n/a	1829	71	2750	328.238379809	stim	stop-signal	64	224004	0.0-7.28-1.28	beast_fmri_test	349	221313,/,221991,/,222673,/,223351,/,224029,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	2.0	28.0	go	non-target	V	89,Middle Finger	71,Index Finger	650.0	450.0	2150.0	2300.0	1.0	450.0	1.0	n/a	go_stim
132183.76162019052	328.238379809	n/a	1829	71	2750	328.238379809	stim	stop-signal	64	224004	0.0-7.28-1.28	beast_fmri_test	349	221313,/,221991,/,222673,/,223351,/,224029,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	2.0	28.0	go	non-target	V	89,Middle Finger	71,Index Finger	650.0	450.0	2150.0	2300.0	1.0	450.0	1.0	n/a	ITI
133354	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	65	224846	0.0-7.29-0.29	beast_fmri_test	349	224713,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
132547.39866029893	450.0	n/a	-1	-1	2750	808.601339701	stim	stop-signal	66	227598	0.0-7.29-1.29	beast_fmri_test	349	225390,/,226071,/,226750,/,227430,/,228109,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	2.0	29.0	stop	non-target	P	89,Middle Finger	71,Index Finger	650.0	450.0	2150.0	2300.0	0.0	450.0	n/a	1.0	go_stim
134847.39866029893	2300.0	n/a	-1	-1	2750	808.601339701	stim	stop-signal	66	227598	0.0-7.29-1.29	beast_fmri_test	349	225390,/,226071,/,226750,/,227430,/,228109,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	2.0	29.0	stop	non-target	P	89,Middle Finger	71,Index Finger	650.0	450.0	2150.0	2300.0	0.0	450.0	n/a	1.0	stop_stim
135297.39866029893	808.601339701	n/a	-1	-1	2750	808.601339701	stim	stop-signal	66	227598	0.0-7.29-1.29	beast_fmri_test	349	225390,/,226071,/,226750,/,227430,/,228109,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	2.0	29.0	stop	non-target	P	89,Middle Finger	71,Index Finger	650.0	450.0	2150.0	2300.0	0.0	450.0	n/a	1.0	ITI
137426	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	67	228918	0.0-7.30-0.30	beast_fmri_test	349	228790,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
133233.0948709923	2750.0	n/a	1015	89	2750	4193.90512901	stim	stop-signal	68	231669	0.0-7.30-1.30	beast_fmri_test	349	229470,/,230149,/,230829,/,231507,/,232188,/,232868,/,233547,/,234226,/,234906,/,235585,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	30.0	go	target	V	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2300.0	1.0	650.0	1.0	n/a	go_stim
135983.0948709923	4193.90512901	n/a	1015	89	2750	4193.90512901	stim	stop-signal	68	231669	0.0-7.30-1.30	beast_fmri_test	349	229470,/,230149,/,230829,/,231507,/,232188,/,232868,/,233547,/,234226,/,234906,/,235585,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	30.0	go	target	V	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2300.0	1.0	650.0	1.0	n/a	ITI
144880	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	69	236372	0.0-7.31-0.31	beast_fmri_test	349	236266,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
144239.23386801436	2750.0	n/a	868	71	2750	641.766131986	stim	stop-signal	70	239123	0.0-7.31-1.31	beast_fmri_test	349	236944,/,237626,/,238304,/,238985,/,239663,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	2.0	31.0	go	non-target	B	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	1.0	500.0	1.0	n/a	go_stim
146989.23386801436	641.766131986	n/a	868	71	2750	641.766131986	stim	stop-signal	70	239123	0.0-7.31-1.31	beast_fmri_test	349	236944,/,237626,/,238304,/,238985,/,239663,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	2.0	31.0	go	non-target	B	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	1.0	500.0	1.0	n/a	ITI
148784	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	71	240276	0.0-7.32-0.32	beast_fmri_test	349	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
147208.46939765464	2750.0	n/a	1641	71	2750	1578.53060235	stim	stop-signal	72	243029	0.0-7.32-1.32	beast_fmri_test	349	240343,/,241023,/,241703,/,242383,/,243062,/,243743,/,244421,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	2.0	32.0	go	non-target	P	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	1.0	500.0	1.0	n/a	go_stim
149958.46939765464	1578.53060235	n/a	1641	71	2750	1578.53060235	stim	stop-signal	72	243029	0.0-7.32-1.32	beast_fmri_test	349	240343,/,241023,/,241703,/,242383,/,243062,/,243743,/,244421,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	2.0	32.0	go	non-target	P	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	1.0	500.0	1.0	n/a	ITI
153627	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	73	245119	0.0-7.33-0.33	beast_fmri_test	349	245102,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
151532.76051473481	650.0	n/a	-1	-1	2750	2095.23948527	stim	stop-signal	74	247870	0.0-7.33-1.33	beast_fmri_test	349	245781,/,246461,/,247139,/,247820,/,248500,/,249180,/,249859,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	2.0	33.0	stop	target	B	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	0.0	650.0	n/a	1.0	go_stim
153632.76051473481	2100.0	n/a	-1	-1	2750	2095.23948527	stim	stop-signal	74	247870	0.0-7.33-1.33	beast_fmri_test	349	245781,/,246461,/,247139,/,247820,/,248500,/,249180,/,249859,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	2.0	33.0	stop	target	B	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	0.0	650.0	n/a	1.0	stop_stim
154282.76051473481	2095.23948527	n/a	-1	-1	2750	2095.23948527	stim	stop-signal	74	247870	0.0-7.33-1.33	beast_fmri_test	349	245781,/,246461,/,247139,/,247820,/,248500,/,249180,/,249859,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	2.0	33.0	stop	target	B	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	0.0	650.0	n/a	1.0	ITI
