onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
77451.569304963108	2750.0	n/a	1538	89	2750	1740.43069504	stim	stop-signal	620	1728587	0.0-25.16-1.16	beast_fmri_test	349	1726167,/,1726847,/,1727527,/,1728206,/,1728885,/,1729565,/,1730244,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	2.0	16.0	go	target	P	89,Middle Finger	71,Index Finger	800.0	950.0	1950.0	1800.0	1.0	800.0	1.0	n/a	go_stim
80201.569304963108	1740.43069504	n/a	1538	89	2750	1740.43069504	stim	stop-signal	620	1728587	0.0-25.16-1.16	beast_fmri_test	349	1726167,/,1726847,/,1727527,/,1728206,/,1728885,/,1729565,/,1730244,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	2.0	16.0	go	target	P	89,Middle Finger	71,Index Finger	800.0	950.0	1950.0	1800.0	1.0	800.0	1.0	n/a	ITI
84244	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	621	1730889	0.0-25.17-0.17	beast_fmri_test	349	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
82290.451773161767	2750.0	n/a	1705	89	2750	1955.54822684	stim	stop-signal	622	1733641	0.0-25.17-1.17	beast_fmri_test	349	1730924,/,1731603,/,1732285,/,1732963,/,1733642,/,1734322,/,1735001,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	17.0	go	target	B	89,Middle Finger	71,Index Finger	800.0	950.0	1950.0	1800.0	1.0	800.0	1.0	n/a	go_stim
85040.451773161767	1955.54822684	n/a	1705	89	2750	1955.54822684	stim	stop-signal	622	1733641	0.0-25.17-1.17	beast_fmri_test	349	1730924,/,1731603,/,1732285,/,1732963,/,1733642,/,1734322,/,1735001,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	17.0	go	target	B	89,Middle Finger	71,Index Finger	800.0	950.0	1950.0	1800.0	1.0	800.0	1.0	n/a	ITI
89515	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	623	1736160	0.0-25.18-0.18	beast_fmri_test	349	1735693,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
89436.429971972248	800.0	n/a	-1	-1	2750	79.5700280276	stim	stop-signal	624	1738911	0.0-25.18-1.18	beast_fmri_test	349	1736361,/,1737041,/,1737722,/,1738400,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1950.0	2.0	18.0	stop	target	P	89,Middle Finger	71,Index Finger	800.0	950.0	1950.0	1800.0	0.0	800.0	n/a	1.0	go_stim
91386.429971972248	1950.0	n/a	-1	-1	2750	79.5700280276	stim	stop-signal	624	1738911	0.0-25.18-1.18	beast_fmri_test	349	1736361,/,1737041,/,1737722,/,1738400,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1950.0	2.0	18.0	stop	target	P	89,Middle Finger	71,Index Finger	800.0	950.0	1950.0	1800.0	0.0	800.0	n/a	1.0	stop_stim
92186.429971972248	79.5700280276	n/a	-1	-1	2750	79.5700280276	stim	stop-signal	624	1738911	0.0-25.18-1.18	beast_fmri_test	349	1736361,/,1737041,/,1737722,/,1738400,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1950.0	2.0	18.0	stop	target	P	89,Middle Finger	71,Index Finger	800.0	950.0	1950.0	1800.0	0.0	800.0	n/a	1.0	ITI
92913	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	625	1739558	0.0-25.19-0.19	beast_fmri_test	349	1739079,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
92875.827641286887	2750.0	n/a	890	71	2750	39.1723587132	stim	stop-signal	626	1742310	0.0-25.19-1.19	beast_fmri_test	349	1739760,/,1740440,/,1741118,/,1741800,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1800.0	2.0	19.0	go	non-target	D	89,Middle Finger	71,Index Finger	850.0	950.0	1950.0	1800.0	1.0	950.0	1.0	n/a	go_stim
95625.827641286887	39.1723587132	n/a	890	71	2750	39.1723587132	stim	stop-signal	626	1742310	0.0-25.19-1.19	beast_fmri_test	349	1739760,/,1740440,/,1741118,/,1741800,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1800.0	2.0	19.0	go	non-target	D	89,Middle Finger	71,Index Finger	850.0	950.0	1950.0	1800.0	1.0	950.0	1.0	n/a	ITI
96266	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	627	1742911	0.0-25.20-0.20	beast_fmri_test	349	1742480,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
95576.438868545229	850.0	n/a	2114	89	2750	691.561131455	stim	stop-signal	628	1745663	0.0-25.20-1.20	beast_fmri_test	349	1743159,/,1743839,/,1744519,/,1745199,/,1745879,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	20.0	stop	target	P	89,Middle Finger	71,Index Finger	850.0	950.0	1900.0	1800.0	0.0	850.0	n/a	0.0	go_stim
97476.438868545229	1900.0	n/a	2114	89	2750	691.561131455	stim	stop-signal	628	1745663	0.0-25.20-1.20	beast_fmri_test	349	1743159,/,1743839,/,1744519,/,1745199,/,1745879,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	20.0	stop	target	P	89,Middle Finger	71,Index Finger	850.0	950.0	1900.0	1800.0	0.0	850.0	n/a	0.0	stop_stim
98326.438868545229	691.561131455	n/a	2114	89	2750	691.561131455	stim	stop-signal	628	1745663	0.0-25.20-1.20	beast_fmri_test	349	1743159,/,1743839,/,1744519,/,1745199,/,1745879,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	20.0	stop	target	P	89,Middle Finger	71,Index Finger	850.0	950.0	1900.0	1800.0	0.0	850.0	n/a	0.0	ITI
100267	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	629	1746912	0.0-25.21-0.21	beast_fmri_test	349	1746559,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
99707.908244201448	2750.0	n/a	1536	89	2750	561.091755798	stim	stop-signal	630	1749664	0.0-25.21-1.21	beast_fmri_test	349	1747237,/,1747917,/,1748596,/,1749276,/,1749955,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1950.0	2.0	21.0	go	target	D	89,Middle Finger	71,Index Finger	800.0	950.0	1950.0	1800.0	1.0	800.0	1.0	n/a	go_stim
102457.90824420145	561.091755798	n/a	1536	89	2750	561.091755798	stim	stop-signal	630	1749664	0.0-25.21-1.21	beast_fmri_test	349	1747237,/,1747917,/,1748596,/,1749276,/,1749955,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1950.0	2.0	21.0	go	target	D	89,Middle Finger	71,Index Finger	800.0	950.0	1950.0	1800.0	1.0	800.0	1.0	n/a	ITI
104142	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	631	1750787	0.0-25.22-0.22	beast_fmri_test	349	1750637,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
103863.32282948517	2750.0	n/a	1109	71	2750	280.677170515	stim	stop-signal	632	1753539	0.0-25.22-1.22	beast_fmri_test	349	1751316,/,1751995,/,1752675,/,1753353,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1800.0	2.0	22.0	go	non-target	D	89,Middle Finger	71,Index Finger	800.0	950.0	1950.0	1800.0	1.0	950.0	1.0	n/a	go_stim
106613.32282948517	280.677170515	n/a	1109	71	2750	280.677170515	stim	stop-signal	632	1753539	0.0-25.22-1.22	beast_fmri_test	349	1751316,/,1751995,/,1752675,/,1753353,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1800.0	2.0	22.0	go	non-target	D	89,Middle Finger	71,Index Finger	800.0	950.0	1950.0	1800.0	1.0	950.0	1.0	n/a	ITI
107732	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	633	1754377	0.0-25.23-0.23	beast_fmri_test	349	1754033,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
106957.31126980414	950.0	n/a	1101	71	2750	776.688730196	stim	stop-signal	634	1757129	0.0-25.23-1.23	beast_fmri_test	349	1754713,/,1755392,/,1756072,/,1756753,/,1757431,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1800.0	2.0	23.0	stop	non-target	V	89,Middle Finger	71,Index Finger	800.0	950.0	1950.0	1800.0	0.0	950.0	n/a	0.0	go_stim
108757.31126980414	1800.0	n/a	1101	71	2750	776.688730196	stim	stop-signal	634	1757129	0.0-25.23-1.23	beast_fmri_test	349	1754713,/,1755392,/,1756072,/,1756753,/,1757431,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1800.0	2.0	23.0	stop	non-target	V	89,Middle Finger	71,Index Finger	800.0	950.0	1950.0	1800.0	0.0	950.0	n/a	0.0	stop_stim
109707.31126980414	776.688730196	n/a	1101	71	2750	776.688730196	stim	stop-signal	634	1757129	0.0-25.23-1.23	beast_fmri_test	349	1754713,/,1755392,/,1756072,/,1756753,/,1757431,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1800.0	2.0	23.0	stop	non-target	V	89,Middle Finger	71,Index Finger	800.0	950.0	1950.0	1800.0	0.0	950.0	n/a	0.0	ITI
111825	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	635	1758470	0.0-25.24-0.24	beast_fmri_test	349	1758112,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
111060.8156607314	2750.0	n/a	1911	71	2750	766.184339268	stim	stop-signal	636	1761222	0.0-25.24-1.24	beast_fmri_test	349	1758791,/,1759472,/,1760151,/,1760831,/,1761511,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	2.0	24.0	go	non-target	P	89,Middle Finger	71,Index Finger	800.0	900.0	1950.0	1850.0	1.0	900.0	1.0	n/a	go_stim
113810.8156607314	766.184339268	n/a	1911	71	2750	766.184339268	stim	stop-signal	636	1761222	0.0-25.24-1.24	beast_fmri_test	349	1758791,/,1759472,/,1760151,/,1760831,/,1761511,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	2.0	24.0	go	non-target	P	89,Middle Finger	71,Index Finger	800.0	900.0	1950.0	1850.0	1.0	900.0	1.0	n/a	ITI
115903	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	637	1762548	0.0-25.25-0.25	beast_fmri_test	349	1762191,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
115699.92678289139	900.0	n/a	1181	71	2750	205.073217109	stim	stop-signal	638	1765300	0.0-25.25-1.25	beast_fmri_test	349	1762870,/,1763549,/,1764228,/,1764908,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1850.0	2.0	25.0	stop	non-target	T	89,Middle Finger	71,Index Finger	800.0	900.0	1950.0	1850.0	0.0	900.0	n/a	0.0	go_stim
117549.92678289139	1850.0	n/a	1181	71	2750	205.073217109	stim	stop-signal	638	1765300	0.0-25.25-1.25	beast_fmri_test	349	1762870,/,1763549,/,1764228,/,1764908,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1850.0	2.0	25.0	stop	non-target	T	89,Middle Finger	71,Index Finger	800.0	900.0	1950.0	1850.0	0.0	900.0	n/a	0.0	stop_stim
118449.92678289139	205.073217109	n/a	1181	71	2750	205.073217109	stim	stop-signal	638	1765300	0.0-25.25-1.25	beast_fmri_test	349	1762870,/,1763549,/,1764228,/,1764908,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1850.0	2.0	25.0	stop	non-target	T	89,Middle Finger	71,Index Finger	800.0	900.0	1950.0	1850.0	0.0	900.0	n/a	0.0	ITI
119421	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	639	1766066	0.0-25.26-0.26	beast_fmri_test	349	1765589,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
118818.96613272349	2750.0	n/a	1696	71	2750	604.033867276	stim	stop-signal	640	1768818	0.0-25.26-1.26	beast_fmri_test	349	1766268,/,1766948,/,1767628,/,1768307,/,1768987,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1900.0	2.0	26.0	go	non-target	B	89,Middle Finger	71,Index Finger	800.0	850.0	1950.0	1900.0	1.0	850.0	1.0	n/a	go_stim
121568.96613272349	604.033867276	n/a	1696	71	2750	604.033867276	stim	stop-signal	640	1768818	0.0-25.26-1.26	beast_fmri_test	349	1766268,/,1766948,/,1767628,/,1768307,/,1768987,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1900.0	2.0	26.0	go	non-target	B	89,Middle Finger	71,Index Finger	800.0	850.0	1950.0	1900.0	1.0	850.0	1.0	n/a	ITI
123341	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	641	1769986	0.0-25.27-0.27	beast_fmri_test	349	1769666,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
122506.05676108599	800.0	n/a	1186	89	2750	836.943238914	stim	stop-signal	642	1772738	0.0-25.27-1.27	beast_fmri_test	349	1770346,/,1771026,/,1771706,/,1772385,/,1773066,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1950.0	2.0	27.0	stop	target	T	89,Middle Finger	71,Index Finger	800.0	850.0	1950.0	1900.0	0.0	800.0	n/a	0.0	go_stim
124456.05676108599	1950.0	n/a	1186	89	2750	836.943238914	stim	stop-signal	642	1772738	0.0-25.27-1.27	beast_fmri_test	349	1770346,/,1771026,/,1771706,/,1772385,/,1773066,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1950.0	2.0	27.0	stop	target	T	89,Middle Finger	71,Index Finger	800.0	850.0	1950.0	1900.0	0.0	800.0	n/a	0.0	stop_stim
125256.05676108599	836.943238914	n/a	1186	89	2750	836.943238914	stim	stop-signal	642	1772738	0.0-25.27-1.27	beast_fmri_test	349	1770346,/,1771026,/,1771706,/,1772385,/,1773066,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1950.0	2.0	27.0	stop	target	T	89,Middle Finger	71,Index Finger	800.0	850.0	1950.0	1900.0	0.0	800.0	n/a	0.0	ITI
127493	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	643	1774138	0.0-25.28-0.28	beast_fmri_test	349	1773745,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
126143.1375802625	2750.0	n/a	1356	71	2750	1351.86241974	stim	stop-signal	644	1776890	0.0-25.28-1.28	beast_fmri_test	349	1774424,/,1775104,/,1775785,/,1776464,/,1777144,/,1777824,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	2.0	28.0	go	non-target	V	89,Middle Finger	71,Index Finger	750.0	850.0	1950.0	1900.0	1.0	850.0	1.0	n/a	go_stim
128893.1375802625	1351.86241974	n/a	1356	71	2750	1351.86241974	stim	stop-signal	644	1776890	0.0-25.28-1.28	beast_fmri_test	349	1774424,/,1775104,/,1775785,/,1776464,/,1777144,/,1777824,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	2.0	28.0	go	non-target	V	89,Middle Finger	71,Index Finger	750.0	850.0	1950.0	1900.0	1.0	850.0	1.0	n/a	ITI
132161	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	645	1778806	0.0-25.29-0.29	beast_fmri_test	349	1778504,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
132072.67310574511	2750.0	n/a	1677	71	2750	89.326894255	stim	stop-signal	646	1781557	0.0-25.29-1.29	beast_fmri_test	349	1779182,/,1779862,/,1780543,/,1781221,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	2.0	29.0	go	non-target	V	89,Middle Finger	71,Index Finger	750.0	850.0	1950.0	1900.0	1.0	850.0	1.0	n/a	go_stim
134822.67310574511	89.326894255	n/a	1677	71	2750	89.326894255	stim	stop-signal	646	1781557	0.0-25.29-1.29	beast_fmri_test	349	1779182,/,1779862,/,1780543,/,1781221,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	2.0	29.0	go	non-target	V	89,Middle Finger	71,Index Finger	750.0	850.0	1950.0	1900.0	1.0	850.0	1.0	n/a	ITI
135561	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	647	1782206	0.0-25.30-0.30	beast_fmri_test	349	1781902,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
135312.46273203637	2750.0	n/a	2704	89	2750	249.537267964	stim	stop-signal	648	1784957	0.0-25.30-1.30	beast_fmri_test	349	1782580,/,1783261,/,1783940,/,1784620,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	2.0	30.0	go	non-target	T	89,Middle Finger	71,Index Finger	750.0	850.0	1950.0	1900.0	0.0	850.0	0.0	n/a	go_stim
138062.46273203637	249.537267964	n/a	2704	89	2750	249.537267964	stim	stop-signal	648	1784957	0.0-25.30-1.30	beast_fmri_test	349	1782580,/,1783261,/,1783940,/,1784620,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	2.0	30.0	go	non-target	T	89,Middle Finger	71,Index Finger	750.0	850.0	1950.0	1900.0	0.0	850.0	0.0	n/a	ITI
139123	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	649	1785768	0.0-25.31-0.31	beast_fmri_test	349	1785298,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
134315.92905137828	850.0	n/a	2008	71	2750	4809.07094862	stim	stop-signal	650	1788520	0.0-25.31-1.31	beast_fmri_test	349	1785979,/,1786658,/,1787339,/,1788019,/,1788698,/,1789378,/,1790057,/,1790737,/,1791417,/,1792095,/,1792775,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	31.0	stop	non-target	P	89,Middle Finger	71,Index Finger	750.0	850.0	1950.0	1900.0	0.0	850.0	n/a	0.0	go_stim
136215.92905137828	1900.0	n/a	2008	71	2750	4809.07094862	stim	stop-signal	650	1788520	0.0-25.31-1.31	beast_fmri_test	349	1785979,/,1786658,/,1787339,/,1788019,/,1788698,/,1789378,/,1790057,/,1790737,/,1791417,/,1792095,/,1792775,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	31.0	stop	non-target	P	89,Middle Finger	71,Index Finger	750.0	850.0	1950.0	1900.0	0.0	850.0	n/a	0.0	stop_stim
137065.92905137828	4809.07094862	n/a	2008	71	2750	4809.07094862	stim	stop-signal	650	1788520	0.0-25.31-1.31	beast_fmri_test	349	1785979,/,1786658,/,1787339,/,1788019,/,1788698,/,1789378,/,1790057,/,1790737,/,1791417,/,1792095,/,1792775,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	31.0	stop	non-target	P	89,Middle Finger	71,Index Finger	750.0	850.0	1950.0	1900.0	0.0	850.0	n/a	0.0	ITI
147249	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	651	1793894	0.0-25.32-0.32	beast_fmri_test	349	1793455,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
145836.65618212894	2750.0	n/a	1069	71	2750	1413.34381787	stim	stop-signal	652	1796645	0.0-25.32-1.32	beast_fmri_test	349	1794134,/,1794815,/,1795493,/,1796174,/,1796853,/,1797534,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	32.0	go	non-target	B	89,Middle Finger	71,Index Finger	750.0	800.0	1950.0	1950.0	1.0	800.0	1.0	n/a	go_stim
148586.65618212894	1413.34381787	n/a	1069	71	2750	1413.34381787	stim	stop-signal	652	1796645	0.0-25.32-1.32	beast_fmri_test	349	1794134,/,1794815,/,1795493,/,1796174,/,1796853,/,1797534,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	32.0	go	non-target	B	89,Middle Finger	71,Index Finger	750.0	800.0	1950.0	1950.0	1.0	800.0	1.0	n/a	ITI
