onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
82419.526319980854	2750.0	n/a	-1	-1	2750	471.473680019	stim	stop-signal	414	1048942	0.0-17.15-1.15	beast_fmri_test	290	17.437683333333332,17.449016666666665,17.46035,17.471683333333335,17.483016666666668	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1250.0	1.0	15.0	go	target	T	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	n/a	go_stim
85169.526319980854	471.473680019	n/a	-1	-1	2750	471.473680019	stim	stop-signal	414	1048942	0.0-17.15-1.15	beast_fmri_test	290	17.437683333333332,17.449016666666665,17.46035,17.471683333333335,17.483016666666668	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1250.0	1.0	15.0	go	target	T	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	n/a	ITI
86630.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	415	1049931	0.0-17.16-0.16	beast_fmri_test	290	17.49435	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
83598.719376836903	2750.0	n/a	-1	-1	2750	3033.28062316	stim	stop-signal	416	1052683	0.0-17.16-1.16	beast_fmri_test	290	17.505683333333334,17.517016666666667,17.52835,17.5397,17.551,17.56235,17.573666666666668,17.585	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1250.0	1.0	16.0	go	non-target	V	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	n/a	go_stim
86348.719376836903	3033.28062316	n/a	-1	-1	2750	3033.28062316	stim	stop-signal	416	1052683	0.0-17.16-1.16	beast_fmri_test	290	17.505683333333334,17.517016666666667,17.52835,17.5397,17.551,17.56235,17.573666666666668,17.585	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1250.0	1.0	16.0	go	non-target	V	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	n/a	ITI
92934.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	417	1056235	0.0-17.17-0.17	beast_fmri_test	290	17.59635	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
92187.34970306023	2750.0	n/a	-1	-1	2750	748.65029694	stim	stop-signal	418	1058987	0.0-17.17-1.17	beast_fmri_test	290	17.607666666666667,17.619016666666667,17.63035,17.641683333333333,17.653016666666666	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1250.0	1.0	17.0	go	non-target	T	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	n/a	go_stim
94937.34970306023	748.65029694	n/a	-1	-1	2750	748.65029694	stim	stop-signal	418	1058987	0.0-17.17-1.17	beast_fmri_test	290	17.607666666666667,17.619016666666667,17.63035,17.641683333333333,17.653016666666666	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1250.0	1.0	17.0	go	non-target	T	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	n/a	ITI
96956.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	419	1060257	0.0-17.18-0.18	beast_fmri_test	290	17.6643666666666	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
96378.032679267228	2750.0	n/a	-1	-1	2750	579.967320733	stim	stop-signal	420	1063009	0.0-17.18-1.18	beast_fmri_test	290	17.675683333333332,17.687033333333332,17.69835,17.709716666666665,17.721016666666667	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1250.0	1.0	18.0	go	non-target	B	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	n/a	go_stim
99128.032679267228	579.967320733	n/a	-1	-1	2750	579.967320733	stim	stop-signal	420	1063009	0.0-17.18-1.18	beast_fmri_test	290	17.675683333333332,17.687033333333332,17.69835,17.709716666666665,17.721016666666667	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1250.0	1.0	18.0	go	non-target	B	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	n/a	ITI
100807.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	421	1064108	0.0-17.19-0.19	beast_fmri_test	290	17.73235	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
100385.96199606056	1500.0	n/a	-1	-1	2750	422.038003939	stim	stop-signal	422	1066859	0.0-17.19-1.19	beast_fmri_test	290	17.7437,17.755033333333333,17.766366666666666,17.7777	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1250.0	1.0	19.0	stop	non-target	D	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	1.0	go_stim
101635.96199606056	1250.0	n/a	-1	-1	2750	422.038003939	stim	stop-signal	422	1066859	0.0-17.19-1.19	beast_fmri_test	290	17.7437,17.755033333333333,17.766366666666666,17.7777	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1250.0	1.0	19.0	stop	non-target	D	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	1.0	stop_stim
103135.96199606056	422.038003939	n/a	-1	-1	2750	422.038003939	stim	stop-signal	422	1066859	0.0-17.19-1.19	beast_fmri_test	290	17.7437,17.755033333333333,17.766366666666666,17.7777	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1250.0	1.0	19.0	stop	non-target	D	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	1.0	ITI
104498.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	423	1067799	0.0-17.20-0.20	beast_fmri_test	290	17.7890166666666	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
104242.05743954144	1500.0	n/a	-1	-1	2750	256.942560459	stim	stop-signal	424	1070550	0.0-17.20-1.20	beast_fmri_test	290	17.80035,17.8117,17.823016666666668,17.83435,17.845683333333334	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1250.0	1.0	20.0	stop	non-target	B	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	1.0	go_stim
105492.05743954144	1250.0	n/a	-1	-1	2750	256.942560459	stim	stop-signal	424	1070550	0.0-17.20-1.20	beast_fmri_test	290	17.80035,17.8117,17.823016666666668,17.83435,17.845683333333334	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1250.0	1.0	20.0	stop	non-target	B	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	1.0	stop_stim
106992.05743954144	256.942560459	n/a	-1	-1	2750	256.942560459	stim	stop-signal	424	1070550	0.0-17.20-1.20	beast_fmri_test	290	17.80035,17.8117,17.823016666666668,17.83435,17.845683333333334	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1250.0	1.0	20.0	stop	non-target	B	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	1.0	ITI
108025.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	425	1071326	0.0-17.21-0.21	beast_fmri_test	290	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
106453.04140887666	1500.0	n/a	-1	-1	2750	1573.95859112	stim	stop-signal	426	1074078	0.0-17.21-1.21	beast_fmri_test	290	17.857016666666667,17.86835,17.8797,17.891016666666665,17.90235,17.913683333333335,17.925016666666668	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1250.0	1.0	21.0	stop	target	B	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	1.0	go_stim
107703.04140887666	1250.0	n/a	-1	-1	2750	1573.95859112	stim	stop-signal	426	1074078	0.0-17.21-1.21	beast_fmri_test	290	17.857016666666667,17.86835,17.8797,17.891016666666665,17.90235,17.913683333333335,17.925016666666668	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1250.0	1.0	21.0	stop	target	B	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	1.0	stop_stim
109203.04140887666	1573.95859112	n/a	-1	-1	2750	1573.95859112	stim	stop-signal	426	1074078	0.0-17.21-1.21	beast_fmri_test	290	17.857016666666667,17.86835,17.8797,17.891016666666665,17.90235,17.913683333333335,17.925016666666668	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1250.0	1.0	21.0	stop	target	B	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	1.0	ITI
112868.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	427	1076169	0.0-17.22-0.22	beast_fmri_test	290	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
112217.37322837207	2750.0	n/a	-1	-1	2750	651.626771628	stim	stop-signal	428	1078920	0.0-17.22-1.22	beast_fmri_test	290	17.93635,17.947683333333334,17.959016666666667,17.97035,17.981683333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1250.0	1.0	22.0	go	non-target	D	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	n/a	go_stim
114967.37322837207	651.626771628	n/a	-1	-1	2750	651.626771628	stim	stop-signal	428	1078920	0.0-17.22-1.22	beast_fmri_test	290	17.93635,17.947683333333334,17.959016666666667,17.97035,17.981683333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1250.0	1.0	22.0	go	non-target	D	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	n/a	ITI
116790.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	429	1080091	0.0-17.23-0.23	beast_fmri_test	290	17.9931666666666	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
115718.24971903535	2750.0	n/a	-1	-1	2750	1072.75028096	stim	stop-signal	430	1082842	0.0-17.23-1.23	beast_fmri_test	290	18.00435,18.01568333333333,18.02701666666667,18.03835,18.049716666666665,18.061016666666667	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1250.0	1.0	23.0	go	non-target	T	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	n/a	go_stim
118468.24971903535	1072.75028096	n/a	-1	-1	2750	1072.75028096	stim	stop-signal	430	1082842	0.0-17.23-1.23	beast_fmri_test	290	18.00435,18.01568333333333,18.02701666666667,18.03835,18.049716666666665,18.061016666666667	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1250.0	1.0	23.0	go	non-target	T	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	n/a	ITI
121131.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	431	1084432	0.0-17.24-0.24	beast_fmri_test	290	18.07235	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
120818.41518908553	2750.0	n/a	-1	-1	2750	315.584810914	stim	stop-signal	432	1087185	0.0-17.24-1.24	beast_fmri_test	290	18.083683333333333,18.095016666666666,18.10635,18.117683333333332	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1250.0	1.0	24.0	go	target	T	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	n/a	go_stim
123568.41518908553	315.584810914	n/a	-1	-1	2750	315.584810914	stim	stop-signal	432	1087185	0.0-17.24-1.24	beast_fmri_test	290	18.083683333333333,18.095016666666666,18.10635,18.117683333333332	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1250.0	1.0	24.0	go	target	T	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	n/a	ITI
124718.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	433	1088019	0.0-17.25-0.25	beast_fmri_test	290	18.1290166666666	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
120902.66946568363	2750.0	n/a	-1	-1	2750	3818.33053432	stim	stop-signal	434	1090772	0.0-17.25-1.25	beast_fmri_test	290	18.14035,18.151683333333335,18.163016666666667,18.17435,18.185683333333333,18.197033333333334,18.208366666666667,18.219716666666667,18.231033333333333,18.242366666666666	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1250.0	1.0	25.0	go	non-target	B	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	n/a	go_stim
123652.66946568363	3818.33053432	n/a	-1	-1	2750	3818.33053432	stim	stop-signal	434	1090772	0.0-17.25-1.25	beast_fmri_test	290	18.14035,18.151683333333335,18.163016666666667,18.17435,18.185683333333333,18.197033333333334,18.208366666666667,18.219716666666667,18.231033333333333,18.242366666666666	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1250.0	1.0	25.0	go	non-target	B	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	n/a	ITI
131809.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	435	1095110	0.0-17.26-0.26	beast_fmri_test	290	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
129564.18720483501	2750.0	n/a	-1	-1	2750	2246.81279517	stim	stop-signal	436	1097862	0.0-17.26-1.26	beast_fmri_test	290	18.2537,18.265033333333335,18.276366666666668,18.2877,18.299033333333334,18.31035,18.3217,18.333033333333333	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1250.0	1.0	26.0	go	non-target	D	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	n/a	go_stim
132314.18720483501	2246.81279517	n/a	-1	-1	2750	2246.81279517	stim	stop-signal	436	1097862	0.0-17.26-1.26	beast_fmri_test	290	18.2537,18.265033333333335,18.276366666666668,18.2877,18.299033333333334,18.31035,18.3217,18.333033333333333	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1250.0	1.0	26.0	go	non-target	D	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	n/a	ITI
137325.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	437	1100626	0.0-17.27-0.27	beast_fmri_test	290	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
137037.57411428262	2750.0	n/a	-1	-1	2750	289.425885717	stim	stop-signal	438	1103378	0.0-17.27-1.27	beast_fmri_test	290	18.344366666666666,18.3557,18.36703333333333,18.37836666666667,18.389783333333334	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1250.0	1.0	27.0	go	non-target	V	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	n/a	go_stim
139787.57411428262	289.425885717	n/a	-1	-1	2750	289.425885717	stim	stop-signal	438	1103378	0.0-17.27-1.27	beast_fmri_test	290	18.344366666666666,18.3557,18.36703333333333,18.37836666666667,18.389783333333334	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1250.0	1.0	27.0	go	non-target	V	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	n/a	ITI
140884.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	439	1104185	0.0-17.28-0.28	beast_fmri_test	290	18.4010333333333	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
140696.75638473243	2750.0	n/a	-1	-1	2750	188.243615268	stim	stop-signal	440	1106936	0.0-17.28-1.28	beast_fmri_test	290	18.412366666666667,18.4237,18.435033333333333,18.446366666666666	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1250.0	1.0	28.0	go	non-target	D	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	n/a	go_stim
143446.75638473243	188.243615268	n/a	-1	-1	2750	188.243615268	stim	stop-signal	440	1106936	0.0-17.28-1.28	beast_fmri_test	290	18.412366666666667,18.4237,18.435033333333333,18.446366666666666	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1250.0	1.0	28.0	go	non-target	D	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	n/a	ITI
144342.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	441	1107643	0.0-17.29-0.29	beast_fmri_test	290	18.4577	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
143701.42119904188	2750.0	n/a	-1	-1	2750	642.578800958	stim	stop-signal	442	1110395	0.0-17.29-1.29	beast_fmri_test	290	18.469033333333332,18.480366666666665,18.491683333333334,18.503033333333335,18.514366666666668	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1250.0	1.0	29.0	go	target	D	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	n/a	go_stim
146451.42119904188	642.578800958	n/a	-1	-1	2750	642.578800958	stim	stop-signal	442	1110395	0.0-17.29-1.29	beast_fmri_test	290	18.469033333333332,18.480366666666665,18.491683333333334,18.503033333333335,18.514366666666668	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1250.0	1.0	29.0	go	target	D	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	n/a	ITI
148256.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	443	1111557	0.0-17.30-0.30	beast_fmri_test	290	18.5257	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
147822.61723474786	2750.0	n/a	-1	-1	2750	434.382765252	stim	stop-signal	444	1114308	0.0-17.30-1.30	beast_fmri_test	290	18.537016666666666,18.548366666666666,18.559716666666667,18.571033333333332	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1250.0	1.0	30.0	go	target	D	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	n/a	go_stim
150572.61723474786	434.382765252	n/a	-1	-1	2750	434.382765252	stim	stop-signal	444	1114308	0.0-17.30-1.30	beast_fmri_test	290	18.537016666666666,18.548366666666666,18.559716666666667,18.571033333333332	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1250.0	1.0	30.0	go	target	D	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	n/a	ITI
151960.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	445	1115261	0.0-17.31-0.31	beast_fmri_test	290	18.58235	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
151452.93404485518	1500.0	n/a	-1	-1	2750	508.065955145	stim	stop-signal	446	1118012	0.0-17.31-1.31	beast_fmri_test	290	18.593683333333335,18.605016666666668,18.61635,18.627683333333334,18.639033333333334	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1250.0	1.0	31.0	stop	non-target	V	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	1.0	go_stim
152702.93404485518	1250.0	n/a	-1	-1	2750	508.065955145	stim	stop-signal	446	1118012	0.0-17.31-1.31	beast_fmri_test	290	18.593683333333335,18.605016666666668,18.61635,18.627683333333334,18.639033333333334	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1250.0	1.0	31.0	stop	non-target	V	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	1.0	stop_stim
154202.93404485518	508.065955145	n/a	-1	-1	2750	508.065955145	stim	stop-signal	446	1118012	0.0-17.31-1.31	beast_fmri_test	290	18.593683333333335,18.605016666666668,18.61635,18.627683333333334,18.639033333333334	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1250.0	1.0	31.0	stop	non-target	V	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	0.0	1.0	ITI
155738.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	447	1119039	0.0-17.32-0.32	beast_fmri_test	290	18.65035	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
