onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
72935.992875552038	793.00712444791498	n/a	-1	-1	2750	793.007124448	stim	stop-signal	226	562471	0.0-11.15-1.15	beast_fmri_test	290	9.3357,9.347033333333334,9.358366666666667,9.369683333333333,9.381016666666667	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1250.0	1.0	15.0	stop	non-target	D	71,Green Button	89,Yellow Button	1100.0	1500.0	1700.0	1250.0	0.0	1500.0	0.0	1.0	ITI
75035.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	227	563777	0.0-11.16-0.16	beast_fmri_test	290	9.39236666666666	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
74562.375912862248	1500.0	n/a	-1	-1	2750	473.624087138	stim	stop-signal	228	566528	0.0-11.16-1.16	beast_fmri_test	290	9.403683333333333,9.415033333333334,9.426366666666667,9.437683333333334,9.449016666666667	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1250.0	1.0	16.0	stop	non-target	T	71,Green Button	89,Yellow Button	1100.0	1500.0	1700.0	1250.0	0.0	1500.0	0.0	1.0	go_stim
75812.375912862248	1250.0	n/a	-1	-1	2750	473.624087138	stim	stop-signal	228	566528	0.0-11.16-1.16	beast_fmri_test	290	9.403683333333333,9.415033333333334,9.426366666666667,9.437683333333334,9.449016666666667	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1250.0	1.0	16.0	stop	non-target	T	71,Green Button	89,Yellow Button	1100.0	1500.0	1700.0	1250.0	0.0	1500.0	0.0	1.0	stop_stim
77312.375912862248	473.62408713780502	n/a	-1	-1	2750	473.624087138	stim	stop-signal	228	566528	0.0-11.16-1.16	beast_fmri_test	290	9.403683333333333,9.415033333333334,9.426366666666667,9.437683333333334,9.449016666666667	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1250.0	1.0	16.0	stop	non-target	T	71,Green Button	89,Yellow Button	1100.0	1500.0	1700.0	1250.0	0.0	1500.0	0.0	1.0	ITI
78773.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	229	567515	0.0-11.17-0.17	beast_fmri_test	290	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
78202.99513174803	2750	n/a	-1	-1	2750	571.004868252	stim	stop-signal	230	570266	0.0-11.17-1.17	beast_fmri_test	290	9.460383333333333,9.471683333333333,9.483033333333333,9.49435,9.505683333333334	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1650.0	1.0	17.0	go	target	T	71,Green Button	89,Yellow Button	1100.0	1500.0	1650.0	1250.0	0.0	1100.0	0.0	n/a	go_stim
80952.99513174803	571.00486825195901	n/a	-1	-1	2750	571.004868252	stim	stop-signal	230	570266	0.0-11.17-1.17	beast_fmri_test	290	9.460383333333333,9.471683333333333,9.483033333333333,9.49435,9.505683333333334	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1650.0	1.0	17.0	go	target	T	71,Green Button	89,Yellow Button	1100.0	1500.0	1650.0	1250.0	0.0	1100.0	0.0	n/a	ITI
82608.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	231	571350	0.0-11.18-0.18	beast_fmri_test	290	9.51703333333333	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
82189.658474956639	2750	n/a	-1	-1	2750	420.341525043	stim	stop-signal	232	574102	0.0-11.18-1.18	beast_fmri_test	290	9.52835,9.539683333333333,9.551016666666667,9.562366666666666,9.5737	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1650.0	1.0	18.0	go	target	T	71,Green Button	89,Yellow Button	1100.0	1500.0	1650.0	1250.0	0.0	1100.0	0.0	n/a	go_stim
84939.658474956639	420.341525043373	n/a	-1	-1	2750	420.341525043	stim	stop-signal	232	574102	0.0-11.18-1.18	beast_fmri_test	290	9.52835,9.539683333333333,9.551016666666667,9.562366666666666,9.5737	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1650.0	1.0	18.0	go	target	T	71,Green Button	89,Yellow Button	1100.0	1500.0	1650.0	1250.0	0.0	1100.0	0.0	n/a	ITI
86292.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	233	575034	0.0-11.19-0.19	beast_fmri_test	290	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
85001.972629819997	2750	n/a	-1	-1	2750	1292.02737018	stim	stop-signal	234	577786	0.0-11.19-1.19	beast_fmri_test	290	9.585033333333334,9.596366666666666,9.6077,9.619033333333334,9.630383333333333,9.6417	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1250.0	1.0	19.0	go	non-target	V	71,Green Button	89,Yellow Button	1100.0	1500.0	1650.0	1250.0	0.0	1500.0	0.0	n/a	go_stim
87751.972629819997	1292.0273701800199	n/a	-1	-1	2750	1292.02737018	stim	stop-signal	234	577786	0.0-11.19-1.19	beast_fmri_test	290	9.585033333333334,9.596366666666666,9.6077,9.619033333333334,9.630383333333333,9.6417	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1250.0	1.0	19.0	go	non-target	V	71,Green Button	89,Yellow Button	1100.0	1500.0	1650.0	1250.0	0.0	1500.0	0.0	n/a	ITI
90847.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	235	579589	0.0-11.20-0.20	beast_fmri_test	290	9.65303333333333	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
88527.140440334333	1500.0	n/a	-1	-1	2750	2321.85955967	stim	stop-signal	236	582341	0.0-11.20-1.20	beast_fmri_test	290	9.664366666666666,9.6757,9.687033333333334,9.698366666666667,9.7097,9.721033333333333,9.732366666666667,9.7437	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1250.0	1.0	20.0	stop	non-target	P	71,Green Button	89,Yellow Button	1100.0	1500.0	1650.0	1250.0	0.0	1500.0	0.0	1.0	go_stim
89777.140440334333	1250.0	n/a	-1	-1	2750	2321.85955967	stim	stop-signal	236	582341	0.0-11.20-1.20	beast_fmri_test	290	9.664366666666666,9.6757,9.687033333333334,9.698366666666667,9.7097,9.721033333333333,9.732366666666667,9.7437	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1250.0	1.0	20.0	stop	non-target	P	71,Green Button	89,Yellow Button	1100.0	1500.0	1650.0	1250.0	0.0	1500.0	0.0	1.0	stop_stim
91277.140440334333	2321.8595596657201	n/a	-1	-1	2750	2321.85955967	stim	stop-signal	236	582341	0.0-11.20-1.20	beast_fmri_test	290	9.664366666666666,9.6757,9.687033333333334,9.698366666666667,9.7097,9.721033333333333,9.732366666666667,9.7437	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1250.0	1.0	20.0	stop	non-target	P	71,Green Button	89,Yellow Button	1100.0	1500.0	1650.0	1250.0	0.0	1500.0	0.0	1.0	ITI
96432.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	237	585174	0.0-11.21-0.21	beast_fmri_test	290	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
95847.586138386512	2750	n/a	-1	-1	2750	585.413861614	stim	stop-signal	238	587925	0.0-11.21-1.21	beast_fmri_test	290	9.755033333333333,9.766366666666666,9.7777,9.789033333333334,9.800383333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1250.0	1.0	21.0	go	non-target	B	71,Green Button	89,Yellow Button	1100.0	1500.0	1650.0	1250.0	0.0	1500.0	0.0	n/a	go_stim
98597.586138386512	585.41386161353296	n/a	-1	-1	2750	585.413861614	stim	stop-signal	238	587925	0.0-11.21-1.21	beast_fmri_test	290	9.755033333333333,9.766366666666666,9.7777,9.789033333333334,9.800383333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1250.0	1.0	21.0	go	non-target	B	71,Green Button	89,Yellow Button	1100.0	1500.0	1650.0	1250.0	0.0	1500.0	0.0	n/a	ITI
100282.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	239	589024	0.0-11.22-0.22	beast_fmri_test	290	9.8117	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
99587.72008400748	1500.0	n/a	-1	-1	2750	696.279915993	stim	stop-signal	240	591776	0.0-11.22-1.22	beast_fmri_test	290	9.823033333333333,9.834366666666666,9.8457,9.857033333333334,9.868366666666667	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1250.0	1.0	22.0	stop	non-target	D	71,Green Button	89,Yellow Button	1100.0	1500.0	1650.0	1250.0	0.0	1500.0	0.0	1.0	go_stim
100837.72008400748	1250.0	n/a	-1	-1	2750	696.279915993	stim	stop-signal	240	591776	0.0-11.22-1.22	beast_fmri_test	290	9.823033333333333,9.834366666666666,9.8457,9.857033333333334,9.868366666666667	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1250.0	1.0	22.0	stop	non-target	D	71,Green Button	89,Yellow Button	1100.0	1500.0	1650.0	1250.0	0.0	1500.0	0.0	1.0	stop_stim
102337.72008400748	696.27991599255699	n/a	-1	-1	2750	696.279915993	stim	stop-signal	240	591776	0.0-11.22-1.22	beast_fmri_test	290	9.823033333333333,9.834366666666666,9.8457,9.857033333333334,9.868366666666667	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1250.0	1.0	22.0	stop	non-target	D	71,Green Button	89,Yellow Button	1100.0	1500.0	1650.0	1250.0	0.0	1500.0	0.0	1.0	ITI
104243.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	241	592985	0.0-11.23-0.23	beast_fmri_test	290	9.8797	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
103172.55838498194	1100.0	n/a	-1	-1	2750	1072.44161502	stim	stop-signal	242	595737	0.0-11.23-1.23	beast_fmri_test	290	9.891033333333333,9.902366666666667,9.9137,9.925033333333333,9.936366666666666	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1650.0	1.0	23.0	stop	target	D	71,Green Button	89,Yellow Button	1100.0	1500.0	1650.0	1250.0	0.0	1100.0	0.0	1.0	go_stim
104822.55838498194	1650.0	n/a	-1	-1	2750	1072.44161502	stim	stop-signal	242	595737	0.0-11.23-1.23	beast_fmri_test	290	9.891033333333333,9.902366666666667,9.9137,9.925033333333333,9.936366666666666	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1650.0	1.0	23.0	stop	target	D	71,Green Button	89,Yellow Button	1100.0	1500.0	1650.0	1250.0	0.0	1100.0	0.0	1.0	stop_stim
105922.55838498194	1072.44161501802	n/a	-1	-1	2750	1072.44161502	stim	stop-signal	242	595737	0.0-11.23-1.23	beast_fmri_test	290	9.891033333333333,9.902366666666667,9.9137,9.925033333333333,9.936366666666666	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1650.0	1.0	23.0	stop	target	D	71,Green Button	89,Yellow Button	1100.0	1500.0	1650.0	1250.0	0.0	1100.0	0.0	1.0	ITI
108580.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	243	597322	0.0-11.24-0.24	beast_fmri_test	290	9.9477	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
106951.70823294518	2750	n/a	-1	-1	2750	1629.29176705	stim	stop-signal	244	600073	0.0-11.24-1.24	beast_fmri_test	290	9.959033333333334,9.970383333333332,9.9817,9.993033333333333,10.004366666666666,10.0157,10.027033333333334	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1600.0	1.0	24.0	go	target	D	71,Green Button	89,Yellow Button	1150.0	1500.0	1600.0	1250.0	0.0	1150.0	0.0	n/a	go_stim
109701.70823294518	1629.2917670547999	n/a	-1	-1	2750	1629.29176705	stim	stop-signal	244	600073	0.0-11.24-1.24	beast_fmri_test	290	9.959033333333334,9.970383333333332,9.9817,9.993033333333333,10.004366666666666,10.0157,10.027033333333334	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1600.0	1.0	24.0	go	target	D	71,Green Button	89,Yellow Button	1150.0	1500.0	1600.0	1250.0	0.0	1150.0	0.0	n/a	ITI
113472.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	245	602214	0.0-11.25-0.25	beast_fmri_test	290	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
112374.94071664719	2750	n/a	-1	-1	2750	1100.05928335	stim	stop-signal	246	604967	0.0-11.25-1.25	beast_fmri_test	290	10.038366666666667,10.0497,10.061016666666667,10.072366666666667,10.083683333333333,10.095033333333333	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1600.0	1.0	25.0	go	target	D	71,Green Button	89,Yellow Button	1150.0	1500.0	1600.0	1250.0	0.0	1150.0	0.0	n/a	go_stim
115124.94071664719	1100.0592833528201	n/a	-1	-1	2750	1100.05928335	stim	stop-signal	246	604967	0.0-11.25-1.25	beast_fmri_test	290	10.038366666666667,10.0497,10.061016666666667,10.072366666666667,10.083683333333333,10.095033333333333	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1600.0	1.0	25.0	go	target	D	71,Green Button	89,Yellow Button	1150.0	1500.0	1600.0	1250.0	0.0	1150.0	0.0	n/a	ITI
117838.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	247	606580	0.0-11.26-0.26	beast_fmri_test	290	10.1063666666666	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
116878.85689303593	2750	n/a	-1	-1	2750	961.143106964	stim	stop-signal	248	609332	0.0-11.26-1.26	beast_fmri_test	290	10.1177,10.12905,10.1404,10.151716666666667,10.16305	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1250.0	1.0	26.0	go	non-target	B	71,Green Button	89,Yellow Button	1150.0	1500.0	1600.0	1250.0	0.0	1500.0	0.0	n/a	go_stim
119628.85689303593	961.14310696412099	n/a	-1	-1	2750	961.143106964	stim	stop-signal	248	609332	0.0-11.26-1.26	beast_fmri_test	290	10.1177,10.12905,10.1404,10.151716666666667,10.16305	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1250.0	1.0	26.0	go	non-target	B	71,Green Button	89,Yellow Button	1150.0	1500.0	1600.0	1250.0	0.0	1500.0	0.0	n/a	ITI
122063.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	249	610805	0.0-11.27-0.27	beast_fmri_test	290	10.1743833333333	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
121141.20086647512	2750	n/a	-1	-1	2750	924.799133525	stim	stop-signal	250	613558	0.0-11.27-1.27	beast_fmri_test	290	10.185716666666666,10.19705,10.208383333333334,10.2197,10.231033333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1250.0	1.0	27.0	go	non-target	D	71,Green Button	89,Yellow Button	1150.0	1500.0	1600.0	1250.0	0.0	1500.0	0.0	n/a	go_stim
123891.20086647512	924.799133524838	n/a	-1	-1	2750	924.799133525	stim	stop-signal	250	613558	0.0-11.27-1.27	beast_fmri_test	290	10.185716666666666,10.19705,10.208383333333334,10.2197,10.231033333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1250.0	1.0	27.0	go	non-target	D	71,Green Button	89,Yellow Button	1150.0	1500.0	1600.0	1250.0	0.0	1500.0	0.0	n/a	ITI
126252.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	251	614994	0.0-11.28-0.28	beast_fmri_test	290	10.2423666666666	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
126179.61977203272	2750	n/a	-1	-1	2750	74.3802279672	stim	stop-signal	252	617746	0.0-11.28-1.28	beast_fmri_test	290	10.253716666666667,10.265033333333333,10.276366666666666,10.287716666666666	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1250.0	1.0	28.0	go	non-target	B	71,Green Button	89,Yellow Button	1150.0	1500.0	1600.0	1250.0	0.0	1500.0	0.0	n/a	go_stim
128929.61977203272	74.380227967248899	n/a	-1	-1	2750	74.3802279672	stim	stop-signal	252	617746	0.0-11.28-1.28	beast_fmri_test	290	10.253716666666667,10.265033333333333,10.276366666666666,10.287716666666666	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1250.0	1.0	28.0	go	non-target	B	71,Green Button	89,Yellow Button	1150.0	1500.0	1600.0	1250.0	0.0	1500.0	0.0	n/a	ITI
129590.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	253	618332	0.0-11.29-0.29	beast_fmri_test	290	10.29905	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
124592.0	2750	n/a	-1	-1	2750	5000.0	stim	stop-signal	254	621084	0.0-11.29-1.29	beast_fmri_test	290	10.310383333333334,10.321716666666667,10.333033333333333,10.344366666666666,10.3557,10.367033333333334,10.378366666666667,10.3897,10.401033333333332,10.412366666666667,10.4237	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1600.0	1.0	29.0	go	target	B	71,Green Button	89,Yellow Button	1150.0	1500.0	1600.0	1250.0	0.0	1150.0	0.0	n/a	go_stim
127342.0	5000.0	n/a	-1	-1	2750	5000.0	stim	stop-signal	254	621084	0.0-11.29-1.29	beast_fmri_test	290	10.310383333333334,10.321716666666667,10.333033333333333,10.344366666666666,10.3557,10.367033333333334,10.378366666666667,10.3897,10.401033333333332,10.412366666666667,10.4237	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1600.0	1.0	29.0	go	target	B	71,Green Button	89,Yellow Button	1150.0	1500.0	1600.0	1250.0	0.0	1150.0	0.0	n/a	ITI
137855.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	255	626597	0.0-11.30-0.30	beast_fmri_test	290	10.4350333333333	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
137402.04551429988	2750	n/a	-1	-1	2750	453.9544857	stim	stop-signal	256	629348	0.0-11.30-1.30	beast_fmri_test	290	10.446366666666666,10.4577,10.469033333333334,10.480383333333334,10.4917	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1600.0	1.0	30.0	go	target	B	71,Green Button	89,Yellow Button	1150.0	1500.0	1600.0	1250.0	0.0	1150.0	0.0	n/a	go_stim
140152.04551429988	453.95448570009802	n/a	-1	-1	2750	453.9544857	stim	stop-signal	256	629348	0.0-11.30-1.30	beast_fmri_test	290	10.446366666666666,10.4577,10.469033333333334,10.480383333333334,10.4917	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1600.0	1.0	30.0	go	target	B	71,Green Button	89,Yellow Button	1150.0	1500.0	1600.0	1250.0	0.0	1150.0	0.0	n/a	ITI
141573.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	257	630315	0.0-11.31-0.31	beast_fmri_test	290	10.5030333333333	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
141463.79216885159	1500.0	n/a	-1	-1	2750	110.207831148	stim	stop-signal	258	633066	0.0-11.31-1.31	beast_fmri_test	290	10.514366666666668,10.5257,10.537033333333333,10.548366666666666	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1250.0	1.0	31.0	stop	non-target	D	71,Green Button	89,Yellow Button	1150.0	1500.0	1600.0	1250.0	0.0	1500.0	0.0	1.0	go_stim
142713.79216885159	1250.0	n/a	-1	-1	2750	110.207831148	stim	stop-signal	258	633066	0.0-11.31-1.31	beast_fmri_test	290	10.514366666666668,10.5257,10.537033333333333,10.548366666666666	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1250.0	1.0	31.0	stop	non-target	D	71,Green Button	89,Yellow Button	1150.0	1500.0	1600.0	1250.0	0.0	1500.0	0.0	1.0	stop_stim
144213.79216885159	110.20783114841799	n/a	-1	-1	2750	110.207831148	stim	stop-signal	258	633066	0.0-11.31-1.31	beast_fmri_test	290	10.514366666666668,10.5257,10.537033333333333,10.548366666666666	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1250.0	1.0	31.0	stop	non-target	D	71,Green Button	89,Yellow Button	1150.0	1500.0	1600.0	1250.0	0.0	1500.0	0.0	1.0	ITI
144946.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	259	633688	0.0-11.32-0.32	beast_fmri_test	290	10.5597	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
