onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
80378.382388500962	1445.617611499046	n/a	1694	71	2750	1445.6176115	stim	stop-signal	232	693620	0.0-13.16-1.16	beast_fmri_test	391	691390,/,692070,/,692750,/,693431,/,694111,/,694791,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1350.0	2.0	16.0	go	non-target	B	89,Middle Finger	71,Index Finger	900.0	1400.0	1850.0	1350.0	1.0	1400.0	1.0	n/a	ITI
83799	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	233	695595	0.0-13.17-0.17	beast_fmri_test	391	695471,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
82896.008312206948	2750	n/a	1343	71	2750	907.991687793	stim	stop-signal	234	698350	0.0-13.17-1.17	beast_fmri_test	391	696152,/,696832,/,697511,/,698193,/,698872,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1350.0	2.0	17.0	go	non-target	D	89,Middle Finger	71,Index Finger	900.0	1400.0	1850.0	1350.0	1.0	1400.0	1.0	n/a	go_stim
85646.008312206948	907.99168779306399	n/a	1343	71	2750	907.991687793	stim	stop-signal	234	698350	0.0-13.17-1.17	beast_fmri_test	391	696152,/,696832,/,697511,/,698193,/,698872,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1350.0	2.0	17.0	go	non-target	D	89,Middle Finger	71,Index Finger	900.0	1400.0	1850.0	1350.0	1.0	1400.0	1.0	n/a	ITI
87994	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	235	699790	0.0-13.18-0.18	beast_fmri_test	391	699553,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
87853.864194919588	900.0	n/a	757	89	2750	143.13580508	stim	stop-signal	236	702543	0.0-13.18-1.18	beast_fmri_test	391	700234,/,700914,/,701595,/,702275,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1850.0	2.0	18.0	stop	target	B	89,Middle Finger	71,Index Finger	900.0	1400.0	1850.0	1350.0	0.0	900.0	n/a	0.0	go_stim
89703.864194919588	1850.0	n/a	757	89	2750	143.13580508	stim	stop-signal	236	702543	0.0-13.18-1.18	beast_fmri_test	391	700234,/,700914,/,701595,/,702275,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1850.0	2.0	18.0	stop	target	B	89,Middle Finger	71,Index Finger	900.0	1400.0	1850.0	1350.0	0.0	900.0	n/a	0.0	stop_stim
90603.864194919588	143.13580508039561	n/a	757	89	2750	143.13580508	stim	stop-signal	236	702543	0.0-13.18-1.18	beast_fmri_test	391	700234,/,700914,/,701595,/,702275,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1850.0	2.0	18.0	stop	target	B	89,Middle Finger	71,Index Finger	900.0	1400.0	1850.0	1350.0	0.0	900.0	n/a	0.0	ITI
91419	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	237	703215	0.0-13.19-0.19	beast_fmri_test	391	702955,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
91385.046979516745	2750	n/a	1723	71	2750	37.9530204833	stim	stop-signal	238	705969	0.0-13.19-1.19	beast_fmri_test	391	703636,/,704316,/,704996,/,705676,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1350.0	2.0	19.0	go	non-target	T	89,Middle Finger	71,Index Finger	850.0	1400.0	1850.0	1350.0	1.0	1400.0	1.0	n/a	go_stim
94135.046979516745	37.953020483288363	n/a	1723	71	2750	37.9530204833	stim	stop-signal	238	705969	0.0-13.19-1.19	beast_fmri_test	391	703636,/,704316,/,704996,/,705676,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1350.0	2.0	19.0	go	non-target	T	89,Middle Finger	71,Index Finger	850.0	1400.0	1850.0	1350.0	1.0	1400.0	1.0	n/a	ITI
94741	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	239	706537	0.0-13.20-0.20	beast_fmri_test	391	706357,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
94111.237931524403	2750	n/a	1888	71	2750	633.762068476	stim	stop-signal	240	709291	0.0-13.20-1.20	beast_fmri_test	391	707037,/,707717,/,708398,/,709077,/,709758,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1900.0	2.0	20.0	go	target	B	89,Middle Finger	71,Index Finger	850.0	1400.0	1900.0	1350.0	0.0	850.0	0.0	n/a	go_stim
96861.237931524403	633.76206847556682	n/a	1888	71	2750	633.762068476	stim	stop-signal	240	709291	0.0-13.20-1.20	beast_fmri_test	391	707037,/,707717,/,708398,/,709077,/,709758,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1900.0	2.0	20.0	go	target	B	89,Middle Finger	71,Index Finger	850.0	1400.0	1900.0	1350.0	0.0	850.0	0.0	n/a	ITI
98657	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	241	710453	0.0-13.21-0.21	beast_fmri_test	391	710438,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
98145.616857952089	2750	n/a	1270	89	2750	515.383142048	stim	stop-signal	242	713207	0.0-13.21-1.21	beast_fmri_test	391	711118,/,711799,/,712480,/,713159,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	2.0	21.0	go	target	T	89,Middle Finger	71,Index Finger	850.0	1400.0	1900.0	1350.0	1.0	850.0	1.0	n/a	go_stim
100895.61685795209	515.38314204794415	n/a	1270	89	2750	515.383142048	stim	stop-signal	242	713207	0.0-13.21-1.21	beast_fmri_test	391	711118,/,711799,/,712480,/,713159,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	2.0	21.0	go	target	T	89,Middle Finger	71,Index Finger	850.0	1400.0	1900.0	1350.0	1.0	850.0	1.0	n/a	ITI
102455	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	243	714251	0.0-13.22-0.22	beast_fmri_test	391	713840,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
102104.2731753519	2750	n/a	1247	71	2750	354.726824648	stim	stop-signal	244	717005	0.0-13.22-1.22	beast_fmri_test	391	714520,/,715200,/,715880,/,716561,/,717241,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1350.0	2.0	22.0	go	non-target	T	89,Middle Finger	71,Index Finger	850.0	1400.0	1900.0	1350.0	1.0	1400.0	1.0	n/a	go_stim
104854.2731753519	354.72682464806724	n/a	1247	71	2750	354.726824648	stim	stop-signal	244	717005	0.0-13.22-1.22	beast_fmri_test	391	714520,/,715200,/,715880,/,716561,/,717241,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1350.0	2.0	22.0	go	non-target	T	89,Middle Finger	71,Index Finger	850.0	1400.0	1900.0	1350.0	1.0	1400.0	1.0	n/a	ITI
106094	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	245	717890	0.0-13.23-0.23	beast_fmri_test	391	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
105638.99829412112	850.0	n/a	1111	89	2750	458.001705879	stim	stop-signal	246	720643	0.0-13.23-1.23	beast_fmri_test	391	717920,/,718602,/,719282,/,719961,/,720642,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	2.0	23.0	stop	target	T	89,Middle Finger	71,Index Finger	850.0	1400.0	1900.0	1350.0	0.0	850.0	n/a	0.0	go_stim
107538.99829412112	1900.0	n/a	1111	89	2750	458.001705879	stim	stop-signal	246	720643	0.0-13.23-1.23	beast_fmri_test	391	717920,/,718602,/,719282,/,719961,/,720642,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	2.0	23.0	stop	target	T	89,Middle Finger	71,Index Finger	850.0	1400.0	1900.0	1350.0	0.0	850.0	n/a	0.0	stop_stim
108388.99829412112	458.00170587892336	n/a	1111	89	2750	458.001705879	stim	stop-signal	246	720643	0.0-13.23-1.23	beast_fmri_test	391	717920,/,718602,/,719282,/,719961,/,720642,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	2.0	23.0	stop	target	T	89,Middle Finger	71,Index Finger	850.0	1400.0	1900.0	1350.0	0.0	850.0	n/a	0.0	ITI
109837	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	247	721633	0.0-13.24-0.24	beast_fmri_test	391	721323,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
109747.56576417049	2750	n/a	1720	71	2750	93.4342358295	stim	stop-signal	248	724387	0.0-13.24-1.24	beast_fmri_test	391	722003,/,722684,/,723363,/,724044,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1350.0	2.0	24.0	go	non-target	B	89,Middle Finger	71,Index Finger	800.0	1400.0	1900.0	1350.0	1.0	1400.0	1.0	n/a	go_stim
112497.56576417049	93.434235829486866	n/a	1720	71	2750	93.4342358295	stim	stop-signal	248	724387	0.0-13.24-1.24	beast_fmri_test	391	722003,/,722684,/,723363,/,724044,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1350.0	2.0	24.0	go	non-target	B	89,Middle Finger	71,Index Finger	800.0	1400.0	1900.0	1350.0	1.0	1400.0	1.0	n/a	ITI
113215	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	249	725011	0.0-13.25-0.25	beast_fmri_test	391	724724,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
113120.24543626222	2750	n/a	1422	89	2750	98.7545637378	stim	stop-signal	250	727765	0.0-13.25-1.25	beast_fmri_test	391	725405,/,726085,/,726765,/,727445,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	2.0	25.0	go	target	T	89,Middle Finger	71,Index Finger	800.0	1400.0	1950.0	1350.0	1.0	800.0	1.0	n/a	go_stim
115870.24543626222	98.754563737769914	n/a	1422	89	2750	98.7545637378	stim	stop-signal	250	727765	0.0-13.25-1.25	beast_fmri_test	391	725405,/,726085,/,726765,/,727445,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	2.0	25.0	go	target	T	89,Middle Finger	71,Index Finger	800.0	1400.0	1950.0	1350.0	1.0	800.0	1.0	n/a	ITI
116599	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	251	728395	0.0-13.26-0.26	beast_fmri_test	391	728126,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
116262.73393186578	800.0	n/a	-1	-1	2750	341.266068134	stim	stop-signal	252	731150	0.0-13.26-1.26	beast_fmri_test	391	728807,/,729487,/,730168,/,730848,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	2.0	26.0	stop	target	B	89,Middle Finger	71,Index Finger	800.0	1400.0	1950.0	1350.0	0.0	800.0	n/a	1.0	go_stim
118212.73393186578	1950.0	n/a	-1	-1	2750	341.266068134	stim	stop-signal	252	731150	0.0-13.26-1.26	beast_fmri_test	391	728807,/,729487,/,730168,/,730848,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	2.0	26.0	stop	target	B	89,Middle Finger	71,Index Finger	800.0	1400.0	1950.0	1350.0	0.0	800.0	n/a	1.0	stop_stim
119012.73393186578	341.26606813419619	n/a	-1	-1	2750	341.266068134	stim	stop-signal	252	731150	0.0-13.26-1.26	beast_fmri_test	391	728807,/,729487,/,730168,/,730848,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	2.0	26.0	stop	target	B	89,Middle Finger	71,Index Finger	800.0	1400.0	1950.0	1350.0	0.0	800.0	n/a	1.0	ITI
120227	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	253	732023	0.0-13.27-0.27	beast_fmri_test	391	731527,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
119685.74974701612	1400.0	n/a	-1	-1	2750	546.250252984	stim	stop-signal	254	734778	0.0-13.27-1.27	beast_fmri_test	391	732208,/,732889,/,733568,/,734248,/,734929,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1350.0	2.0	27.0	stop	non-target	D	89,Middle Finger	71,Index Finger	850.0	1400.0	1950.0	1350.0	0.0	1400.0	n/a	1.0	go_stim
121035.74974701612	1350.0	n/a	-1	-1	2750	546.250252984	stim	stop-signal	254	734778	0.0-13.27-1.27	beast_fmri_test	391	732208,/,732889,/,733568,/,734248,/,734929,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1350.0	2.0	27.0	stop	non-target	D	89,Middle Finger	71,Index Finger	850.0	1400.0	1950.0	1350.0	0.0	1400.0	n/a	1.0	stop_stim
122435.74974701612	546.2502529838888	n/a	-1	-1	2750	546.250252984	stim	stop-signal	254	734778	0.0-13.27-1.27	beast_fmri_test	391	732208,/,732889,/,733568,/,734248,/,734929,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1350.0	2.0	27.0	stop	non-target	D	89,Middle Finger	71,Index Finger	850.0	1400.0	1950.0	1350.0	0.0	1400.0	n/a	1.0	ITI
124063	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	255	735859	0.0-13.28-0.28	beast_fmri_test	391	735610,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
123124.37541003828	2750	n/a	1904	71	2750	942.624589962	stim	stop-signal	256	738613	0.0-13.28-1.28	beast_fmri_test	391	736289,/,736969,/,737651,/,738331,/,739011,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1300.0	2.0	28.0	go	non-target	P	89,Middle Finger	71,Index Finger	850.0	1450.0	1950.0	1300.0	1.0	1450.0	1.0	n/a	go_stim
125874.37541003828	942.62458996167027	n/a	1904	71	2750	942.624589962	stim	stop-signal	256	738613	0.0-13.28-1.28	beast_fmri_test	391	736289,/,736969,/,737651,/,738331,/,739011,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1300.0	2.0	28.0	go	non-target	P	89,Middle Finger	71,Index Finger	850.0	1450.0	1950.0	1300.0	1.0	1450.0	1.0	n/a	ITI
128289	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	257	740085	0.0-13.29-0.29	beast_fmri_test	391	739692,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
127898.74195554585	2750	n/a	1055	89	2750	396.258044454	stim	stop-signal	258	742841	0.0-13.29-1.29	beast_fmri_test	391	740372,/,741052,/,741731,/,742412,/,743092,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	2.0	29.0	go	target	D	89,Middle Finger	71,Index Finger	850.0	1450.0	1900.0	1300.0	1.0	850.0	1.0	n/a	go_stim
130648.74195554585	396.25804445420198	n/a	1055	89	2750	396.258044454	stim	stop-signal	258	742841	0.0-13.29-1.29	beast_fmri_test	391	740372,/,741052,/,741731,/,742412,/,743092,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	2.0	29.0	go	target	D	89,Middle Finger	71,Index Finger	850.0	1450.0	1900.0	1300.0	1.0	850.0	1.0	n/a	ITI
131972	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	259	743768	0.0-13.30-0.30	beast_fmri_test	391	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
131112.80707767862	2750	n/a	1860	71	2750	863.192922321	stim	stop-signal	260	746522	0.0-13.30-1.30	beast_fmri_test	391	743772,/,744454,/,745134,/,745814,/,746494,/,747173,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1300.0	2.0	30.0	go	non-target	D	89,Middle Finger	71,Index Finger	850.0	1450.0	1900.0	1300.0	1.0	1450.0	1.0	n/a	go_stim
133862.80707767862	863.19292232141561	n/a	1860	71	2750	863.192922321	stim	stop-signal	260	746522	0.0-13.30-1.30	beast_fmri_test	391	743772,/,744454,/,745134,/,745814,/,746494,/,747173,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1300.0	2.0	30.0	go	non-target	D	89,Middle Finger	71,Index Finger	850.0	1450.0	1900.0	1300.0	1.0	1450.0	1.0	n/a	ITI
136120	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	261	747916	0.0-13.31-0.31	beast_fmri_test	391	747855,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
134991.06979506568	2750	n/a	2103	71	2750	1133.93020493	stim	stop-signal	262	750671	0.0-13.31-1.31	beast_fmri_test	391	748535,/,749215,/,749896,/,750576,/,751256,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1300.0	2.0	31.0	go	non-target	P	89,Middle Finger	71,Index Finger	850.0	1450.0	1900.0	1300.0	1.0	1450.0	1.0	n/a	go_stim
137741.06979506568	1133.9302049343323	n/a	2103	71	2750	1133.93020493	stim	stop-signal	262	750671	0.0-13.31-1.31	beast_fmri_test	391	748535,/,749215,/,749896,/,750576,/,751256,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1300.0	2.0	31.0	go	non-target	P	89,Middle Finger	71,Index Finger	850.0	1450.0	1900.0	1300.0	1.0	1450.0	1.0	n/a	ITI
140540	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	263	752336	0.0-13.32-0.32	beast_fmri_test	391	751937,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
140163.06519281457	2750	n/a	1357	71	2750	380.934807185	stim	stop-signal	264	755090	0.0-13.32-1.32	beast_fmri_test	391	752617,/,753297,/,753976,/,754657,/,755338,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1300.0	2.0	32.0	go	non-target	T	89,Middle Finger	71,Index Finger	850.0	1450.0	1900.0	1300.0	1.0	1450.0	1.0	n/a	go_stim
142913.06519281457	380.93480718543196	n/a	1357	71	2750	380.934807185	stim	stop-signal	264	755090	0.0-13.32-1.32	beast_fmri_test	391	752617,/,753297,/,753976,/,754657,/,755338,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1300.0	2.0	32.0	go	non-target	T	89,Middle Finger	71,Index Finger	850.0	1450.0	1900.0	1300.0	1.0	1450.0	1.0	n/a	ITI
144207	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	265	756003	0.0-13.33-0.33	beast_fmri_test	391	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
143704.98740773299	2750	n/a	2169	71	2750	505.012592267	stim	stop-signal	266	758756	0.0-13.33-1.33	beast_fmri_test	391	756018,/,756699,/,757379,/,758060,/,758740,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1300.0	2.0	33.0	go	non-target	T	89,Middle Finger	71,Index Finger	850.0	1450.0	1900.0	1300.0	1.0	1450.0	1.0	n/a	go_stim
146454.98740773299	505.01259226699386	n/a	2169	71	2750	505.012592267	stim	stop-signal	266	758756	0.0-13.33-1.33	beast_fmri_test	391	756018,/,756699,/,757379,/,758060,/,758740,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1300.0	2.0	33.0	go	non-target	T	89,Middle Finger	71,Index Finger	850.0	1450.0	1900.0	1300.0	1.0	1450.0	1.0	n/a	ITI
147994	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	267	759790	0.0-13.34-0.34	beast_fmri_test	391	759421,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
147949.74013508006	2750	n/a	1526	89	2750	48.2598649199	stim	stop-signal	268	762544	0.0-13.34-1.34	beast_fmri_test	391	760101,/,760781,/,761461,/,762141,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	2.0	34.0	go	target	T	89,Middle Finger	71,Index Finger	850.0	1450.0	1900.0	1300.0	1.0	850.0	1.0	n/a	go_stim
