onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
80579.799041687627	2750	n/a	653	89	2750	68.2009583123	stim	stop-signal	232	773768	0.0-13.16-1.16	beast_fmri_test	278	771252,/,771931,/,772610,/,773289,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	3.0	16.0	go	non-target	T	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	1.0	n/a	550.0	1.0	go_stim
83329.799041687627	68.20095831232554	n/a	653	89	2750	68.2009583123	stim	stop-signal	232	773768	0.0-13.16-1.16	beast_fmri_test	278	771252,/,771931,/,772610,/,773289,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	3.0	16.0	go	non-target	T	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	1.0	n/a	550.0	1.0	ITI
83995	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	233	774365	0.0-13.17-0.17	beast_fmri_test	278	773965,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
82955.488534516771	2750	n/a	854	89	2750	1042.51146548	stim	stop-signal	234	777118	0.0-13.17-1.17	beast_fmri_test	278	774646,/,775326,/,776005,/,776686,/,777366,/,778045,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	3.0	17.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	1.0	n/a	550.0	1.0	go_stim
85705.488534516771	1042.5114654832773	n/a	854	89	2750	1042.51146548	stim	stop-signal	234	777118	0.0-13.17-1.17	beast_fmri_test	278	774646,/,775326,/,776005,/,776686,/,777366,/,778045,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	3.0	17.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	1.0	n/a	550.0	1.0	ITI
88317	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	235	778687	0.0-13.18-0.18	beast_fmri_test	278	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
87919.656569496612	2750	n/a	667	71	2750	400.343430503	stim	stop-signal	236	781440	0.0-13.18-1.18	beast_fmri_test	278	778725,/,779406,/,780086,/,780766,/,781446,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2200.0	3.0	18.0	go	target	V	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	1.0	n/a	550.0	1.0	go_stim
90669.656569496612	400.34343050338913	n/a	667	71	2750	400.343430503	stim	stop-signal	236	781440	0.0-13.18-1.18	beast_fmri_test	278	778725,/,779406,/,780086,/,780766,/,781446,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2200.0	3.0	18.0	go	target	V	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	1.0	n/a	550.0	1.0	ITI
91994	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	237	782364	0.0-13.19-0.19	beast_fmri_test	278	782125,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
91524.297541136271	550.0	n/a	640	89	2750	468.702458864	stim	stop-signal	238	785113	0.0-13.19-1.19	beast_fmri_test	278	782805,/,783483,/,784161,/,784841,/,785522,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	3.0	19.0	stop	non-target	P	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	0.0	0.0	550.0	n/a	go_stim
93724.297541136271	2200.0	n/a	640	89	2750	468.702458864	stim	stop-signal	238	785113	0.0-13.19-1.19	beast_fmri_test	278	782805,/,783483,/,784161,/,784841,/,785522,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	3.0	19.0	stop	non-target	P	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	0.0	0.0	550.0	n/a	stop_stim
94274.297541136271	468.70245886367439	n/a	640	89	2750	468.702458864	stim	stop-signal	238	785113	0.0-13.19-1.19	beast_fmri_test	278	782805,/,783483,/,784161,/,784841,/,785522,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	3.0	19.0	stop	non-target	P	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	0.0	0.0	550.0	n/a	ITI
95733	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	239	786103	0.0-13.20-0.20	beast_fmri_test	278	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
95148.698577573523	2750	n/a	1164	89	2750	588.301422426	stim	stop-signal	240	788857	0.0-13.20-1.20	beast_fmri_test	278	786202,/,786882,/,787562,/,788242,/,788921,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	3.0	20.0	go	target	B	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2200.0	0.0	n/a	550.0	0.0	go_stim
97898.698577573523	588.30142242648412	n/a	1164	89	2750	588.301422426	stim	stop-signal	240	788857	0.0-13.20-1.20	beast_fmri_test	278	786202,/,786882,/,787562,/,788242,/,788921,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	3.0	20.0	go	target	B	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2200.0	0.0	n/a	550.0	0.0	ITI
99603	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	241	789973	0.0-13.21-0.21	beast_fmri_test	278	789601,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
99563.56827083067	500.0	n/a	-1	-1	2750	42.4317291693	stim	stop-signal	242	792726	0.0-13.21-1.21	beast_fmri_test	278	790283,/,790963,/,791643,/,792323,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	3.0	21.0	stop	non-target	T	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	0.0	1.0	500.0	n/a	go_stim
101813.56827083067	2250.0	n/a	-1	-1	2750	42.4317291693	stim	stop-signal	242	792726	0.0-13.21-1.21	beast_fmri_test	278	790283,/,790963,/,791643,/,792323,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	3.0	21.0	stop	non-target	T	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	0.0	1.0	500.0	n/a	stop_stim
102313.56827083067	42.431729169319112	n/a	-1	-1	2750	42.4317291693	stim	stop-signal	242	792726	0.0-13.21-1.21	beast_fmri_test	278	790283,/,790963,/,791643,/,792323,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	3.0	21.0	stop	non-target	T	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	0.0	1.0	500.0	n/a	ITI
102918	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	243	793288	0.0-13.22-0.22	beast_fmri_test	278	793000,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
99591.85604054248	2750	n/a	587	71	2750	3327.14395946	stim	stop-signal	244	796039	0.0-13.22-1.22	beast_fmri_test	278	793678,/,794358,/,795037,/,795717,/,796397,/,797078,/,797757,/,798437,/,799118,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	3.0	22.0	go	target	P	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2250.0	1.0	n/a	550.0	1.0	go_stim
102341.85604054248	3327.1439594575118	n/a	587	71	2750	3327.14395946	stim	stop-signal	244	796039	0.0-13.22-1.22	beast_fmri_test	278	793678,/,794358,/,795037,/,795717,/,796397,/,797078,/,797757,/,798437,/,799118,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	3.0	22.0	go	target	P	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2250.0	1.0	n/a	550.0	1.0	ITI
109524	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	245	799894	0.0-13.23-0.23	beast_fmri_test	278	799797,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
106351.81988805789	550.0	n/a	693	89	2750	3174.18011194	stim	stop-signal	246	802646	0.0-13.23-1.23	beast_fmri_test	278	800488,/,801157,/,801838,/,802517,/,803195,/,803872,/,804551,/,805232,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	3.0	23.0	stop	non-target	T	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	0.0	0.0	550.0	n/a	go_stim
108551.81988805789	2200.0	n/a	693	89	2750	3174.18011194	stim	stop-signal	246	802646	0.0-13.23-1.23	beast_fmri_test	278	800488,/,801157,/,801838,/,802517,/,803195,/,803872,/,804551,/,805232,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	3.0	23.0	stop	non-target	T	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	0.0	0.0	550.0	n/a	stop_stim
109101.81988805789	3174.1801119420961	n/a	693	89	2750	3174.18011194	stim	stop-signal	246	802646	0.0-13.23-1.23	beast_fmri_test	278	800488,/,801157,/,801838,/,802517,/,803195,/,803872,/,804551,/,805232,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	3.0	23.0	stop	non-target	T	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	0.0	0.0	550.0	n/a	ITI
115975	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	247	806345	0.0-13.24-0.24	beast_fmri_test	278	805911,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
114467.24441334989	2750	n/a	637	89	2750	1510.75558665	stim	stop-signal	248	809098	0.0-13.24-1.24	beast_fmri_test	278	806593,/,807271,/,807952,/,808631,/,809313,/,809992,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	3.0	24.0	go	non-target	D	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	1.0	n/a	500.0	1.0	go_stim
117217.24441334989	1510.7555866501471	n/a	637	89	2750	1510.75558665	stim	stop-signal	248	809098	0.0-13.24-1.24	beast_fmri_test	278	806593,/,807271,/,807952,/,808631,/,809313,/,809992,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	3.0	24.0	go	non-target	D	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	1.0	n/a	500.0	1.0	ITI
120767	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	249	811137	0.0-13.25-0.25	beast_fmri_test	278	810671,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
120728.2734652661	2750	n/a	638	89	2750	37.7265347339	stim	stop-signal	250	813886	0.0-13.25-1.25	beast_fmri_test	278	811352,/,812032,/,812710,/,813389,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	3.0	25.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	1.0	n/a	500.0	1.0	go_stim
123478.2734652661	37.72653473393801	n/a	638	89	2750	37.7265347339	stim	stop-signal	250	813886	0.0-13.25-1.25	beast_fmri_test	278	811352,/,812032,/,812710,/,813389,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	3.0	25.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	1.0	n/a	500.0	1.0	ITI
124079	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	251	814449	0.0-13.26-0.26	beast_fmri_test	278	814066,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
123837.13649338589	2750	n/a	1091	89	2750	244.863506614	stim	stop-signal	252	817202	0.0-13.26-1.26	beast_fmri_test	278	814746,/,815428,/,816107,/,816788,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	3.0	26.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	1.0	n/a	500.0	1.0	go_stim
126587.13649338589	244.86350661415119	n/a	1091	89	2750	244.863506614	stim	stop-signal	252	817202	0.0-13.26-1.26	beast_fmri_test	278	814746,/,815428,/,816107,/,816788,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	3.0	26.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	1.0	n/a	500.0	1.0	ITI
127603	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	253	817973	0.0-13.27-0.27	beast_fmri_test	278	817472,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
127586.13392182905	2750	n/a	1098	89	2750	20.866078171	stim	stop-signal	254	820727	0.0-13.27-1.27	beast_fmri_test	278	818149,/,818828,/,819508,/,820188,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	3.0	27.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	1.0	n/a	500.0	1.0	go_stim
130336.13392182905	20.86607817098492	n/a	1098	89	2750	20.866078171	stim	stop-signal	254	820727	0.0-13.27-1.27	beast_fmri_test	278	818149,/,818828,/,819508,/,820188,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	3.0	27.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	1.0	n/a	500.0	1.0	ITI
130908	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	255	821278	0.0-13.28-0.28	beast_fmri_test	278	820867,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
130348.21109382471	2750	n/a	751	89	2750	557.788906175	stim	stop-signal	256	824026	0.0-13.28-1.28	beast_fmri_test	278	821548,/,822227,/,822906,/,823584,/,824263,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2250.0	3.0	28.0	go	non-target	T	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	1.0	n/a	500.0	1.0	go_stim
133098.21109382471	557.7889061753217	n/a	751	89	2750	557.788906175	stim	stop-signal	256	824026	0.0-13.28-1.28	beast_fmri_test	278	821548,/,822227,/,822906,/,823584,/,824263,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2250.0	3.0	28.0	go	non-target	T	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	1.0	n/a	500.0	1.0	ITI
134744	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	257	825114	0.0-13.29-0.29	beast_fmri_test	278	824943,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
133330.47445903404	2750	n/a	747	89	2750	1414.52554097	stim	stop-signal	258	827865	0.0-13.29-1.29	beast_fmri_test	278	825624,/,826303,/,826982,/,827664,/,828343,/,829022,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2250.0	3.0	29.0	go	non-target	T	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	1.0	n/a	500.0	1.0	go_stim
136080.47445903404	1414.5255409659565	n/a	747	89	2750	1414.52554097	stim	stop-signal	258	827865	0.0-13.29-1.29	beast_fmri_test	278	825624,/,826303,/,826982,/,827664,/,828343,/,829022,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2250.0	3.0	29.0	go	non-target	T	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	1.0	n/a	500.0	1.0	ITI
139441	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	259	829811	0.0-13.30-0.30	beast_fmri_test	278	829703,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
139400.06150360475	2750	n/a	785	71	2750	43.9384963953	stim	stop-signal	260	832564	0.0-13.30-1.30	beast_fmri_test	278	830384,/,831063,/,831742,/,832424,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	3.0	30.0	go	target	B	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	1.0	n/a	550.0	1.0	go_stim
142150.06150360475	43.938496395272779	n/a	785	71	2750	43.9384963953	stim	stop-signal	260	832564	0.0-13.30-1.30	beast_fmri_test	278	830384,/,831063,/,831742,/,832424,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	3.0	30.0	go	target	B	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	1.0	n/a	550.0	1.0	ITI
142762	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	261	833132	0.0-13.31-0.31	beast_fmri_test	278	833102,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
142526.34970939485	2750	n/a	550	71	2750	235.650290605	stim	stop-signal	262	835882	0.0-13.31-1.31	beast_fmri_test	278	833778,/,834458,/,835138,/,835817,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	3.0	31.0	go	target	T	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	1.0	n/a	550.0	1.0	go_stim
145276.34970939485	235.6502906051403	n/a	550	71	2750	235.650290605	stim	stop-signal	262	835882	0.0-13.31-1.31	beast_fmri_test	278	833778,/,834458,/,835138,/,835817,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	3.0	31.0	go	target	T	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	1.0	n/a	550.0	1.0	ITI
146278	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	263	836648	0.0-13.32-0.32	beast_fmri_test	278	836499,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
146221.99304789398	550.0	n/a	741	71	2750	59.006952106	stim	stop-signal	264	839401	0.0-13.32-1.32	beast_fmri_test	278	837177,/,837859,/,838539,/,839219,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	3.0	32.0	stop	target	T	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	0.0	0.0	550.0	n/a	go_stim
148421.99304789398	2200.0	n/a	741	71	2750	59.006952106	stim	stop-signal	264	839401	0.0-13.32-1.32	beast_fmri_test	278	837177,/,837859,/,838539,/,839219,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	3.0	32.0	stop	target	T	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	0.0	0.0	550.0	n/a	stop_stim
148971.99304789398	59.006952105993072	n/a	741	71	2750	59.006952106	stim	stop-signal	264	839401	0.0-13.32-1.32	beast_fmri_test	278	837177,/,837859,/,838539,/,839219,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	3.0	32.0	stop	target	T	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	0.0	0.0	550.0	n/a	ITI
149620	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	265	839990	0.0-13.33-0.33	beast_fmri_test	278	839897,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
149496.19747819635	2750	n/a	657	71	2750	125.802521804	stim	stop-signal	266	842742	0.0-13.33-1.33	beast_fmri_test	278	840578,/,841257,/,841937,/,842618,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	3.0	33.0	go	target	B	71,Index Finger	89,Middle Finger	500.0	500.0	2250.0	2250.0	1.0	n/a	500.0	1.0	go_stim
152246.19747819635	125.80252180365228	n/a	657	71	2750	125.802521804	stim	stop-signal	266	842742	0.0-13.33-1.33	beast_fmri_test	278	840578,/,841257,/,841937,/,842618,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	3.0	33.0	go	target	B	71,Index Finger	89,Middle Finger	500.0	500.0	2250.0	2250.0	1.0	n/a	500.0	1.0	ITI
153022	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	267	843392	0.0-13.34-0.34	beast_fmri_test	278	843295,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
