onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
75494	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	427	1213225	0.0-19.16-0.16	beast_fmri_test	387	1213209,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
73061.911134999944	2750	n/a	877	71	2750	2434.088865	stim	stop-signal	428	1215977	0.0-19.16-1.16	beast_fmri_test	387	1213889,/,1214569,/,1215249,/,1215929,/,1216609,/,1217289,/,1217969,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	2.0	16.0	go	non-target	T	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	1.0	n/a	750.0	1.0	go_stim
75811.911134999944	2434.0888649999997	n/a	877	71	2750	2434.088865	stim	stop-signal	428	1215977	0.0-19.16-1.16	beast_fmri_test	387	1213889,/,1214569,/,1215249,/,1215929,/,1216609,/,1217289,/,1217969,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	2.0	16.0	go	non-target	T	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	1.0	n/a	750.0	1.0	ITI
81196	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	429	1218927	0.0-19.17-0.17	beast_fmri_test	387	1218649,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
81022.54081330006	2750	n/a	687	89	2750	175.4591867	stim	stop-signal	430	1221679	0.0-19.17-1.17	beast_fmri_test	387	1219329,/,1220009,/,1220689,/,1221368,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	2.0	17.0	go	target	T	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	1.0	n/a	650.0	1.0	go_stim
83772.54081330006	175.45918669999998	n/a	687	89	2750	175.4591867	stim	stop-signal	430	1221679	0.0-19.17-1.17	beast_fmri_test	387	1219329,/,1220009,/,1220689,/,1221368,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	2.0	17.0	go	target	T	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	1.0	n/a	650.0	1.0	ITI
84640	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	431	1222371	0.0-19.18-0.18	beast_fmri_test	387	1222049,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
81495.007167000091	650.0	n/a	900	89	2750	3146.992833	stim	stop-signal	432	1225123	0.0-19.18-1.18	beast_fmri_test	387	1222728,/,1223409,/,1224088,/,1224769,/,1225449,/,1226128,/,1226808,/,1227489,/,1228169,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	2.0	18.0	stop	target	T	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	0.0	0.0	650.0	n/a	go_stim
83595.007167000091	2100.0	n/a	900	89	2750	3146.992833	stim	stop-signal	432	1225123	0.0-19.18-1.18	beast_fmri_test	387	1222728,/,1223409,/,1224088,/,1224769,/,1225449,/,1226128,/,1226808,/,1227489,/,1228169,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	2.0	18.0	stop	target	T	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	0.0	0.0	650.0	n/a	stop_stim
84245.007167000091	3146.9928329999998	n/a	900	89	2750	3146.992833	stim	stop-signal	432	1225123	0.0-19.18-1.18	beast_fmri_test	387	1222728,/,1223409,/,1224088,/,1224769,/,1225449,/,1226128,/,1226808,/,1227489,/,1228169,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	2.0	18.0	stop	target	T	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	0.0	0.0	650.0	n/a	ITI
91054	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	433	1228785	0.0-19.19-0.19	beast_fmri_test	387	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
90776.909531600075	750.0	n/a	1359	71	2750	279.0904684	stim	stop-signal	434	1231537	0.0-19.19-1.19	beast_fmri_test	387	1228849,/,1229530,/,1230209,/,1230889,/,1231569,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	2.0	19.0	stop	non-target	V	89,Middle Finger	71,Index Finger	600.0	750.0	2100.0	2000.0	0.0	0.0	750.0	n/a	go_stim
92776.909531600075	2000.0	n/a	1359	71	2750	279.0904684	stim	stop-signal	434	1231537	0.0-19.19-1.19	beast_fmri_test	387	1228849,/,1229530,/,1230209,/,1230889,/,1231569,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	2.0	19.0	stop	non-target	V	89,Middle Finger	71,Index Finger	600.0	750.0	2100.0	2000.0	0.0	0.0	750.0	n/a	stop_stim
93526.909531600075	279.09046839999996	n/a	1359	71	2750	279.0904684	stim	stop-signal	434	1231537	0.0-19.19-1.19	beast_fmri_test	387	1228849,/,1229530,/,1230209,/,1230889,/,1231569,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	2.0	19.0	stop	non-target	V	89,Middle Finger	71,Index Finger	600.0	750.0	2100.0	2000.0	0.0	0.0	750.0	n/a	ITI
94601	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	435	1232332	0.0-19.20-0.20	beast_fmri_test	387	1232249,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
94453.745724099921	2750	n/a	873	71	2750	148.2542759	stim	stop-signal	436	1235083	0.0-19.20-1.20	beast_fmri_test	387	1232929,/,1233609,/,1234289,/,1234969,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	2.0	20.0	go	non-target	D	89,Middle Finger	71,Index Finger	600.0	700.0	2100.0	2050.0	1.0	n/a	700.0	1.0	go_stim
97203.745724099921	148.25427590000001	n/a	873	71	2750	148.2542759	stim	stop-signal	436	1235083	0.0-19.20-1.20	beast_fmri_test	387	1232929,/,1233609,/,1234289,/,1234969,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	2.0	20.0	go	non-target	D	89,Middle Finger	71,Index Finger	600.0	700.0	2100.0	2050.0	1.0	n/a	700.0	1.0	ITI
98014	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	437	1235745	0.0-19.21-0.21	beast_fmri_test	387	1235649,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
95916.855095000006	700.0	n/a	-1	-1	2750	2098.144905	stim	stop-signal	438	1238496	0.0-19.21-1.21	beast_fmri_test	387	1236329,/,1237009,/,1237690,/,1238369,/,1239049,/,1239729,/,1240409,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	2.0	21.0	stop	non-target	T	89,Middle Finger	71,Index Finger	600.0	700.0	2100.0	2050.0	0.0	1.0	700.0	n/a	go_stim
97966.855095000006	2050.0	n/a	-1	-1	2750	2098.144905	stim	stop-signal	438	1238496	0.0-19.21-1.21	beast_fmri_test	387	1236329,/,1237009,/,1237690,/,1238369,/,1239049,/,1239729,/,1240409,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	2.0	21.0	stop	non-target	T	89,Middle Finger	71,Index Finger	600.0	700.0	2100.0	2050.0	0.0	1.0	700.0	n/a	stop_stim
98666.855095000006	2098.1449050000001	n/a	-1	-1	2750	2098.144905	stim	stop-signal	438	1238496	0.0-19.21-1.21	beast_fmri_test	387	1236329,/,1237009,/,1237690,/,1238369,/,1239049,/,1239729,/,1240409,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	2.0	21.0	stop	non-target	T	89,Middle Finger	71,Index Finger	600.0	700.0	2100.0	2050.0	0.0	1.0	700.0	n/a	ITI
103381	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	439	1241112	0.0-19.22-0.22	beast_fmri_test	387	1241089,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
100490.987311	600.0	n/a	594	89	2750	2892.012689	stim	stop-signal	440	1243864	0.0-19.22-1.22	beast_fmri_test	387	1241769,/,1242449,/,1243129,/,1243809,/,1244489,/,1245169,/,1245849,/,1246529,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	2.0	22.0	stop	target	D	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2050.0	0.0	0.0	600.0	n/a	go_stim
102640.987311	2150.0	n/a	594	89	2750	2892.012689	stim	stop-signal	440	1243864	0.0-19.22-1.22	beast_fmri_test	387	1241769,/,1242449,/,1243129,/,1243809,/,1244489,/,1245169,/,1245849,/,1246529,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	2.0	22.0	stop	target	D	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2050.0	0.0	0.0	600.0	n/a	stop_stim
103240.987311	2892.0126890000001	n/a	594	89	2750	2892.012689	stim	stop-signal	440	1243864	0.0-19.22-1.22	beast_fmri_test	387	1241769,/,1242449,/,1243129,/,1243809,/,1244489,/,1245169,/,1245849,/,1246529,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	2.0	22.0	stop	target	D	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2050.0	0.0	0.0	600.0	n/a	ITI
109540	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	441	1247271	0.0-19.23-0.23	beast_fmri_test	387	1247209,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
109158.11381520005	2750	n/a	620	71	2750	383.8861848	stim	stop-signal	442	1250023	0.0-19.23-1.23	beast_fmri_test	387	1247889,/,1248569,/,1249249,/,1249929,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	2.0	23.0	go	non-target	D	89,Middle Finger	71,Index Finger	550.0	750.0	2150.0	2000.0	1.0	n/a	750.0	1.0	go_stim
111908.11381520005	383.88618480000002	n/a	620	71	2750	383.8861848	stim	stop-signal	442	1250023	0.0-19.23-1.23	beast_fmri_test	387	1247889,/,1248569,/,1249249,/,1249929,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	2.0	23.0	go	non-target	D	89,Middle Finger	71,Index Finger	550.0	750.0	2150.0	2000.0	1.0	n/a	750.0	1.0	ITI
113191	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	443	1250922	0.0-19.24-0.24	beast_fmri_test	387	1250609,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
112553.20157340006	2750	n/a	1038	71	2750	640.7984266	stim	stop-signal	444	1253675	0.0-19.24-1.24	beast_fmri_test	387	1251289,/,1251969,/,1252648,/,1253328,/,1254008,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	2.0	24.0	go	non-target	P	89,Middle Finger	71,Index Finger	550.0	750.0	2150.0	2000.0	1.0	n/a	750.0	1.0	go_stim
115303.20157340006	640.79842659999997	n/a	1038	71	2750	640.7984266	stim	stop-signal	444	1253675	0.0-19.24-1.24	beast_fmri_test	387	1251289,/,1251969,/,1252648,/,1253328,/,1254008,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	2.0	24.0	go	non-target	P	89,Middle Finger	71,Index Finger	550.0	750.0	2150.0	2000.0	1.0	n/a	750.0	1.0	ITI
117097	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	445	1254828	0.0-19.25-0.25	beast_fmri_test	387	1254689,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
116573.2917057001	2750	n/a	830	71	2750	525.7082943	stim	stop-signal	446	1257580	0.0-19.25-1.25	beast_fmri_test	387	1255368,/,1256049,/,1256728,/,1257408,/,1258090,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	2.0	25.0	go	non-target	T	89,Middle Finger	71,Index Finger	550.0	750.0	2150.0	2000.0	1.0	n/a	750.0	1.0	go_stim
119323.2917057001	525.70829430000003	n/a	830	71	2750	525.7082943	stim	stop-signal	446	1257580	0.0-19.25-1.25	beast_fmri_test	387	1255368,/,1256049,/,1256728,/,1257408,/,1258090,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	2.0	25.0	go	non-target	T	89,Middle Finger	71,Index Finger	550.0	750.0	2150.0	2000.0	1.0	n/a	750.0	1.0	ITI
120888	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	447	1258619	0.0-19.26-0.26	beast_fmri_test	387	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
120359.91296519991	2750	n/a	1057	89	2750	530.0870348	stim	stop-signal	448	1261371	0.0-19.26-1.26	beast_fmri_test	387	1258768,/,1259449,/,1260128,/,1260808,/,1261488,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	2.0	26.0	go	target	P	89,Middle Finger	71,Index Finger	550.0	750.0	2200.0	2000.0	1.0	n/a	550.0	1.0	go_stim
123109.91296519991	530.08703479999997	n/a	1057	89	2750	530.0870348	stim	stop-signal	448	1261371	0.0-19.26-1.26	beast_fmri_test	387	1258768,/,1259449,/,1260128,/,1260808,/,1261488,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	2.0	26.0	go	target	P	89,Middle Finger	71,Index Finger	550.0	750.0	2200.0	2000.0	1.0	n/a	550.0	1.0	ITI
124685	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	449	1262416	0.0-19.27-0.27	beast_fmri_test	387	1262169,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
124416.44075269997	2750	n/a	669	71	2750	270.5592473	stim	stop-signal	450	1265168	0.0-19.27-1.27	beast_fmri_test	387	1262849,/,1263529,/,1264209,/,1264889,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	2.0	27.0	go	non-target	V	89,Middle Finger	71,Index Finger	550.0	750.0	2200.0	2000.0	1.0	n/a	750.0	1.0	go_stim
127166.44075269997	270.55924730000004	n/a	669	71	2750	270.5592473	stim	stop-signal	450	1265168	0.0-19.27-1.27	beast_fmri_test	387	1262849,/,1263529,/,1264209,/,1264889,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	2.0	27.0	go	non-target	V	89,Middle Finger	71,Index Finger	550.0	750.0	2200.0	2000.0	1.0	n/a	750.0	1.0	ITI
128223	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	451	1265954	0.0-19.28-0.28	beast_fmri_test	387	1265569,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
127383.63735389989	2750	n/a	1564	71	2750	841.3626461	stim	stop-signal	452	1268706	0.0-19.28-1.28	beast_fmri_test	387	1266249,/,1266929,/,1267609,/,1268290,/,1268969,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	2.0	28.0	go	non-target	B	89,Middle Finger	71,Index Finger	550.0	750.0	2200.0	2000.0	1.0	n/a	750.0	1.0	go_stim
130133.63735389989	841.36264610000012	n/a	1564	71	2750	841.3626461	stim	stop-signal	452	1268706	0.0-19.28-1.28	beast_fmri_test	387	1266249,/,1266929,/,1267609,/,1268290,/,1268969,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	2.0	28.0	go	non-target	B	89,Middle Finger	71,Index Finger	550.0	750.0	2200.0	2000.0	1.0	n/a	750.0	1.0	ITI
132330	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	453	1270061	0.0-19.29-0.29	beast_fmri_test	387	1269649,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
131845.67542320001	550.0	n/a	-1	-1	2750	485.3245768	stim	stop-signal	454	1272812	0.0-19.29-1.29	beast_fmri_test	387	1270329,/,1271009,/,1271689,/,1272369,/,1273048,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2200.0	2.0	29.0	stop	target	V	89,Middle Finger	71,Index Finger	550.0	750.0	2200.0	2000.0	0.0	1.0	550.0	n/a	go_stim
134045.67542320001	2200.0	n/a	-1	-1	2750	485.3245768	stim	stop-signal	454	1272812	0.0-19.29-1.29	beast_fmri_test	387	1270329,/,1271009,/,1271689,/,1272369,/,1273048,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2200.0	2.0	29.0	stop	target	V	89,Middle Finger	71,Index Finger	550.0	750.0	2200.0	2000.0	0.0	1.0	550.0	n/a	stop_stim
134595.67542320001	485.32457679999999	n/a	-1	-1	2750	485.3245768	stim	stop-signal	454	1272812	0.0-19.29-1.29	beast_fmri_test	387	1270329,/,1271009,/,1271689,/,1272369,/,1273048,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2200.0	2.0	29.0	stop	target	V	89,Middle Finger	71,Index Finger	550.0	750.0	2200.0	2000.0	0.0	1.0	550.0	n/a	ITI
136086	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	455	1273817	0.0-19.30-0.30	beast_fmri_test	387	1273729,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
134755.65896299994	2750	n/a	650	71	2750	1332.341037	stim	stop-signal	456	1276569	0.0-19.30-1.30	beast_fmri_test	387	1274409,/,1275088,/,1275769,/,1276448,/,1277129,/,1277809,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	2.0	30.0	go	non-target	V	89,Middle Finger	71,Index Finger	600.0	750.0	2200.0	2000.0	1.0	n/a	750.0	1.0	go_stim
137505.65896299994	1332.3410369999999	n/a	650	71	2750	1332.341037	stim	stop-signal	456	1276569	0.0-19.30-1.30	beast_fmri_test	387	1274409,/,1275088,/,1275769,/,1276448,/,1277129,/,1277809,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	2.0	30.0	go	non-target	V	89,Middle Finger	71,Index Finger	600.0	750.0	2200.0	2000.0	1.0	n/a	750.0	1.0	ITI
140688	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	457	1278419	0.0-19.31-0.31	beast_fmri_test	387	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
138706.84953800007	2750	n/a	847	89	2750	1983.150462	stim	stop-signal	458	1281171	0.0-19.31-1.31	beast_fmri_test	387	1278489,/,1279169,/,1279849,/,1280528,/,1281209,/,1281889,/,1282569,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	2.0	31.0	go	target	V	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	1.0	n/a	600.0	1.0	go_stim
141456.84953800007	1983.1504620000001	n/a	847	89	2750	1983.150462	stim	stop-signal	458	1281171	0.0-19.31-1.31	beast_fmri_test	387	1278489,/,1279169,/,1279849,/,1280528,/,1281209,/,1281889,/,1282569,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	2.0	31.0	go	target	V	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	1.0	n/a	600.0	1.0	ITI
145937	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	459	1283668	0.0-19.32-0.32	beast_fmri_test	387	1283249,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
145813.56054660003	750.0	n/a	677	71	2750	125.4394534	stim	stop-signal	460	1286420	0.0-19.32-1.32	beast_fmri_test	387	1283929,/,1284609,/,1285289,/,1285969,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	2.0	32.0	stop	non-target	D	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	0.0	0.0	750.0	n/a	go_stim
147813.56054660003	2000.0	n/a	677	71	2750	125.4394534	stim	stop-signal	460	1286420	0.0-19.32-1.32	beast_fmri_test	387	1283929,/,1284609,/,1285289,/,1285969,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	2.0	32.0	stop	non-target	D	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	0.0	0.0	750.0	n/a	stop_stim
