onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
82862.370859999995	3071.62914	n/a	1160	71	2750	3071.62914	stim	stop-signal	38	239962	0.0-7.15-1.15	beast_fmri_test	387	237667,/,238347,/,239027,/,239707,/,240386,/,241067,/,241747,/,242426,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	15.0	go	non-target	T	89,Middle Finger	71,Index Finger	450.0	550.0	2300.0	2200.0	1.0	n/a	550.0	1.0	ITI
89511	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	39	243539	0.0-7.16-0.16	beast_fmri_test	387	243108,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
88652.009740000009	2750	n/a	1517	71	2750	860.99026	stim	stop-signal	40	246291	0.0-7.16-1.16	beast_fmri_test	387	243786,/,244467,/,245146,/,245826,/,246508,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	16.0	go	non-target	T	89,Middle Finger	71,Index Finger	450.0	550.0	2300.0	2200.0	1.0	n/a	550.0	1.0	go_stim
91402.009740000009	860.99025999999992	n/a	1517	71	2750	860.99026	stim	stop-signal	40	246291	0.0-7.16-1.16	beast_fmri_test	387	243786,/,244467,/,245146,/,245826,/,246508,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	16.0	go	non-target	T	89,Middle Finger	71,Index Finger	450.0	550.0	2300.0	2200.0	1.0	n/a	550.0	1.0	ITI
93628	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	41	247656	0.0-7.17-0.17	beast_fmri_test	387	247187,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
91735.965630999999	2750	n/a	872	71	2750	1894.034369	stim	stop-signal	42	250408	0.0-7.17-1.17	beast_fmri_test	387	247867,/,248547,/,249227,/,249907,/,250587,/,251267,/,251947,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	2.0	17.0	go	non-target	B	89,Middle Finger	71,Index Finger	450.0	550.0	2300.0	2200.0	1.0	n/a	550.0	1.0	go_stim
94485.965630999999	1894.0343690000002	n/a	872	71	2750	1894.034369	stim	stop-signal	42	250408	0.0-7.17-1.17	beast_fmri_test	387	247867,/,248547,/,249227,/,249907,/,250587,/,251267,/,251947,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	2.0	17.0	go	non-target	B	89,Middle Finger	71,Index Finger	450.0	550.0	2300.0	2200.0	1.0	n/a	550.0	1.0	ITI
98779	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	43	252807	0.0-7.18-0.18	beast_fmri_test	387	252627,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
98010.720281999995	550.0	n/a	721	71	2750	771.279718	stim	stop-signal	44	255560	0.0-7.18-1.18	beast_fmri_test	387	253309,/,253987,/,254667,/,255347,/,256027,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	2.0	18.0	stop	non-target	D	89,Middle Finger	71,Index Finger	450.0	550.0	2300.0	2200.0	0.0	0.0	550.0	n/a	go_stim
100210.72028199999	2200.0	n/a	721	71	2750	771.279718	stim	stop-signal	44	255560	0.0-7.18-1.18	beast_fmri_test	387	253309,/,253987,/,254667,/,255347,/,256027,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	2.0	18.0	stop	non-target	D	89,Middle Finger	71,Index Finger	450.0	550.0	2300.0	2200.0	0.0	0.0	550.0	n/a	stop_stim
100760.72028199999	771.279718	n/a	721	71	2750	771.279718	stim	stop-signal	44	255560	0.0-7.18-1.18	beast_fmri_test	387	253309,/,253987,/,254667,/,255347,/,256027,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	2.0	18.0	stop	non-target	D	89,Middle Finger	71,Index Finger	450.0	550.0	2300.0	2200.0	0.0	0.0	550.0	n/a	ITI
102807	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	45	256835	0.0-7.19-0.19	beast_fmri_test	387	256707,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
97809.0	2750	n/a	906	71	2750	5000.0	stim	stop-signal	46	259587	0.0-7.19-1.19	beast_fmri_test	387	257387,/,258067,/,258747,/,259427,/,260107,/,260787,/,261467,/,262147,/,262827,/,263508,/,264187,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	2.0	19.0	go	non-target	P	89,Middle Finger	71,Index Finger	450.0	500.0	2300.0	2250.0	1.0	n/a	500.0	1.0	go_stim
100559.0	5000.0	n/a	906	71	2750	5000.0	stim	stop-signal	46	259587	0.0-7.19-1.19	beast_fmri_test	387	257387,/,258067,/,258747,/,259427,/,260107,/,260787,/,261467,/,262147,/,262827,/,263508,/,264187,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	2.0	19.0	go	non-target	P	89,Middle Finger	71,Index Finger	450.0	500.0	2300.0	2250.0	1.0	n/a	500.0	1.0	ITI
111064	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	47	265092	0.0-7.20-0.20	beast_fmri_test	387	264867,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
110621.98293439997	450.0	n/a	-1	-1	2750	444.0170656	stim	stop-signal	48	267844	0.0-7.20-1.20	beast_fmri_test	387	265547,/,266227,/,266907,/,267587,/,268267,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2300.0	2.0	20.0	stop	target	D	89,Middle Finger	71,Index Finger	450.0	500.0	2300.0	2250.0	0.0	1.0	450.0	n/a	go_stim
112921.98293439997	2300.0	n/a	-1	-1	2750	444.0170656	stim	stop-signal	48	267844	0.0-7.20-1.20	beast_fmri_test	387	265547,/,266227,/,266907,/,267587,/,268267,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2300.0	2.0	20.0	stop	target	D	89,Middle Finger	71,Index Finger	450.0	500.0	2300.0	2250.0	0.0	1.0	450.0	n/a	stop_stim
113371.98293439997	444.01706560000002	n/a	-1	-1	2750	444.0170656	stim	stop-signal	48	267844	0.0-7.20-1.20	beast_fmri_test	387	265547,/,266227,/,266907,/,267587,/,268267,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2300.0	2.0	20.0	stop	target	D	89,Middle Finger	71,Index Finger	450.0	500.0	2300.0	2250.0	0.0	1.0	450.0	n/a	ITI
114764	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	49	268792	0.0-7.21-0.21	beast_fmri_test	387	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
114257.07637329999	500.0	n/a	-1	-1	2750	508.9236267	stim	stop-signal	50	271544	0.0-7.21-1.21	beast_fmri_test	387	268947,/,269627,/,270307,/,270987,/,271666,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2250.0	2.0	21.0	stop	target	P	89,Middle Finger	71,Index Finger	500.0	500.0	2250.0	2250.0	0.0	1.0	500.0	n/a	go_stim
116507.07637329999	2250.0	n/a	-1	-1	2750	508.9236267	stim	stop-signal	50	271544	0.0-7.21-1.21	beast_fmri_test	387	268947,/,269627,/,270307,/,270987,/,271666,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2250.0	2.0	21.0	stop	target	P	89,Middle Finger	71,Index Finger	500.0	500.0	2250.0	2250.0	0.0	1.0	500.0	n/a	stop_stim
117007.07637329999	508.9236267	n/a	-1	-1	2750	508.9236267	stim	stop-signal	50	271544	0.0-7.21-1.21	beast_fmri_test	387	268947,/,269627,/,270307,/,270987,/,271666,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2250.0	2.0	21.0	stop	target	P	89,Middle Finger	71,Index Finger	500.0	500.0	2250.0	2250.0	0.0	1.0	500.0	n/a	ITI
118529	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	51	272557	0.0-7.22-0.22	beast_fmri_test	387	272347,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
118045.3436506	2750	n/a	818	89	2750	485.6563494	stim	stop-signal	52	275309	0.0-7.22-1.22	beast_fmri_test	387	273027,/,273708,/,274386,/,275067,/,275747,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	2.0	22.0	go	target	D	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2250.0	1.0	n/a	550.0	1.0	go_stim
120795.3436506	485.65634940000001	n/a	818	89	2750	485.6563494	stim	stop-signal	52	275309	0.0-7.22-1.22	beast_fmri_test	387	273027,/,273708,/,274386,/,275067,/,275747,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	2.0	22.0	go	target	D	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2250.0	1.0	n/a	550.0	1.0	ITI
122272	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	53	276300	0.0-7.23-0.23	beast_fmri_test	387	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
121313.52324309997	2750	n/a	886	71	2750	960.4767569	stim	stop-signal	54	279052	0.0-7.23-1.23	beast_fmri_test	387	276427,/,277107,/,277787,/,278466,/,279146,/,279827,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	2.0	23.0	go	target	P	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2250.0	0.0	n/a	550.0	0.0	go_stim
124063.52324309997	960.47675690000005	n/a	886	71	2750	960.4767569	stim	stop-signal	54	279052	0.0-7.23-1.23	beast_fmri_test	387	276427,/,277107,/,277787,/,278466,/,279146,/,279827,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	2.0	23.0	go	target	P	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2250.0	0.0	n/a	550.0	0.0	ITI
126489	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	55	280517	0.0-7.24-0.24	beast_fmri_test	387	280508,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
124864.43426200002	2750	n/a	1169	71	2750	1626.565738	stim	stop-signal	56	283269	0.0-7.24-1.24	beast_fmri_test	387	281188,/,281868,/,282547,/,283227,/,283909,/,284587,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	2.0	24.0	go	non-target	P	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2250.0	1.0	n/a	500.0	1.0	go_stim
127614.43426200002	1626.565738	n/a	1169	71	2750	1626.565738	stim	stop-signal	56	283269	0.0-7.24-1.24	beast_fmri_test	387	281188,/,281868,/,282547,/,283227,/,283909,/,284587,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	2.0	24.0	go	non-target	P	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2250.0	1.0	n/a	500.0	1.0	ITI
131371	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	57	285399	0.0-7.25-0.25	beast_fmri_test	387	285267,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
126375.95368600002	2750	n/a	569	89	2750	4997.046314	stim	stop-signal	58	288151	0.0-7.25-1.25	beast_fmri_test	387	285948,/,286628,/,287308,/,287987,/,288667,/,289347,/,290027,/,290707,/,291387,/,292067,/,292747,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	2.0	25.0	go	target	P	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2250.0	1.0	n/a	550.0	1.0	go_stim
129125.95368600002	4997.0463140000002	n/a	569	89	2750	4997.046314	stim	stop-signal	58	288151	0.0-7.25-1.25	beast_fmri_test	387	285948,/,286628,/,287308,/,287987,/,288667,/,289347,/,290027,/,290707,/,291387,/,292067,/,292747,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	2.0	25.0	go	target	P	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2250.0	1.0	n/a	550.0	1.0	ITI
139626	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	59	293654	0.0-7.26-0.26	beast_fmri_test	387	293427,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
139242.15851340001	500.0	n/a	-1	-1	2750	386.8414866	stim	stop-signal	60	296407	0.0-7.26-1.26	beast_fmri_test	387	294108,/,294787,/,295467,/,296147,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2250.0	2.0	26.0	stop	non-target	V	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2250.0	0.0	1.0	500.0	n/a	go_stim
141492.15851340001	2250.0	n/a	-1	-1	2750	386.8414866	stim	stop-signal	60	296407	0.0-7.26-1.26	beast_fmri_test	387	294108,/,294787,/,295467,/,296147,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2250.0	2.0	26.0	stop	non-target	V	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2250.0	0.0	1.0	500.0	n/a	stop_stim
141992.15851340001	386.84148660000005	n/a	-1	-1	2750	386.8414866	stim	stop-signal	60	296407	0.0-7.26-1.26	beast_fmri_test	387	294108,/,294787,/,295467,/,296147,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2250.0	2.0	26.0	stop	non-target	V	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2250.0	0.0	1.0	500.0	n/a	ITI
143271	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	61	297299	0.0-7.27-0.27	beast_fmri_test	387	296827,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
139405.39447900001	550.0	n/a	727	71	2750	3867.605521	stim	stop-signal	62	300051	0.0-7.27-1.27	beast_fmri_test	387	297507,/,298187,/,298867,/,299546,/,300227,/,300907,/,301587,/,302267,/,302946,/,303626,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2200.0	2.0	27.0	stop	non-target	B	89,Middle Finger	71,Index Finger	550.0	550.0	2200.0	2200.0	0.0	0.0	550.0	n/a	go_stim
141605.39447900001	2200.0	n/a	727	71	2750	3867.605521	stim	stop-signal	62	300051	0.0-7.27-1.27	beast_fmri_test	387	297507,/,298187,/,298867,/,299546,/,300227,/,300907,/,301587,/,302267,/,302946,/,303626,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2200.0	2.0	27.0	stop	non-target	B	89,Middle Finger	71,Index Finger	550.0	550.0	2200.0	2200.0	0.0	0.0	550.0	n/a	stop_stim
142155.39447900001	3867.605521	n/a	727	71	2750	3867.605521	stim	stop-signal	62	300051	0.0-7.27-1.27	beast_fmri_test	387	297507,/,298187,/,298867,/,299546,/,300227,/,300907,/,301587,/,302267,/,302946,/,303626,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2200.0	2.0	27.0	stop	non-target	B	89,Middle Finger	71,Index Finger	550.0	550.0	2200.0	2200.0	0.0	0.0	550.0	n/a	ITI
150395	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	63	304423	0.0-7.28-0.28	beast_fmri_test	387	304307,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
150186.85806529998	2750	n/a	949	71	2750	210.1419347	stim	stop-signal	64	307175	0.0-7.28-1.28	beast_fmri_test	387	304987,/,305666,/,306347,/,307026,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	2.0	28.0	go	non-target	B	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2250.0	1.0	n/a	500.0	1.0	go_stim
152936.85806529998	210.14193470000001	n/a	949	71	2750	210.1419347	stim	stop-signal	64	307175	0.0-7.28-1.28	beast_fmri_test	387	304987,/,305666,/,306347,/,307026,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	2.0	28.0	go	non-target	B	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2250.0	1.0	n/a	500.0	1.0	ITI
153863	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	65	307891	0.0-7.29-0.29	beast_fmri_test	387	307707,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
153797.52132397	2750	n/a	729	89	2750	67.47867603	stim	stop-signal	66	310643	0.0-7.29-1.29	beast_fmri_test	387	308386,/,309066,/,309747,/,310427,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	2.0	29.0	go	target	B	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2250.0	1.0	n/a	550.0	1.0	go_stim
156547.52132397	67.478676030000003	n/a	729	89	2750	67.47867603	stim	stop-signal	66	310643	0.0-7.29-1.29	beast_fmri_test	387	308386,/,309066,/,309747,/,310427,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	2.0	29.0	go	target	B	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2250.0	1.0	n/a	550.0	1.0	ITI
157187	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	67	311215	0.0-7.30-0.30	beast_fmri_test	387	311106,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
156851.27758649999	550.0	n/a	-1	-1	2750	337.7224135	stim	stop-signal	68	313967	0.0-7.30-1.30	beast_fmri_test	387	311787,/,312466,/,313148,/,313828,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2200.0	2.0	30.0	stop	target	B	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2250.0	0.0	1.0	550.0	n/a	go_stim
159051.27758649999	2200.0	n/a	-1	-1	2750	337.7224135	stim	stop-signal	68	313967	0.0-7.30-1.30	beast_fmri_test	387	311787,/,312466,/,313148,/,313828,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2200.0	2.0	30.0	stop	target	B	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2250.0	0.0	1.0	550.0	n/a	stop_stim
159601.27758649999	337.72241349999996	n/a	-1	-1	2750	337.7224135	stim	stop-signal	68	313967	0.0-7.30-1.30	beast_fmri_test	387	311787,/,312466,/,313148,/,313828,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2200.0	2.0	30.0	stop	target	B	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2250.0	0.0	1.0	550.0	n/a	ITI
160781	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	69	314809	0.0-7.31-0.31	beast_fmri_test	387	314509,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
158735.91280699999	2750	n/a	757	71	2750	2047.087193	stim	stop-signal	70	317561	0.0-7.31-1.31	beast_fmri_test	387	315187,/,315867,/,316547,/,317227,/,317907,/,318587,/,319267,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	2.0	31.0	go	non-target	V	89,Middle Finger	71,Index Finger	600.0	500.0	2200.0	2250.0	1.0	n/a	500.0	1.0	go_stim
161485.91280699999	2047.0871930000001	n/a	757	71	2750	2047.087193	stim	stop-signal	70	317561	0.0-7.31-1.31	beast_fmri_test	387	315187,/,315867,/,316547,/,317227,/,317907,/,318587,/,319267,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	2.0	31.0	go	non-target	V	89,Middle Finger	71,Index Finger	600.0	500.0	2200.0	2250.0	1.0	n/a	500.0	1.0	ITI
166085	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	71	320113	0.0-7.32-0.32	beast_fmri_test	387	319947,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
165327.0226118	2750	n/a	924	71	2750	759.9773882	stim	stop-signal	72	322865	0.0-7.32-1.32	beast_fmri_test	387	320627,/,321307,/,321987,/,322667,/,323347,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2250.0	2.0	32.0	go	non-target	T	89,Middle Finger	71,Index Finger	600.0	500.0	2200.0	2250.0	1.0	n/a	500.0	1.0	go_stim
