onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
78163.388207177399	2000.0	n/a	-1	-1	2750	670.611792823	stim	stop-signal	426	1129433	0.0-19.16-1.16	beast_fmri_test	329	1127332,/,1128010,/,1128690,/,1129370,/,1130051,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	3.0	16.0	stop	non-target	V	89,Middle Finger	71,Index Finger	850.0	750.0	1950.0	2000.0	0.0	1.0	750.0	n/a	stop_stim
78913.388207177399	670.611792823	n/a	-1	-1	2750	670.611792823	stim	stop-signal	426	1129433	0.0-19.16-1.16	beast_fmri_test	329	1127332,/,1128010,/,1128690,/,1129370,/,1130051,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	3.0	16.0	stop	non-target	V	89,Middle Finger	71,Index Finger	850.0	750.0	1950.0	2000.0	0.0	1.0	750.0	n/a	ITI
80804	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	427	1130653	0.0-19.17-0.17	beast_fmri_test	329	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
79438.946190675488	800.0	n/a	1010	71	2750	1367.05380932	stim	stop-signal	428	1133405	0.0-19.17-1.17	beast_fmri_test	329	1130730,/,1131410,/,1132090,/,1132769,/,1133449,/,1134127,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1950.0	3.0	17.0	stop	non-target	T	89,Middle Finger	71,Index Finger	850.0	800.0	1950.0	1950.0	0.0	0.0	800.0	n/a	go_stim
81388.946190675488	1950.0	n/a	1010	71	2750	1367.05380932	stim	stop-signal	428	1133405	0.0-19.17-1.17	beast_fmri_test	329	1130730,/,1131410,/,1132090,/,1132769,/,1133449,/,1134127,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1950.0	3.0	17.0	stop	non-target	T	89,Middle Finger	71,Index Finger	850.0	800.0	1950.0	1950.0	0.0	0.0	800.0	n/a	stop_stim
82188.946190675488	1367.05380932	n/a	1010	71	2750	1367.05380932	stim	stop-signal	428	1133405	0.0-19.17-1.17	beast_fmri_test	329	1130730,/,1131410,/,1132090,/,1132769,/,1133449,/,1134127,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1950.0	3.0	17.0	stop	non-target	T	89,Middle Finger	71,Index Finger	850.0	800.0	1950.0	1950.0	0.0	0.0	800.0	n/a	ITI
85473	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	429	1135322	0.0-19.18-0.18	beast_fmri_test	329	1134821,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
83229.247693316545	2750.0	n/a	1604	71	2750	2244.75230668	stim	stop-signal	430	1138073	0.0-19.18-1.18	beast_fmri_test	329	1135488,/,1136168,/,1136847,/,1137527,/,1138205,/,1138885,/,1139565,/,1140245,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	3.0	18.0	go	target	P	89,Middle Finger	71,Index Finger	850.0	750.0	1900.0	1950.0	0.0	n/a	850.0	0.0	go_stim
85979.247693316545	2244.75230668	n/a	1604	71	2750	2244.75230668	stim	stop-signal	430	1138073	0.0-19.18-1.18	beast_fmri_test	329	1135488,/,1136168,/,1136847,/,1137527,/,1138205,/,1138885,/,1139565,/,1140245,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	3.0	18.0	go	target	P	89,Middle Finger	71,Index Finger	850.0	750.0	1900.0	1950.0	0.0	n/a	850.0	0.0	ITI
91017	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	431	1140866	0.0-19.19-0.19	beast_fmri_test	329	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
89409.984798097517	2750.0	n/a	848	71	2750	1608.0152019	stim	stop-signal	432	1143617	0.0-19.19-1.19	beast_fmri_test	329	1140924,/,1141604,/,1142284,/,1142963,/,1143644,/,1144322,/,1145003,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	3.0	19.0	go	target	V	89,Middle Finger	71,Index Finger	850.0	750.0	1900.0	1950.0	0.0	n/a	850.0	0.0	go_stim
92159.984798097517	1608.0152019	n/a	848	71	2750	1608.0152019	stim	stop-signal	432	1143617	0.0-19.19-1.19	beast_fmri_test	329	1140924,/,1141604,/,1142284,/,1142963,/,1143644,/,1144322,/,1145003,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	3.0	19.0	go	target	V	89,Middle Finger	71,Index Finger	850.0	750.0	1900.0	1950.0	0.0	n/a	850.0	0.0	ITI
95927	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	433	1145776	0.0-19.20-0.20	beast_fmri_test	329	1145682,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
95852.353994940175	2750.0	n/a	1137	71	2750	76.6460050598	stim	stop-signal	434	1148528	0.0-19.20-1.20	beast_fmri_test	329	1146363,/,1147042,/,1147722,/,1148401,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	3.0	20.0	go	target	T	89,Middle Finger	71,Index Finger	850.0	750.0	1900.0	1950.0	0.0	n/a	850.0	0.0	go_stim
98602.353994940175	76.6460050598	n/a	1137	71	2750	76.6460050598	stim	stop-signal	434	1148528	0.0-19.20-1.20	beast_fmri_test	329	1146363,/,1147042,/,1147722,/,1148401,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	3.0	20.0	go	target	T	89,Middle Finger	71,Index Finger	850.0	750.0	1900.0	1950.0	0.0	n/a	850.0	0.0	ITI
99311	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	435	1149160	0.0-19.21-0.21	beast_fmri_test	329	1149083,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
98792.595778493676	2750.0	n/a	1136	89	2750	520.404221506	stim	stop-signal	436	1151912	0.0-19.21-1.21	beast_fmri_test	329	1149762,/,1150441,/,1151121,/,1151801,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	3.0	21.0	go	target	P	89,Middle Finger	71,Index Finger	850.0	750.0	1900.0	1950.0	1.0	n/a	850.0	1.0	go_stim
101542.59577849368	520.404221506	n/a	1136	89	2750	520.404221506	stim	stop-signal	436	1151912	0.0-19.21-1.21	beast_fmri_test	329	1149762,/,1150441,/,1151121,/,1151801,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	3.0	21.0	go	target	P	89,Middle Finger	71,Index Finger	850.0	750.0	1900.0	1950.0	1.0	n/a	850.0	1.0	ITI
103133	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	437	1152982	0.0-19.22-0.22	beast_fmri_test	329	1152481,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
101896.08111387328	2750.0	n/a	1180	71	2750	1237.91888613	stim	stop-signal	438	1155733	0.0-19.22-1.22	beast_fmri_test	329	1153159,/,1153840,/,1154518,/,1155199,/,1155878,/,1156558,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	3.0	22.0	go	non-target	P	89,Middle Finger	71,Index Finger	850.0	750.0	1900.0	2000.0	1.0	n/a	750.0	1.0	go_stim
104646.08111387328	1237.91888613	n/a	1180	71	2750	1237.91888613	stim	stop-signal	438	1155733	0.0-19.22-1.22	beast_fmri_test	329	1153159,/,1153840,/,1154518,/,1155199,/,1155878,/,1156558,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	3.0	22.0	go	non-target	P	89,Middle Finger	71,Index Finger	850.0	750.0	1900.0	2000.0	1.0	n/a	750.0	1.0	ITI
107671	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	439	1157520	0.0-19.23-0.23	beast_fmri_test	329	1157237,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
107527.11272835522	2750.0	n/a	1519	71	2750	144.887271645	stim	stop-signal	440	1160271	0.0-19.23-1.23	beast_fmri_test	329	1157918,/,1158597,/,1159276,/,1159956,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	3.0	23.0	go	non-target	V	89,Middle Finger	71,Index Finger	850.0	750.0	1900.0	2000.0	1.0	n/a	750.0	1.0	go_stim
110277.11272835522	144.887271645	n/a	1519	71	2750	144.887271645	stim	stop-signal	440	1160271	0.0-19.23-1.23	beast_fmri_test	329	1157918,/,1158597,/,1159276,/,1159956,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	3.0	23.0	go	non-target	V	89,Middle Finger	71,Index Finger	850.0	750.0	1900.0	2000.0	1.0	n/a	750.0	1.0	ITI
111113	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	441	1160962	0.0-19.24-0.24	beast_fmri_test	329	1160635,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
111049.95248313528	2750.0	n/a	1069	71	2750	65.0475168647	stim	stop-signal	442	1163714	0.0-19.24-1.24	beast_fmri_test	329	1161316,/,1161996,/,1162675,/,1163353,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	3.0	24.0	go	non-target	B	89,Middle Finger	71,Index Finger	850.0	750.0	1900.0	2000.0	1.0	n/a	750.0	1.0	go_stim
113799.95248313528	65.0475168647	n/a	1069	71	2750	65.0475168647	stim	stop-signal	442	1163714	0.0-19.24-1.24	beast_fmri_test	329	1161316,/,1161996,/,1162675,/,1163353,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	3.0	24.0	go	non-target	B	89,Middle Finger	71,Index Finger	850.0	750.0	1900.0	2000.0	1.0	n/a	750.0	1.0	ITI
114477	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	443	1164326	0.0-19.25-0.25	beast_fmri_test	329	1164034,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
113447.72133792494	850.0	n/a	-1	-1	2750	1031.27866207	stim	stop-signal	444	1167078	0.0-19.25-1.25	beast_fmri_test	329	1164715,/,1165394,/,1166073,/,1166753,/,1167431,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	3.0	25.0	stop	target	P	89,Middle Finger	71,Index Finger	850.0	750.0	1900.0	2000.0	0.0	1.0	850.0	n/a	go_stim
115347.72133792494	1900.0	n/a	-1	-1	2750	1031.27866207	stim	stop-signal	444	1167078	0.0-19.25-1.25	beast_fmri_test	329	1164715,/,1165394,/,1166073,/,1166753,/,1167431,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	3.0	25.0	stop	target	P	89,Middle Finger	71,Index Finger	850.0	750.0	1900.0	2000.0	0.0	1.0	850.0	n/a	stop_stim
116197.72133792494	1031.27866207	n/a	-1	-1	2750	1031.27866207	stim	stop-signal	444	1167078	0.0-19.25-1.25	beast_fmri_test	329	1164715,/,1165394,/,1166073,/,1166753,/,1167431,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	3.0	25.0	stop	target	P	89,Middle Finger	71,Index Finger	850.0	750.0	1900.0	2000.0	0.0	1.0	850.0	n/a	ITI
118815	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	445	1168664	0.0-19.26-0.26	beast_fmri_test	329	1168163,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
118333.86647485942	2750.0	n/a	670	89	2750	482.133525141	stim	stop-signal	446	1171415	0.0-19.26-1.26	beast_fmri_test	329	1168791,/,1169471,/,1170152,/,1170830,/,1171511,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1850.0	3.0	26.0	go	target	V	89,Middle Finger	71,Index Finger	900.0	750.0	1850.0	2000.0	1.0	n/a	900.0	1.0	go_stim
121083.86647485942	482.133525141	n/a	670	89	2750	482.133525141	stim	stop-signal	446	1171415	0.0-19.26-1.26	beast_fmri_test	329	1168791,/,1169471,/,1170152,/,1170830,/,1171511,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1850.0	3.0	26.0	go	target	V	89,Middle Finger	71,Index Finger	900.0	750.0	1850.0	2000.0	1.0	n/a	900.0	1.0	ITI
122594	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	447	1172443	0.0-19.27-0.27	beast_fmri_test	329	1172190,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
122268.38172271335	2750.0	n/a	1914	71	2750	328.618277287	stim	stop-signal	448	1175196	0.0-19.27-1.27	beast_fmri_test	329	1172869,/,1173550,/,1174230,/,1174910,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	3.0	27.0	go	non-target	P	89,Middle Finger	71,Index Finger	900.0	750.0	1850.0	2000.0	1.0	n/a	750.0	1.0	go_stim
125018.38172271335	328.618277287	n/a	1914	71	2750	328.618277287	stim	stop-signal	448	1175196	0.0-19.27-1.27	beast_fmri_test	329	1172869,/,1173550,/,1174230,/,1174910,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	3.0	27.0	go	non-target	P	89,Middle Finger	71,Index Finger	900.0	750.0	1850.0	2000.0	1.0	n/a	750.0	1.0	ITI
126225	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	449	1176074	0.0-19.28-0.28	beast_fmri_test	329	1175592,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
124757.96773501625	900.0	n/a	1054	71	2750	1469.03226498	stim	stop-signal	450	1178826	0.0-19.28-1.28	beast_fmri_test	329	1176270,/,1176948,/,1177628,/,1178307,/,1178988,/,1179667,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1850.0	3.0	28.0	stop	target	P	89,Middle Finger	71,Index Finger	900.0	750.0	1850.0	2000.0	0.0	0.0	900.0	n/a	go_stim
126607.96773501625	1850.0	n/a	1054	71	2750	1469.03226498	stim	stop-signal	450	1178826	0.0-19.28-1.28	beast_fmri_test	329	1176270,/,1176948,/,1177628,/,1178307,/,1178988,/,1179667,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1850.0	3.0	28.0	stop	target	P	89,Middle Finger	71,Index Finger	900.0	750.0	1850.0	2000.0	0.0	0.0	900.0	n/a	stop_stim
127507.96773501625	1469.03226498	n/a	1054	71	2750	1469.03226498	stim	stop-signal	450	1178826	0.0-19.28-1.28	beast_fmri_test	329	1176270,/,1176948,/,1177628,/,1178307,/,1178988,/,1179667,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1850.0	3.0	28.0	stop	target	P	89,Middle Finger	71,Index Finger	900.0	750.0	1850.0	2000.0	0.0	0.0	900.0	n/a	ITI
130998	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	451	1180847	0.0-19.29-0.29	beast_fmri_test	329	1180346,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
130301.00509759109	2750.0	n/a	645	71	2750	698.994902409	stim	stop-signal	452	1183599	0.0-19.29-1.29	beast_fmri_test	329	1181026,/,1181707,/,1182386,/,1183067,/,1183746,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	3.0	29.0	go	target	V	89,Middle Finger	71,Index Finger	850.0	750.0	1900.0	2000.0	0.0	n/a	850.0	0.0	go_stim
133051.00509759109	698.994902409	n/a	645	71	2750	698.994902409	stim	stop-signal	452	1183599	0.0-19.29-1.29	beast_fmri_test	329	1181026,/,1181707,/,1182386,/,1183067,/,1183746,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	3.0	29.0	go	target	V	89,Middle Finger	71,Index Finger	850.0	750.0	1900.0	2000.0	0.0	n/a	850.0	0.0	ITI
135007	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	453	1184856	0.0-19.30-0.30	beast_fmri_test	329	1184424,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
133067.86086835549	750.0	n/a	1382	71	2750	1940.13913164	stim	stop-signal	454	1187607	0.0-19.30-1.30	beast_fmri_test	329	1185105,/,1185785,/,1186465,/,1187143,/,1187824,/,1188502,/,1189183,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2000.0	3.0	30.0	stop	non-target	B	89,Middle Finger	71,Index Finger	850.0	750.0	1900.0	2000.0	0.0	0.0	750.0	n/a	go_stim
135067.86086835549	2000.0	n/a	1382	71	2750	1940.13913164	stim	stop-signal	454	1187607	0.0-19.30-1.30	beast_fmri_test	329	1185105,/,1185785,/,1186465,/,1187143,/,1187824,/,1188502,/,1189183,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2000.0	3.0	30.0	stop	non-target	B	89,Middle Finger	71,Index Finger	850.0	750.0	1900.0	2000.0	0.0	0.0	750.0	n/a	stop_stim
135817.86086835549	1940.13913164	n/a	1382	71	2750	1940.13913164	stim	stop-signal	454	1187607	0.0-19.30-1.30	beast_fmri_test	329	1185105,/,1185785,/,1186465,/,1187143,/,1187824,/,1188502,/,1189183,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2000.0	3.0	30.0	stop	non-target	B	89,Middle Finger	71,Index Finger	850.0	750.0	1900.0	2000.0	0.0	0.0	750.0	n/a	ITI
140254	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	455	1190103	0.0-19.31-0.31	beast_fmri_test	329	1189862,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
139672.07526321802	2750.0	n/a	884	71	2750	582.924736782	stim	stop-signal	456	1192854	0.0-19.31-1.31	beast_fmri_test	329	1190542,/,1191221,/,1191901,/,1192580,/,1193261,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	3.0	31.0	go	target	P	89,Middle Finger	71,Index Finger	850.0	700.0	1900.0	2000.0	0.0	n/a	850.0	0.0	go_stim
142422.07526321802	582.924736782	n/a	884	71	2750	582.924736782	stim	stop-signal	456	1192854	0.0-19.31-1.31	beast_fmri_test	329	1190542,/,1191221,/,1191901,/,1192580,/,1193261,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	3.0	31.0	go	target	P	89,Middle Finger	71,Index Finger	850.0	700.0	1900.0	2000.0	0.0	n/a	850.0	0.0	ITI
144142	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	457	1193991	0.0-19.32-0.32	beast_fmri_test	329	1193940,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
142476.63821457373	700.0	n/a	-1	-1	2750	1666.36178543	stim	stop-signal	458	1196742	0.0-19.32-1.32	beast_fmri_test	329	1194620,/,1195300,/,1195980,/,1196660,/,1197339,/,1198019,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2050.0	3.0	32.0	stop	non-target	D	89,Middle Finger	71,Index Finger	850.0	700.0	1900.0	2050.0	0.0	1.0	700.0	n/a	go_stim
144526.63821457373	2050.0	n/a	-1	-1	2750	1666.36178543	stim	stop-signal	458	1196742	0.0-19.32-1.32	beast_fmri_test	329	1194620,/,1195300,/,1195980,/,1196660,/,1197339,/,1198019,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2050.0	3.0	32.0	stop	non-target	D	89,Middle Finger	71,Index Finger	850.0	700.0	1900.0	2050.0	0.0	1.0	700.0	n/a	stop_stim
145226.63821457373	1666.36178543	n/a	-1	-1	2750	1666.36178543	stim	stop-signal	458	1196742	0.0-19.32-1.32	beast_fmri_test	329	1194620,/,1195300,/,1195980,/,1196660,/,1197339,/,1198019,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2050.0	3.0	32.0	stop	non-target	D	89,Middle Finger	71,Index Finger	850.0	700.0	1900.0	2050.0	0.0	1.0	700.0	n/a	ITI
149114	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	459	1198963	0.0-19.33-0.33	beast_fmri_test	329	1198699,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
