onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
137453.61053932237	2750	n/a	1657	89	2750	394.389460678	stim	stop-signal	230	645111	0.0-9.16-1.16	beast_fmri_test	303	10.706216666666666,10.71755,10.728883333333334,10.740183333333333,10.751533333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1500.0	2.0	16.0	go	non-target	T	71,Green Button	89,Yellow Button	1150.0	1250.0	1650.0	1500.0	1.0	1250.0	1.0	n/a	go_stim
140203.61053932237	394.38946067768126	n/a	1657	89	2750	394.389460678	stim	stop-signal	230	645111	0.0-9.16-1.16	beast_fmri_test	303	10.706216666666666,10.71755,10.728883333333334,10.740183333333333,10.751533333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1500.0	2.0	16.0	go	non-target	T	71,Green Button	89,Yellow Button	1150.0	1250.0	1650.0	1500.0	1.0	1250.0	1.0	n/a	ITI
141518.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	231	646031	0.0-9.17-0.17	beast_fmri_test	303	10.762866666666667	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
141441.08196468267	2750	n/a	1520	71	2750	78.9180353173	stim	stop-signal	232	648783	0.0-9.17-1.17	beast_fmri_test	303	10.7742,10.7855,10.79685,10.808166666666667	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1600.0	2.0	17.0	go	target	V	71,Green Button	89,Yellow Button	1150.0	1250.0	1600.0	1500.0	1.0	1150.0	1.0	n/a	go_stim
144191.08196468267	78.918035317330293	n/a	1520	71	2750	78.9180353173	stim	stop-signal	232	648783	0.0-9.17-1.17	beast_fmri_test	303	10.7742,10.7855,10.79685,10.808166666666667	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1600.0	2.0	17.0	go	target	V	71,Green Button	89,Yellow Button	1150.0	1250.0	1600.0	1500.0	1.0	1150.0	1.0	n/a	ITI
144874.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	233	649387	0.0-9.18-0.18	beast_fmri_test	303	10.8195	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
143239.99600649846	2750	n/a	1543	89	2750	1636.0039935	stim	stop-signal	234	652139	0.0-9.18-1.18	beast_fmri_test	303	10.830833333333333,10.842166666666667,10.853483333333333,10.8648,10.876133333333334,10.88745	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1500.0	2.0	18.0	go	non-target	V	71,Green Button	89,Yellow Button	1150.0	1250.0	1600.0	1500.0	1.0	1250.0	1.0	n/a	go_stim
145989.99600649846	1636.0039935015063	n/a	1543	89	2750	1636.0039935	stim	stop-signal	234	652139	0.0-9.18-1.18	beast_fmri_test	303	10.830833333333333,10.842166666666667,10.853483333333333,10.8648,10.876133333333334,10.88745	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1500.0	2.0	18.0	go	non-target	V	71,Green Button	89,Yellow Button	1150.0	1250.0	1600.0	1500.0	1.0	1250.0	1.0	n/a	ITI
149787.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	235	654300	0.0-9.19-0.19	beast_fmri_test	303	10.8988	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
149512.48146588239	2750	n/a	2042	71	2750	276.518534118	stim	stop-signal	236	657052	0.0-9.19-1.19	beast_fmri_test	303	10.910133333333333,10.92145,10.932783333333333,10.9441,10.955433333333334	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1500.0	2.0	19.0	go	non-target	T	71,Green Button	89,Yellow Button	1150.0	1250.0	1600.0	1500.0	0.0	1250.0	0.0	n/a	go_stim
152262.48146588239	276.51853411766581	n/a	2042	71	2750	276.518534118	stim	stop-signal	236	657052	0.0-9.19-1.19	beast_fmri_test	303	10.910133333333333,10.92145,10.932783333333333,10.9441,10.955433333333334	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1500.0	2.0	19.0	go	non-target	T	71,Green Button	89,Yellow Button	1150.0	1250.0	1600.0	1500.0	0.0	1250.0	0.0	n/a	ITI
153339.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	237	657852	0.0-9.20-0.20	beast_fmri_test	303	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
152505.08135240874	2750	n/a	1533	89	2750	835.918647591	stim	stop-signal	238	660604	0.0-9.20-1.20	beast_fmri_test	303	10.96675,10.978083333333334,10.989416666666667,11.00075,11.0121,11.0234	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1500.0	2.0	20.0	go	non-target	P	71,Green Button	89,Yellow Button	1150.0	1250.0	1600.0	1500.0	1.0	1250.0	1.0	n/a	go_stim
155255.08135240874	835.91864759122768	n/a	1533	89	2750	835.918647591	stim	stop-signal	238	660604	0.0-9.20-1.20	beast_fmri_test	303	10.96675,10.978083333333334,10.989416666666667,11.00075,11.0121,11.0234	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1500.0	2.0	20.0	go	non-target	P	71,Green Button	89,Yellow Button	1150.0	1250.0	1600.0	1500.0	1.0	1250.0	1.0	n/a	ITI
157453.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	239	661966	0.0-9.21-0.21	beast_fmri_test	303	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
157329.52217085403	2750	n/a	1332	89	2750	124.477829146	stim	stop-signal	240	664717	0.0-9.21-1.21	beast_fmri_test	303	11.034733333333334,11.04605,11.057383333333334,11.0687,11.080033333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1500.0	2.0	21.0	go	non-target	B	71,Green Button	89,Yellow Button	1150.0	1250.0	1600.0	1500.0	1.0	1250.0	1.0	n/a	go_stim
160079.52217085403	124.47782914595008	n/a	1332	89	2750	124.477829146	stim	stop-signal	240	664717	0.0-9.21-1.21	beast_fmri_test	303	11.034733333333334,11.04605,11.057383333333334,11.0687,11.080033333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1500.0	2.0	21.0	go	non-target	B	71,Green Button	89,Yellow Button	1150.0	1250.0	1600.0	1500.0	1.0	1250.0	1.0	n/a	ITI
160851.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	241	665364	0.0-9.22-0.22	beast_fmri_test	303	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
160395.92841338273	2750	n/a	1853	89	2750	457.071586617	stim	stop-signal	242	668116	0.0-9.22-1.22	beast_fmri_test	303	11.091366666666667,11.102683333333333,11.114033333333333,11.12535,11.136683333333334	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1500.0	2.0	22.0	go	non-target	B	71,Green Button	89,Yellow Button	1150.0	1250.0	1600.0	1500.0	1.0	1250.0	1.0	n/a	go_stim
163145.92841338273	457.0715866172917	n/a	1853	89	2750	457.071586617	stim	stop-signal	242	668116	0.0-9.22-1.22	beast_fmri_test	303	11.091366666666667,11.102683333333333,11.114033333333333,11.12535,11.136683333333334	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1500.0	2.0	22.0	go	non-target	B	71,Green Button	89,Yellow Button	1150.0	1250.0	1600.0	1500.0	1.0	1250.0	1.0	n/a	ITI
164586.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	243	669099	0.0-9.23-0.23	beast_fmri_test	303	11.148	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
164060.49693553045	1150.0	n/a	-1	-1	2750	527.50306447	stim	stop-signal	244	671851	0.0-9.23-1.23	beast_fmri_test	303	11.15935,11.170683333333333,11.182,11.193333333333333,11.20465	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1600.0	2.0	23.0	stop	target	B	71,Green Button	89,Yellow Button	1150.0	1250.0	1600.0	1500.0	0.0	1150.0	0.0	1.0	go_stim
165660.49693553045	1600.0	n/a	-1	-1	2750	527.50306447	stim	stop-signal	244	671851	0.0-9.23-1.23	beast_fmri_test	303	11.15935,11.170683333333333,11.182,11.193333333333333,11.20465	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1600.0	2.0	23.0	stop	target	B	71,Green Button	89,Yellow Button	1150.0	1250.0	1600.0	1500.0	0.0	1150.0	0.0	1.0	stop_stim
166810.49693553045	527.5030644695521	n/a	-1	-1	2750	527.50306447	stim	stop-signal	244	671851	0.0-9.23-1.23	beast_fmri_test	303	11.15935,11.170683333333333,11.182,11.193333333333333,11.20465	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1600.0	2.0	23.0	stop	target	B	71,Green Button	89,Yellow Button	1150.0	1250.0	1600.0	1500.0	0.0	1150.0	0.0	1.0	ITI
168389.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	245	672902	0.0-9.24-0.24	beast_fmri_test	303	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
168209.12671130174	1250.0	n/a	-1	-1	2750	181.873288698	stim	stop-signal	246	675654	0.0-9.24-1.24	beast_fmri_test	303	11.215983333333334,11.227316666666667,11.238633333333333,11.249966666666667,11.261283333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1500.0	2.0	24.0	stop	non-target	P	71,Green Button	89,Yellow Button	1200.0	1250.0	1600.0	1500.0	0.0	1250.0	0.0	1.0	go_stim
169709.12671130174	1500.0	n/a	-1	-1	2750	181.873288698	stim	stop-signal	246	675654	0.0-9.24-1.24	beast_fmri_test	303	11.215983333333334,11.227316666666667,11.238633333333333,11.249966666666667,11.261283333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1500.0	2.0	24.0	stop	non-target	P	71,Green Button	89,Yellow Button	1200.0	1250.0	1600.0	1500.0	0.0	1250.0	0.0	1.0	stop_stim
170959.12671130174	181.87328869823742	n/a	-1	-1	2750	181.873288698	stim	stop-signal	246	675654	0.0-9.24-1.24	beast_fmri_test	303	11.215983333333334,11.227316666666667,11.238633333333333,11.249966666666667,11.261283333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1500.0	2.0	24.0	stop	non-target	P	71,Green Button	89,Yellow Button	1200.0	1250.0	1600.0	1500.0	0.0	1250.0	0.0	1.0	ITI
171846.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	247	676359	0.0-9.25-0.25	beast_fmri_test	303	11.272616666666666	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
171271.07908110518	2750	n/a	2095	71	2750	576.920918895	stim	stop-signal	248	679111	0.0-9.25-1.25	beast_fmri_test	303	11.283933333333334,11.295283333333334,11.306583333333334,11.317933333333333	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1550.0	2.0	25.0	go	target	B	71,Green Button	89,Yellow Button	1200.0	1300.0	1550.0	1500.0	1.0	1200.0	1.0	n/a	go_stim
174021.07908110518	576.9209188948081	n/a	2095	71	2750	576.920918895	stim	stop-signal	248	679111	0.0-9.25-1.25	beast_fmri_test	303	11.283933333333334,11.295283333333334,11.306583333333334,11.317933333333333	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1550.0	2.0	25.0	go	target	B	71,Green Button	89,Yellow Button	1200.0	1300.0	1550.0	1500.0	1.0	1200.0	1.0	n/a	ITI
175701.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	249	680214	0.0-9.26-0.26	beast_fmri_test	303	11.32925	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
175599.30683851358	1300.0	n/a	-1	-1	2750	103.693161486	stim	stop-signal	250	682966	0.0-9.26-1.26	beast_fmri_test	303	11.3406,11.351916666666666,11.36325,11.374566666666666	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1450.0	2.0	26.0	stop	non-target	D	71,Green Button	89,Yellow Button	1200.0	1300.0	1550.0	1450.0	0.0	1300.0	0.0	1.0	go_stim
177049.30683851358	1450.0	n/a	-1	-1	2750	103.693161486	stim	stop-signal	250	682966	0.0-9.26-1.26	beast_fmri_test	303	11.3406,11.351916666666666,11.36325,11.374566666666666	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1450.0	2.0	26.0	stop	non-target	D	71,Green Button	89,Yellow Button	1200.0	1300.0	1550.0	1450.0	0.0	1300.0	0.0	1.0	stop_stim
178349.30683851358	103.69316148645572	n/a	-1	-1	2750	103.693161486	stim	stop-signal	250	682966	0.0-9.26-1.26	beast_fmri_test	303	11.3406,11.351916666666666,11.36325,11.374566666666666	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1450.0	2.0	26.0	stop	non-target	D	71,Green Button	89,Yellow Button	1200.0	1300.0	1550.0	1450.0	0.0	1300.0	0.0	1.0	ITI
179082.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	251	683595	0.0-9.27-0.27	beast_fmri_test	303	11.3859	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
178574.87407701253	1350.0	n/a	-1	-1	2750	508.125922987	stim	stop-signal	252	686346	0.0-9.27-1.27	beast_fmri_test	303	11.397233333333334,11.40855,11.419883333333333,11.431216666666666,11.442533333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1400.0	2.0	27.0	stop	non-target	V	71,Green Button	89,Yellow Button	1200.0	1350.0	1550.0	1400.0	0.0	1350.0	0.0	1.0	go_stim
179974.87407701253	1400.0	n/a	-1	-1	2750	508.125922987	stim	stop-signal	252	686346	0.0-9.27-1.27	beast_fmri_test	303	11.397233333333334,11.40855,11.419883333333333,11.431216666666666,11.442533333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1400.0	2.0	27.0	stop	non-target	V	71,Green Button	89,Yellow Button	1200.0	1350.0	1550.0	1400.0	0.0	1350.0	0.0	1.0	stop_stim
181324.87407701253	508.12592298746011	n/a	-1	-1	2750	508.125922987	stim	stop-signal	252	686346	0.0-9.27-1.27	beast_fmri_test	303	11.397233333333334,11.40855,11.419883333333333,11.431216666666666,11.442533333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1400.0	2.0	27.0	stop	non-target	V	71,Green Button	89,Yellow Button	1200.0	1350.0	1550.0	1400.0	0.0	1350.0	0.0	1.0	ITI
182867.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	253	687380	0.0-9.28-0.28	beast_fmri_test	303	11.45385	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
181452.67915765208	2750	n/a	1683	71	2750	1416.32084235	stim	stop-signal	254	690132	0.0-9.28-1.28	beast_fmri_test	303	11.465166666666667,11.476516666666667,11.48785,11.499183333333333,11.5105,11.521833333333333	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1550.0	2.0	28.0	go	target	D	71,Green Button	89,Yellow Button	1200.0	1400.0	1550.0	1400.0	1.0	1200.0	1.0	n/a	go_stim
184202.67915765208	1416.3208423479746	n/a	1683	71	2750	1416.32084235	stim	stop-signal	254	690132	0.0-9.28-1.28	beast_fmri_test	303	11.465166666666667,11.476516666666667,11.48785,11.499183333333333,11.5105,11.521833333333333	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1550.0	2.0	28.0	go	target	D	71,Green Button	89,Yellow Button	1200.0	1400.0	1550.0	1400.0	1.0	1200.0	1.0	n/a	ITI
187561.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	255	692074	0.0-9.29-0.29	beast_fmri_test	303	11.533166666666666	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
187481.99042653188	2750	n/a	1535	89	2750	81.0095734681	stim	stop-signal	256	694826	0.0-9.29-1.29	beast_fmri_test	303	11.544483333333334,11.555816666666667,11.567166666666667,11.578483333333333	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1350.0	2.0	29.0	go	non-target	P	71,Green Button	89,Yellow Button	1200.0	1400.0	1550.0	1350.0	1.0	1400.0	1.0	n/a	go_stim
190231.99042653188	81.009573468147266	n/a	1535	89	2750	81.0095734681	stim	stop-signal	256	694826	0.0-9.29-1.29	beast_fmri_test	303	11.544483333333334,11.555816666666667,11.567166666666667,11.578483333333333	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1350.0	2.0	29.0	go	non-target	P	71,Green Button	89,Yellow Button	1200.0	1400.0	1550.0	1350.0	1.0	1400.0	1.0	n/a	ITI
190920.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	257	695433	0.0-9.30-0.30	beast_fmri_test	303	11.589816666666668	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
190365.08954115212	1400.0	n/a	-1	-1	2750	555.910458848	stim	stop-signal	258	698184	0.0-9.30-1.30	beast_fmri_test	303	11.60115,11.612483333333333,11.623816666666666,11.635133333333334	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1350.0	2.0	30.0	stop	non-target	V	71,Green Button	89,Yellow Button	1200.0	1400.0	1550.0	1350.0	0.0	1400.0	0.0	1.0	go_stim
191715.08954115212	1350.0	n/a	-1	-1	2750	555.910458848	stim	stop-signal	258	698184	0.0-9.30-1.30	beast_fmri_test	303	11.60115,11.612483333333333,11.623816666666666,11.635133333333334	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1350.0	2.0	30.0	stop	non-target	V	71,Green Button	89,Yellow Button	1200.0	1400.0	1550.0	1350.0	0.0	1400.0	0.0	1.0	stop_stim
193115.08954115212	555.9104588478973	n/a	-1	-1	2750	555.910458848	stim	stop-signal	258	698184	0.0-9.30-1.30	beast_fmri_test	303	11.60115,11.612483333333333,11.623816666666666,11.635133333333334	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1350.0	2.0	30.0	stop	non-target	V	71,Green Button	89,Yellow Button	1200.0	1400.0	1550.0	1350.0	0.0	1400.0	0.0	1.0	ITI
194754.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	259	699267	0.0-9.31-0.31	beast_fmri_test	303	11.646433333333333	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
194184.59205939458	1450.0	n/a	1656	89	2750	570.407940605	stim	stop-signal	260	702018	0.0-9.31-1.31	beast_fmri_test	303	11.657783333333333,11.6691,11.680416666666666,11.691766666666666,11.703066666666667	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1300.0	2.0	31.0	stop	non-target	T	71,Green Button	89,Yellow Button	1200.0	1450.0	1550.0	1300.0	0.0	1450.0	1.0	0.0	go_stim
195484.59205939458	1300.0	n/a	1656	89	2750	570.407940605	stim	stop-signal	260	702018	0.0-9.31-1.31	beast_fmri_test	303	11.657783333333333,11.6691,11.680416666666666,11.691766666666666,11.703066666666667	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1300.0	2.0	31.0	stop	non-target	T	71,Green Button	89,Yellow Button	1200.0	1450.0	1550.0	1300.0	0.0	1450.0	1.0	0.0	stop_stim
196934.59205939458	570.40794060541964	n/a	1656	89	2750	570.407940605	stim	stop-signal	260	702018	0.0-9.31-1.31	beast_fmri_test	303	11.657783333333333,11.6691,11.680416666666666,11.691766666666666,11.703066666666667	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1300.0	2.0	31.0	stop	non-target	T	71,Green Button	89,Yellow Button	1200.0	1450.0	1550.0	1300.0	0.0	1450.0	1.0	0.0	ITI
198601.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	261	703114	0.0-9.32-0.32	beast_fmri_test	303	11.714433333333334	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
197435.31120692333	2750	n/a	-1	-1	2750	1167.68879308	stim	stop-signal	262	705866	0.0-9.32-1.32	beast_fmri_test	303	11.72575,11.737083333333333,11.7484,11.759733333333333,11.771066666666666,11.7824	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1550.0	2.0	32.0	go	target	V	71,Green Button	89,Yellow Button	1200.0	1400.0	1550.0	1300.0	0.0	1200.0	0.0	n/a	go_stim
