onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
85887.405573599972	838.5944264	n/a	1338	89	2750	838.5944264	stim	stop-signal	234	618005	0.0-13.16-1.16	beast_fmri_test	336	615557,/,616237,/,616916,/,617597,/,618276,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	2.0	16.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	600.0	2250.0	2150.0	1.0	n/a	600.0	1.0	ITI
88091	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	235	619370	0.0-13.17-0.17	beast_fmri_test	336	618957,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
87639.556426699972	2750.0	n/a	815	71	2750	454.4435733	stim	stop-signal	236	622123	0.0-13.17-1.17	beast_fmri_test	336	619637,/,620314,/,620996,/,621675,/,622355,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	2.0	17.0	go	target	D	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	1.0	n/a	550.0	1.0	go_stim
90389.556426699972	454.4435733	n/a	815	71	2750	454.4435733	stim	stop-signal	236	622123	0.0-13.17-1.17	beast_fmri_test	336	619637,/,620314,/,620996,/,621675,/,622355,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	2.0	17.0	go	target	D	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	1.0	n/a	550.0	1.0	ITI
91830	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	237	623109	0.0-13.18-0.18	beast_fmri_test	336	623035,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
91575.229808600037	2750.0	n/a	804	89	2750	255.7701914	stim	stop-signal	238	625860	0.0-13.18-1.18	beast_fmri_test	336	623714,/,624393,/,625074,/,625754,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	2.0	18.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	1.0	n/a	600.0	1.0	go_stim
94325.229808600037	255.7701914	n/a	804	89	2750	255.7701914	stim	stop-signal	238	625860	0.0-13.18-1.18	beast_fmri_test	336	623714,/,624393,/,625074,/,625754,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	2.0	18.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	1.0	n/a	600.0	1.0	ITI
95364	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	239	626643	0.0-13.19-0.19	beast_fmri_test	336	626433,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
94432.393193299999	2750.0	n/a	600	89	2750	932.6068067	stim	stop-signal	240	629394	0.0-13.19-1.19	beast_fmri_test	336	627113,/,627792,/,628472,/,629151,/,629831,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	2.0	19.0	go	non-target	T	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	1.0	n/a	600.0	1.0	go_stim
97182.393193299999	932.6068067	n/a	600	89	2750	932.6068067	stim	stop-signal	240	629394	0.0-13.19-1.19	beast_fmri_test	336	627113,/,627792,/,628472,/,629151,/,629831,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	2.0	19.0	go	non-target	T	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	1.0	n/a	600.0	1.0	ITI
99579	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	241	630858	0.0-13.20-0.20	beast_fmri_test	336	630511,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
97895.342458000057	600.0	n/a	-1	-1	2750	1684.657542	stim	stop-signal	242	633609	0.0-13.20-1.20	beast_fmri_test	336	631191,/,631871,/,632550,/,633230,/,633908,/,634588,/,635267,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2150.0	2.0	20.0	stop	non-target	V	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	0.0	1.0	600.0	n/a	go_stim
100045.34245800006	2150.0	n/a	-1	-1	2750	1684.657542	stim	stop-signal	242	633609	0.0-13.20-1.20	beast_fmri_test	336	631191,/,631871,/,632550,/,633230,/,633908,/,634588,/,635267,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2150.0	2.0	20.0	stop	non-target	V	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	0.0	1.0	600.0	n/a	stop_stim
100645.34245800006	1684.657542	n/a	-1	-1	2750	1684.657542	stim	stop-signal	242	633609	0.0-13.20-1.20	beast_fmri_test	336	631191,/,631871,/,632550,/,633230,/,633908,/,634588,/,635267,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2150.0	2.0	20.0	stop	non-target	V	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	0.0	1.0	600.0	n/a	ITI
104543	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	243	635822	0.0-13.21-0.21	beast_fmri_test	336	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
104212.86880689999	2750.0	n/a	697	71	2750	330.1311931	stim	stop-signal	244	638572	0.0-13.21-1.21	beast_fmri_test	336	635947,/,636628,/,637307,/,637987,/,638667,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	21.0	go	target	T	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2150.0	1.0	n/a	550.0	1.0	go_stim
106962.86880689999	330.1311931	n/a	697	71	2750	330.1311931	stim	stop-signal	244	638572	0.0-13.21-1.21	beast_fmri_test	336	635947,/,636628,/,637307,/,637987,/,638667,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	21.0	go	target	T	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2150.0	1.0	n/a	550.0	1.0	ITI
108155	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	245	639434	0.0-13.22-0.22	beast_fmri_test	336	639346,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
107889.07736170001	2750.0	n/a	1088	89	2750	267.9226383	stim	stop-signal	246	642186	0.0-13.22-1.22	beast_fmri_test	336	640027,/,640705,/,641385,/,642065,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	2.0	22.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	1.0	n/a	650.0	1.0	go_stim
110639.07736170001	267.9226383	n/a	1088	89	2750	267.9226383	stim	stop-signal	246	642186	0.0-13.22-1.22	beast_fmri_test	336	640027,/,640705,/,641385,/,642065,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	2.0	22.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	1.0	n/a	650.0	1.0	ITI
111703	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	247	642982	0.0-13.23-0.23	beast_fmri_test	336	642745,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
110303.69204300002	2750.0	n/a	886	89	2750	1399.307957	stim	stop-signal	248	645732	0.0-13.23-1.23	beast_fmri_test	336	643424,/,644106,/,644783,/,645464,/,646144,/,646824,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	2.0	23.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	1.0	n/a	650.0	1.0	go_stim
113053.69204300002	1399.307957	n/a	886	89	2750	1399.307957	stim	stop-signal	248	645732	0.0-13.23-1.23	beast_fmri_test	336	643424,/,644106,/,644783,/,645464,/,646144,/,646824,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	2.0	23.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	1.0	n/a	650.0	1.0	ITI
116383	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	249	647662	0.0-13.24-0.24	beast_fmri_test	336	647503,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
116328.43217349995	650.0	n/a	-1	-1	2750	56.5678265	stim	stop-signal	250	650414	0.0-13.24-1.24	beast_fmri_test	336	648183,/,648862,/,649541,/,650221,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	2.0	24.0	stop	non-target	B	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	0.0	1.0	650.0	n/a	go_stim
118428.43217349995	2100.0	n/a	-1	-1	2750	56.5678265	stim	stop-signal	250	650414	0.0-13.24-1.24	beast_fmri_test	336	648183,/,648862,/,649541,/,650221,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	2.0	24.0	stop	non-target	B	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	0.0	1.0	650.0	n/a	stop_stim
119078.43217349995	56.5678265	n/a	-1	-1	2750	56.5678265	stim	stop-signal	250	650414	0.0-13.24-1.24	beast_fmri_test	336	648183,/,648862,/,649541,/,650221,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	2.0	24.0	stop	non-target	B	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	0.0	1.0	650.0	n/a	ITI
119721	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	251	651000	0.0-13.25-0.25	beast_fmri_test	336	650901,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
119688.62308418006	2750.0	n/a	1042	89	2750	33.37691582	stim	stop-signal	252	653751	0.0-13.25-1.25	beast_fmri_test	336	651580,/,652260,/,652940,/,653620,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	2.0	25.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	1.0	n/a	700.0	1.0	go_stim
122438.62308418006	33.37691582	n/a	1042	89	2750	33.37691582	stim	stop-signal	252	653751	0.0-13.25-1.25	beast_fmri_test	336	651580,/,652260,/,652940,/,653620,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	2.0	25.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	1.0	n/a	700.0	1.0	ITI
123031	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	253	654310	0.0-13.26-0.26	beast_fmri_test	336	654300,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
122312.895533	2750.0	n/a	875	89	2750	719.104467	stim	stop-signal	254	657061	0.0-13.26-1.26	beast_fmri_test	336	654980,/,655660,/,656339,/,657018,/,657697,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	2.0	26.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	1.0	n/a	700.0	1.0	go_stim
125062.895533	719.104467	n/a	875	89	2750	719.104467	stim	stop-signal	254	657061	0.0-13.26-1.26	beast_fmri_test	336	654980,/,655660,/,656339,/,657018,/,657697,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	2.0	26.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	1.0	n/a	700.0	1.0	ITI
127034	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	255	658313	0.0-13.27-0.27	beast_fmri_test	336	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
126712.12845900003	2750.0	n/a	1264	89	2750	324.871541	stim	stop-signal	256	661066	0.0-13.27-1.27	beast_fmri_test	336	658376,/,659058,/,659737,/,660417,/,661096,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	2.0	27.0	go	non-target	D	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	1.0	n/a	700.0	1.0	go_stim
129462.12845900003	324.871541	n/a	1264	89	2750	324.871541	stim	stop-signal	256	661066	0.0-13.27-1.27	beast_fmri_test	336	658376,/,659058,/,659737,/,660417,/,661096,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	2.0	27.0	go	non-target	D	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	1.0	n/a	700.0	1.0	ITI
130642	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	257	661921	0.0-13.28-0.28	beast_fmri_test	336	661777,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
129938.281357	700.0	n/a	802	89	2750	705.718643	stim	stop-signal	258	664673	0.0-13.28-1.28	beast_fmri_test	336	662456,/,663135,/,663816,/,664495,/,665175,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2050.0	2.0	28.0	stop	non-target	D	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	0.0	0.0	700.0	n/a	go_stim
131988.281357	2050.0	n/a	802	89	2750	705.718643	stim	stop-signal	258	664673	0.0-13.28-1.28	beast_fmri_test	336	662456,/,663135,/,663816,/,664495,/,665175,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2050.0	2.0	28.0	stop	non-target	D	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	0.0	0.0	700.0	n/a	stop_stim
132688.281357	705.718643	n/a	802	89	2750	705.718643	stim	stop-signal	258	664673	0.0-13.28-1.28	beast_fmri_test	336	662456,/,663135,/,663816,/,664495,/,665175,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2050.0	2.0	28.0	stop	non-target	D	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	0.0	0.0	700.0	n/a	ITI
134631	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	259	665910	0.0-13.29-0.29	beast_fmri_test	336	665854,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
133758.34879389999	2750.0	n/a	1140	71	2750	874.6512061	stim	stop-signal	260	668662	0.0-13.29-1.29	beast_fmri_test	336	666534,/,667213,/,667892,/,668573,/,669252,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	29.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	0.0	n/a	650.0	0.0	go_stim
136508.34879389999	874.6512061	n/a	1140	71	2750	874.6512061	stim	stop-signal	260	668662	0.0-13.29-1.29	beast_fmri_test	336	666534,/,667213,/,667892,/,668573,/,669252,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	29.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	0.0	n/a	650.0	0.0	ITI
138790	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	261	670069	0.0-13.30-0.30	beast_fmri_test	336	669932,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
137865.68525640003	650.0	n/a	-1	-1	2750	926.3147436	stim	stop-signal	262	672821	0.0-13.30-1.30	beast_fmri_test	336	670612,/,671292,/,671971,/,672650,/,673331,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2100.0	2.0	30.0	stop	non-target	V	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	0.0	1.0	650.0	n/a	go_stim
139965.68525640003	2100.0	n/a	-1	-1	2750	926.3147436	stim	stop-signal	262	672821	0.0-13.30-1.30	beast_fmri_test	336	670612,/,671292,/,671971,/,672650,/,673331,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2100.0	2.0	30.0	stop	non-target	V	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	0.0	1.0	650.0	n/a	stop_stim
140615.68525640003	926.3147436	n/a	-1	-1	2750	926.3147436	stim	stop-signal	262	672821	0.0-13.30-1.30	beast_fmri_test	336	670612,/,671292,/,671971,/,672650,/,673331,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2100.0	2.0	30.0	stop	non-target	V	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	0.0	1.0	650.0	n/a	ITI
142999	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	263	674278	0.0-13.31-0.31	beast_fmri_test	336	674011,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
141486.11069799995	700.0	n/a	809	89	2750	1513.889302	stim	stop-signal	264	677029	0.0-13.31-1.31	beast_fmri_test	336	674690,/,675369,/,676050,/,676730,/,677410,/,678089,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2050.0	2.0	31.0	stop	non-target	D	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	0.0	0.0	700.0	n/a	go_stim
143536.11069799995	2050.0	n/a	809	89	2750	1513.889302	stim	stop-signal	264	677029	0.0-13.31-1.31	beast_fmri_test	336	674690,/,675369,/,676050,/,676730,/,677410,/,678089,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2050.0	2.0	31.0	stop	non-target	D	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	0.0	0.0	700.0	n/a	stop_stim
144236.11069799995	1513.889302	n/a	809	89	2750	1513.889302	stim	stop-signal	264	677029	0.0-13.31-1.31	beast_fmri_test	336	674690,/,675369,/,676050,/,676730,/,677410,/,678089,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2050.0	2.0	31.0	stop	non-target	D	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	0.0	0.0	700.0	n/a	ITI
147794	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	265	679073	0.0-13.32-0.32	beast_fmri_test	336	678769,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
147448.97067469999	2750.0	n/a	868	71	2750	346.0293253	stim	stop-signal	266	681824	0.0-13.32-1.32	beast_fmri_test	336	679448,/,680128,/,680807,/,681486,/,682166,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2200.0	2.0	32.0	go	target	V	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2050.0	1.0	n/a	550.0	1.0	go_stim
150198.97067469999	346.0293253	n/a	868	71	2750	346.0293253	stim	stop-signal	266	681824	0.0-13.32-1.32	beast_fmri_test	336	679448,/,680128,/,680807,/,681486,/,682166,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2200.0	2.0	32.0	go	target	V	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2050.0	1.0	n/a	550.0	1.0	ITI
151421	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	267	682700	0.0-13.33-0.33	beast_fmri_test	336	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
148986.31592399999	550.0	n/a	-1	-1	2750	2436.684076	stim	stop-signal	268	685452	0.0-13.33-1.33	beast_fmri_test	336	682846,/,683526,/,684206,/,684886,/,685565,/,686244,/,686924,/,687605,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	2.0	33.0	stop	target	D	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2050.0	0.0	1.0	550.0	n/a	go_stim
151186.31592399999	2200.0	n/a	-1	-1	2750	2436.684076	stim	stop-signal	268	685452	0.0-13.33-1.33	beast_fmri_test	336	682846,/,683526,/,684206,/,684886,/,685565,/,686244,/,686924,/,687605,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	2.0	33.0	stop	target	D	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2050.0	0.0	1.0	550.0	n/a	stop_stim
