onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
80499.138218845605	53.8617811544	n/a	-1	-1	2750	53.8617811544	stim	stop-signal	36	92182	0.0-5.15-1.15	beast_fmri_test	290	1.4971166666666667,1.50845,1.5198,1.5311333333333332	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2250.0	2.0	15.0	go	target	T	71,Green Button	89,Yellow Button	500.0	750.0	2250.0	2050.0	0.0	500.0	0.0	n/a	ITI
81111.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	37	92740	0.0-5.16-0.16	beast_fmri_test	290	1.54246666666666	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
80098.850452437066	750.0	n/a	-1	-1	2750	1014.14954756	stim	stop-signal	38	95492	0.0-5.16-1.16	beast_fmri_test	290	1.5538166666666666,1.5651333333333333,1.5764666666666667,1.5878,1.5991333333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	2.0	16.0	stop	non-target	D	71,Green Button	89,Yellow Button	500.0	750.0	2250.0	2000.0	0.0	750.0	0.0	1.0	go_stim
82098.850452437066	2000.0	n/a	-1	-1	2750	1014.14954756	stim	stop-signal	38	95492	0.0-5.16-1.16	beast_fmri_test	290	1.5538166666666666,1.5651333333333333,1.5764666666666667,1.5878,1.5991333333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	2.0	16.0	stop	non-target	D	71,Green Button	89,Yellow Button	500.0	750.0	2250.0	2000.0	0.0	750.0	0.0	1.0	stop_stim
82848.850452437066	1014.14954756	n/a	-1	-1	2750	1014.14954756	stim	stop-signal	38	95492	0.0-5.16-1.16	beast_fmri_test	290	1.5538166666666666,1.5651333333333333,1.5764666666666667,1.5878,1.5991333333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	2.0	16.0	stop	non-target	D	71,Green Button	89,Yellow Button	500.0	750.0	2250.0	2000.0	0.0	750.0	0.0	1.0	ITI
85382.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	39	97011	0.0-5.17-0.17	beast_fmri_test	290	1.61046666666666	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
84545.047881558698	500.0	n/a	-1	-1	2750	838.952118441	stim	stop-signal	40	99763	0.0-5.17-1.17	beast_fmri_test	290	1.6218,1.6331333333333333,1.6444666666666667,1.6558,1.6671166666666666	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	2.0	17.0	stop	target	T	71,Green Button	89,Yellow Button	500.0	800.0	2250.0	2000.0	0.0	500.0	0.0	1.0	go_stim
86795.047881558698	2250.0	n/a	-1	-1	2750	838.952118441	stim	stop-signal	40	99763	0.0-5.17-1.17	beast_fmri_test	290	1.6218,1.6331333333333333,1.6444666666666667,1.6558,1.6671166666666666	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	2.0	17.0	stop	target	T	71,Green Button	89,Yellow Button	500.0	800.0	2250.0	2000.0	0.0	500.0	0.0	1.0	stop_stim
87295.047881558698	838.952118441	n/a	-1	-1	2750	838.952118441	stim	stop-signal	40	99763	0.0-5.17-1.17	beast_fmri_test	290	1.6218,1.6331333333333333,1.6444666666666667,1.6558,1.6671166666666666	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	2.0	17.0	stop	target	T	71,Green Button	89,Yellow Button	500.0	800.0	2250.0	2000.0	0.0	500.0	0.0	1.0	ITI
89478.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	41	101107	0.0-5.18-0.18	beast_fmri_test	290	1.67846666666666	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
86061.835853640223	2750.0	n/a	-1	-1	2750	3418.16414636	stim	stop-signal	42	103859	0.0-5.18-1.18	beast_fmri_test	290	1.6898,1.7011333333333334,1.7124666666666666,1.7238166666666668,1.7351166666666666,1.74645,1.7578,1.7691333333333332,1.7804666666666666	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	2.0	18.0	go	non-target	P	71,Green Button	89,Yellow Button	550.0	800.0	2250.0	1950.0	0.0	800.0	0.0	n/a	go_stim
88811.835853640223	3418.16414636	n/a	-1	-1	2750	3418.16414636	stim	stop-signal	42	103859	0.0-5.18-1.18	beast_fmri_test	290	1.6898,1.7011333333333334,1.7124666666666666,1.7238166666666668,1.7351166666666666,1.74645,1.7578,1.7691333333333332,1.7804666666666666	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	2.0	18.0	go	non-target	P	71,Green Button	89,Yellow Button	550.0	800.0	2250.0	1950.0	0.0	800.0	0.0	n/a	ITI
96154.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	43	107783	0.0-5.19-0.19	beast_fmri_test	290	1.7918	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
95663.282389485903	2750.0	n/a	-1	-1	2750	492.717610514	stim	stop-signal	44	110535	0.0-5.19-1.19	beast_fmri_test	290	1.8031333333333333,1.81445,1.8257833333333333,1.8371333333333333,1.84845	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	19.0	go	non-target	B	71,Green Button	89,Yellow Button	550.0	800.0	2250.0	1950.0	0.0	800.0	0.0	n/a	go_stim
98413.282389485903	492.717610514	n/a	-1	-1	2750	492.717610514	stim	stop-signal	44	110535	0.0-5.19-1.19	beast_fmri_test	290	1.8031333333333333,1.81445,1.8257833333333333,1.8371333333333333,1.84845	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	19.0	go	non-target	B	71,Green Button	89,Yellow Button	550.0	800.0	2250.0	1950.0	0.0	800.0	0.0	n/a	ITI
99904.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	45	111533	0.0-5.20-0.20	beast_fmri_test	290	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
99048.497383400536	2750.0	n/a	-1	-1	2750	857.502616599	stim	stop-signal	46	114285	0.0-5.20-1.20	beast_fmri_test	290	1.8597833333333333,1.8711166666666668,1.88245,1.8938166666666667,1.9051166666666666,1.91645	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	2.0	20.0	go	non-target	T	71,Green Button	89,Yellow Button	550.0	800.0	2250.0	1950.0	0.0	800.0	0.0	n/a	go_stim
101798.49738340054	857.502616599	n/a	-1	-1	2750	857.502616599	stim	stop-signal	46	114285	0.0-5.20-1.20	beast_fmri_test	290	1.8597833333333333,1.8711166666666668,1.88245,1.8938166666666667,1.9051166666666666,1.91645	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	2.0	20.0	go	non-target	T	71,Green Button	89,Yellow Button	550.0	800.0	2250.0	1950.0	0.0	800.0	0.0	n/a	ITI
104018.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	47	115647	0.0-5.21-0.21	beast_fmri_test	290	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
101589.00948985272	2750.0	n/a	-1	-1	2750	2429.99051015	stim	stop-signal	48	118398	0.0-5.21-1.21	beast_fmri_test	290	1.9277833333333334,1.9391333333333334,1.95045,1.9618,1.9731166666666666,1.98445,1.9957833333333332,2.0071166666666667	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	2.0	21.0	go	non-target	T	71,Green Button	89,Yellow Button	550.0	800.0	2250.0	1950.0	0.0	800.0	0.0	n/a	go_stim
104339.00948985272	2429.99051015	n/a	-1	-1	2750	2429.99051015	stim	stop-signal	48	118398	0.0-5.21-1.21	beast_fmri_test	290	1.9277833333333334,1.9391333333333334,1.95045,1.9618,1.9731166666666666,1.98445,1.9957833333333332,2.0071166666666667	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	2.0	21.0	go	non-target	T	71,Green Button	89,Yellow Button	550.0	800.0	2250.0	1950.0	0.0	800.0	0.0	n/a	ITI
109703.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	49	121332	0.0-5.22-0.22	beast_fmri_test	290	2.01845	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
109009.15805697307	2750.0	n/a	-1	-1	2750	695.841943027	stim	stop-signal	50	124084	0.0-5.22-1.22	beast_fmri_test	290	2.0298,2.0411166666666665,2.05245,2.0638,2.0751333333333335	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	22.0	go	target	T	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	0.0	550.0	0.0	n/a	go_stim
111759.15805697307	695.841943027	n/a	-1	-1	2750	695.841943027	stim	stop-signal	50	124084	0.0-5.22-1.22	beast_fmri_test	290	2.0298,2.0411166666666665,2.05245,2.0638,2.0751333333333335	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	22.0	go	target	T	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	0.0	550.0	0.0	n/a	ITI
113656.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	51	125285	0.0-5.23-0.23	beast_fmri_test	290	2.08646666666666	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
112627.79138383736	2750.0	n/a	-1	-1	2750	1030.20861616	stim	stop-signal	52	128037	0.0-5.23-1.23	beast_fmri_test	290	2.0978,2.1091333333333333,2.1204666666666667,2.131866666666667,2.143133333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	2.0	23.0	go	non-target	V	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	0.0	800.0	0.0	n/a	go_stim
115377.79138383736	1030.20861616	n/a	-1	-1	2750	1030.20861616	stim	stop-signal	52	128037	0.0-5.23-1.23	beast_fmri_test	290	2.0978,2.1091333333333333,2.1204666666666667,2.131866666666667,2.143133333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	2.0	23.0	go	non-target	V	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	0.0	800.0	0.0	n/a	ITI
117942.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	53	129571	0.0-5.24-0.24	beast_fmri_test	290	2.15446666666666	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
117907.72341135141	550.0	n/a	-1	-1	2750	35.2765886486	stim	stop-signal	54	132322	0.0-5.24-1.24	beast_fmri_test	290	2.1658,2.1771333333333334,2.188466666666667,2.1998	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	2.0	24.0	stop	target	T	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	0.0	550.0	0.0	1.0	go_stim
120107.72341135141	2200.0	n/a	-1	-1	2750	35.2765886486	stim	stop-signal	54	132322	0.0-5.24-1.24	beast_fmri_test	290	2.1658,2.1771333333333334,2.188466666666667,2.1998	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	2.0	24.0	stop	target	T	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	0.0	550.0	0.0	1.0	stop_stim
120657.72341135141	35.2765886486	n/a	-1	-1	2750	35.2765886486	stim	stop-signal	54	132322	0.0-5.24-1.24	beast_fmri_test	290	2.1658,2.1771333333333334,2.188466666666667,2.1998	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	2.0	24.0	stop	target	T	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	0.0	550.0	0.0	1.0	ITI
121232.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	55	132861	0.0-5.25-0.25	beast_fmri_test	290	2.21113333333333	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
120601.61050313673	2750.0	n/a	-1	-1	2750	633.389496863	stim	stop-signal	56	135614	0.0-5.25-1.25	beast_fmri_test	290	2.2224666666666666,2.233833333333333,2.2451333333333334,2.256466666666667,2.2678	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	2.0	25.0	go	non-target	P	71,Green Button	89,Yellow Button	600.0	800.0	2200.0	1950.0	0.0	800.0	0.0	n/a	go_stim
123351.61050313673	633.389496863	n/a	-1	-1	2750	633.389496863	stim	stop-signal	56	135614	0.0-5.25-1.25	beast_fmri_test	290	2.2224666666666666,2.233833333333333,2.2451333333333334,2.256466666666667,2.2678	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	2.0	25.0	go	non-target	P	71,Green Button	89,Yellow Button	600.0	800.0	2200.0	1950.0	0.0	800.0	0.0	n/a	ITI
125121.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	57	136750	0.0-5.26-0.26	beast_fmri_test	290	2.27913333333333	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
124752.09443980729	2750.0	n/a	-1	-1	2750	369.905560193	stim	stop-signal	58	139501	0.0-5.26-1.26	beast_fmri_test	290	2.2904666666666667,2.3018,2.3131333333333335,2.3244666666666665	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1950.0	2.0	26.0	go	non-target	D	71,Green Button	89,Yellow Button	600.0	800.0	2200.0	1950.0	0.0	800.0	0.0	n/a	go_stim
127502.09443980729	369.905560193	n/a	-1	-1	2750	369.905560193	stim	stop-signal	58	139501	0.0-5.26-1.26	beast_fmri_test	290	2.2904666666666667,2.3018,2.3131333333333335,2.3244666666666665	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1950.0	2.0	26.0	go	non-target	D	71,Green Button	89,Yellow Button	600.0	800.0	2200.0	1950.0	0.0	800.0	0.0	n/a	ITI
128748.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	59	140377	0.0-5.27-0.27	beast_fmri_test	290	2.3358	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
127940.64353980179	2750.0	n/a	-1	-1	2750	809.356460198	stim	stop-signal	60	143129	0.0-5.27-1.27	beast_fmri_test	290	2.3471333333333333,2.3584666666666667,2.3698,2.3811333333333335,2.3924666666666665	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	2.0	27.0	go	non-target	V	71,Green Button	89,Yellow Button	600.0	800.0	2200.0	1950.0	0.0	800.0	0.0	n/a	go_stim
130690.64353980179	809.356460198	n/a	-1	-1	2750	809.356460198	stim	stop-signal	60	143129	0.0-5.27-1.27	beast_fmri_test	290	2.3471333333333333,2.3584666666666667,2.3698,2.3811333333333335,2.3924666666666665	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	2.0	27.0	go	non-target	V	71,Green Button	89,Yellow Button	600.0	800.0	2200.0	1950.0	0.0	800.0	0.0	n/a	ITI
132815.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	61	144444	0.0-5.28-0.28	beast_fmri_test	290	2.40381666666666	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
131157.05360059833	2750.0	n/a	-1	-1	2750	1659.9463994	stim	stop-signal	62	147196	0.0-5.28-1.28	beast_fmri_test	290	2.4151333333333334,2.4264666666666668,2.4378,2.449133333333333,2.4604666666666666,2.4718	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	2.0	28.0	go	target	D	71,Green Button	89,Yellow Button	600.0	800.0	2150.0	1950.0	0.0	600.0	0.0	n/a	go_stim
133907.05360059833	1659.9463994	n/a	-1	-1	2750	1659.9463994	stim	stop-signal	62	147196	0.0-5.28-1.28	beast_fmri_test	290	2.4151333333333334,2.4264666666666668,2.4378,2.449133333333333,2.4604666666666666,2.4718	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	2.0	28.0	go	target	D	71,Green Button	89,Yellow Button	600.0	800.0	2150.0	1950.0	0.0	600.0	0.0	n/a	ITI
137734.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	63	149363	0.0-5.29-0.29	beast_fmri_test	290	2.48313333333333	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
136022.6800360177	2750.0	n/a	-1	-1	2750	1712.31996398	stim	stop-signal	64	152114	0.0-5.29-1.29	beast_fmri_test	290	2.494466666666667,2.5058,2.5171333333333332,2.5284666666666666,2.5397833333333333,2.5511333333333335,2.56245	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	2.0	29.0	go	target	V	71,Green Button	89,Yellow Button	600.0	800.0	2150.0	1950.0	0.0	600.0	0.0	n/a	go_stim
138772.6800360177	1712.31996398	n/a	-1	-1	2750	1712.31996398	stim	stop-signal	64	152114	0.0-5.29-1.29	beast_fmri_test	290	2.494466666666667,2.5058,2.5171333333333332,2.5284666666666666,2.5397833333333333,2.5511333333333335,2.56245	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	2.0	29.0	go	target	V	71,Green Button	89,Yellow Button	600.0	800.0	2150.0	1950.0	0.0	600.0	0.0	n/a	ITI
142704.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	65	154333	0.0-5.30-0.30	beast_fmri_test	290	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
142408.26555109306	2750.0	n/a	-1	-1	2750	297.734448907	stim	stop-signal	66	157085	0.0-5.30-1.30	beast_fmri_test	290	2.5738166666666666,2.5851333333333333,2.5964666666666667,2.6078,2.6191166666666668	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	2.0	30.0	go	target	D	71,Green Button	89,Yellow Button	600.0	800.0	2150.0	1950.0	0.0	600.0	0.0	n/a	go_stim
145158.26555109306	297.734448907	n/a	-1	-1	2750	297.734448907	stim	stop-signal	66	157085	0.0-5.30-1.30	beast_fmri_test	290	2.5738166666666666,2.5851333333333333,2.5964666666666667,2.6078,2.6191166666666668	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	2.0	30.0	go	target	D	71,Green Button	89,Yellow Button	600.0	800.0	2150.0	1950.0	0.0	600.0	0.0	n/a	ITI
146259.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	67	157888	0.0-5.31-0.31	beast_fmri_test	290	2.63048333333333	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
145129.86378636752	2750.0	n/a	-1	-1	2750	1131.13621363	stim	stop-signal	68	160640	0.0-5.31-1.31	beast_fmri_test	290	2.6418166666666667,2.6531333333333333,2.6644833333333335,2.6758166666666665,2.68715	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	2.0	31.0	go	non-target	P	71,Green Button	89,Yellow Button	600.0	800.0	2150.0	1950.0	0.0	800.0	0.0	n/a	go_stim
147879.86378636752	1131.13621363	n/a	-1	-1	2750	1131.13621363	stim	stop-signal	68	160640	0.0-5.31-1.31	beast_fmri_test	290	2.6418166666666667,2.6531333333333333,2.6644833333333335,2.6758166666666665,2.68715	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	2.0	31.0	go	non-target	P	71,Green Button	89,Yellow Button	600.0	800.0	2150.0	1950.0	0.0	800.0	0.0	n/a	ITI
150648.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	69	162277	0.0-5.32-0.32	beast_fmri_test	290	2.69848333333333	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
150533.75112320096	800.0	n/a	-1	-1	2750	115.248876799	stim	stop-signal	70	165028	0.0-5.32-1.32	beast_fmri_test	290	2.7098,2.7211333333333334,2.732483333333333,2.7438333333333333	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	2.0	32.0	stop	non-target	B	71,Green Button	89,Yellow Button	600.0	800.0	2150.0	1950.0	0.0	800.0	0.0	1.0	go_stim
152483.75112320096	1950.0	n/a	-1	-1	2750	115.248876799	stim	stop-signal	70	165028	0.0-5.32-1.32	beast_fmri_test	290	2.7098,2.7211333333333334,2.732483333333333,2.7438333333333333	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	2.0	32.0	stop	non-target	B	71,Green Button	89,Yellow Button	600.0	800.0	2150.0	1950.0	0.0	800.0	0.0	1.0	stop_stim
