onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
79910.127735044807	386.87226495518968	n/a	-1	-1	2750	386.872264955	stim	stop-signal	628	1730752	0.0-25.16-1.16	beast_fmri_test	275	1728621,/,1729302,/,1729981,/,1730661,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2100.0	3.0	16.0	stop	target	V	89,Middle Finger	71,Index Finger	650.0	400.0	2100.0	2350.0	0.0	650.0	n/a	1.0	ITI
81244	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	629	1731699	0.0-25.17-0.17	beast_fmri_test	275	1731342,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
79065.510067155352	400.0	n/a	-1	-1	2750	2181.48993284	stim	stop-signal	630	1734452	0.0-25.17-1.17	beast_fmri_test	275	1732021,/,1732702,/,1733382,/,1734061,/,1734741,/,1735421,/,1736101,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2350.0	3.0	17.0	stop	non-target	T	89,Middle Finger	71,Index Finger	700.0	400.0	2100.0	2350.0	0.0	400.0	n/a	1.0	go_stim
81415.510067155352	2350.0	n/a	-1	-1	2750	2181.48993284	stim	stop-signal	630	1734452	0.0-25.17-1.17	beast_fmri_test	275	1732021,/,1732702,/,1733382,/,1734061,/,1734741,/,1735421,/,1736101,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2350.0	3.0	17.0	stop	non-target	T	89,Middle Finger	71,Index Finger	700.0	400.0	2100.0	2350.0	0.0	400.0	n/a	1.0	stop_stim
81815.510067155352	2181.4899328445931	n/a	-1	-1	2750	2181.48993284	stim	stop-signal	630	1734452	0.0-25.17-1.17	beast_fmri_test	275	1732021,/,1732702,/,1733382,/,1734061,/,1734741,/,1735421,/,1736101,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2350.0	3.0	17.0	stop	non-target	T	89,Middle Finger	71,Index Finger	700.0	400.0	2100.0	2350.0	0.0	400.0	n/a	1.0	ITI
86739	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	631	1737194	0.0-25.18-0.18	beast_fmri_test	275	1736781,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
83649.081319531193	2750	n/a	565	89	2750	3088.91868047	stim	stop-signal	632	1739943	0.0-25.18-1.18	beast_fmri_test	275	1737458,/,1738135,/,1738816,/,1739495,/,1740176,/,1740856,/,1741536,/,1742216,/,1742897,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	3.0	18.0	go	non-target	V	89,Middle Finger	71,Index Finger	700.0	450.0	2100.0	2300.0	0.0	450.0	0.0	n/a	go_stim
86399.081319531193	3088.9186804687315	n/a	565	89	2750	3088.91868047	stim	stop-signal	632	1739943	0.0-25.18-1.18	beast_fmri_test	275	1737458,/,1738135,/,1738816,/,1739495,/,1740176,/,1740856,/,1741536,/,1742216,/,1742897,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	3.0	18.0	go	non-target	V	89,Middle Finger	71,Index Finger	700.0	450.0	2100.0	2300.0	0.0	450.0	0.0	n/a	ITI
93148	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	633	1743603	0.0-25.19-0.19	beast_fmri_test	275	1743576,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
90407.175410375698	2750	n/a	1747	89	2750	2742.82458962	stim	stop-signal	634	1746355	0.0-25.19-1.19	beast_fmri_test	275	1744256,/,1744936,/,1745616,/,1746296,/,1746976,/,1747653,/,1748330,/,1749012,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	3.0	19.0	go	non-target	B	89,Middle Finger	71,Index Finger	700.0	450.0	2100.0	2300.0	0.0	450.0	0.0	n/a	go_stim
93157.175410375698	2742.8245896242638	n/a	1747	89	2750	2742.82458962	stim	stop-signal	634	1746355	0.0-25.19-1.19	beast_fmri_test	275	1744256,/,1744936,/,1745616,/,1746296,/,1746976,/,1747653,/,1748330,/,1749012,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	3.0	19.0	go	non-target	B	89,Middle Finger	71,Index Finger	700.0	450.0	2100.0	2300.0	0.0	450.0	0.0	n/a	ITI
99205	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	635	1749660	0.0-25.20-0.20	beast_fmri_test	275	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
98840.517841388471	2750	n/a	738	71	2750	367.482158612	stim	stop-signal	636	1752413	0.0-25.20-1.20	beast_fmri_test	275	1749693,/,1750374,/,1751052,/,1751732,/,1752412,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	3.0	20.0	go	non-target	D	89,Middle Finger	71,Index Finger	700.0	450.0	2100.0	2300.0	1.0	450.0	1.0	n/a	go_stim
101590.51784138847	367.48215861162544	n/a	738	71	2750	367.482158612	stim	stop-signal	636	1752413	0.0-25.20-1.20	beast_fmri_test	275	1749693,/,1750374,/,1751052,/,1751732,/,1752412,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	3.0	20.0	go	non-target	D	89,Middle Finger	71,Index Finger	700.0	450.0	2100.0	2300.0	1.0	450.0	1.0	n/a	ITI
102889	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	637	1753344	0.0-25.21-0.21	beast_fmri_test	275	1753091,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
102258.11657501734	2750	n/a	717	71	2750	634.883424983	stim	stop-signal	638	1756098	0.0-25.21-1.21	beast_fmri_test	275	1753772,/,1754453,/,1755132,/,1755812,/,1756492,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	3.0	21.0	go	target	V	89,Middle Finger	71,Index Finger	700.0	450.0	2050.0	2300.0	0.0	700.0	0.0	n/a	go_stim
105008.11657501734	634.88342498260181	n/a	717	71	2750	634.883424983	stim	stop-signal	638	1756098	0.0-25.21-1.21	beast_fmri_test	275	1753772,/,1754453,/,1755132,/,1755812,/,1756492,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	3.0	21.0	go	target	V	89,Middle Finger	71,Index Finger	700.0	450.0	2050.0	2300.0	0.0	700.0	0.0	n/a	ITI
106841	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	639	1757296	0.0-25.22-0.22	beast_fmri_test	275	1757170,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
106607.55337279383	2750	n/a	1022	89	2750	231.446627206	stim	stop-signal	640	1760044	0.0-25.22-1.22	beast_fmri_test	275	1757847,/,1758526,/,1759208,/,1759887,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	3.0	22.0	go	target	B	89,Middle Finger	71,Index Finger	700.0	450.0	2050.0	2300.0	1.0	700.0	1.0	n/a	go_stim
109357.55337279383	231.44662720607784	n/a	1022	89	2750	231.446627206	stim	stop-signal	640	1760044	0.0-25.22-1.22	beast_fmri_test	275	1757847,/,1758526,/,1759208,/,1759887,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	3.0	22.0	go	target	B	89,Middle Finger	71,Index Finger	700.0	450.0	2050.0	2300.0	1.0	700.0	1.0	n/a	ITI
110405	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	641	1760860	0.0-25.23-0.23	beast_fmri_test	275	1760568,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
110184.48926348076	2750	n/a	1567	71	2750	222.510736519	stim	stop-signal	642	1763612	0.0-25.23-1.23	beast_fmri_test	275	1761247,/,1761927,/,1762606,/,1763287,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	3.0	23.0	go	target	D	89,Middle Finger	71,Index Finger	700.0	450.0	2050.0	2300.0	0.0	700.0	0.0	n/a	go_stim
112934.48926348076	222.5107365192118	n/a	1567	71	2750	222.510736519	stim	stop-signal	642	1763612	0.0-25.23-1.23	beast_fmri_test	275	1761247,/,1761927,/,1762606,/,1763287,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	3.0	23.0	go	target	D	89,Middle Finger	71,Index Finger	700.0	450.0	2050.0	2300.0	0.0	700.0	0.0	n/a	ITI
113951	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	643	1764406	0.0-25.24-0.24	beast_fmri_test	275	1763966,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
113167.44526246609	2750	n/a	1161	71	2750	786.554737534	stim	stop-signal	644	1767159	0.0-25.24-1.24	beast_fmri_test	275	1764647,/,1765327,/,1766007,/,1766687,/,1767366,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	3.0	24.0	go	non-target	P	89,Middle Finger	71,Index Finger	700.0	450.0	2050.0	2300.0	1.0	450.0	1.0	n/a	go_stim
115917.44526246609	786.5547375338582	n/a	1161	71	2750	786.554737534	stim	stop-signal	644	1767159	0.0-25.24-1.24	beast_fmri_test	275	1764647,/,1765327,/,1766007,/,1766687,/,1767366,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	3.0	24.0	go	non-target	P	89,Middle Finger	71,Index Finger	700.0	450.0	2050.0	2300.0	1.0	450.0	1.0	n/a	ITI
118057	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	645	1768512	0.0-25.25-0.25	beast_fmri_test	275	1768047,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
117534.472699526	450.0	n/a	674	71	2750	527.527300474	stim	stop-signal	646	1771267	0.0-25.25-1.25	beast_fmri_test	275	1768727,/,1769406,/,1770087,/,1770767,/,1771447,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2300.0	3.0	25.0	stop	non-target	D	89,Middle Finger	71,Index Finger	700.0	450.0	2050.0	2300.0	0.0	450.0	n/a	0.0	go_stim
119834.472699526	2300.0	n/a	674	71	2750	527.527300474	stim	stop-signal	646	1771267	0.0-25.25-1.25	beast_fmri_test	275	1768727,/,1769406,/,1770087,/,1770767,/,1771447,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2300.0	3.0	25.0	stop	non-target	D	89,Middle Finger	71,Index Finger	700.0	450.0	2050.0	2300.0	0.0	450.0	n/a	0.0	stop_stim
120284.472699526	527.52730047409761	n/a	674	71	2750	527.527300474	stim	stop-signal	646	1771267	0.0-25.25-1.25	beast_fmri_test	275	1768727,/,1769406,/,1770087,/,1770767,/,1771447,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2300.0	3.0	25.0	stop	non-target	D	89,Middle Finger	71,Index Finger	700.0	450.0	2050.0	2300.0	0.0	450.0	n/a	0.0	ITI
121902	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	647	1772357	0.0-25.26-0.26	beast_fmri_test	275	1772128,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
121863.5425752704	400.0	n/a	-1	-1	2750	39.4574247297	stim	stop-signal	648	1775108	0.0-25.26-1.26	beast_fmri_test	275	1772806,/,1773489,/,1774166,/,1774847,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2350.0	3.0	26.0	stop	non-target	T	89,Middle Finger	71,Index Finger	700.0	400.0	2050.0	2350.0	0.0	400.0	n/a	1.0	go_stim
124213.5425752704	2350.0	n/a	-1	-1	2750	39.4574247297	stim	stop-signal	648	1775108	0.0-25.26-1.26	beast_fmri_test	275	1772806,/,1773489,/,1774166,/,1774847,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2350.0	3.0	26.0	stop	non-target	T	89,Middle Finger	71,Index Finger	700.0	400.0	2050.0	2350.0	0.0	400.0	n/a	1.0	stop_stim
124613.5425752704	39.457424729654001	n/a	-1	-1	2750	39.4574247297	stim	stop-signal	648	1775108	0.0-25.26-1.26	beast_fmri_test	275	1772806,/,1773489,/,1774166,/,1774847,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2350.0	3.0	26.0	stop	non-target	T	89,Middle Finger	71,Index Finger	700.0	400.0	2050.0	2350.0	0.0	400.0	n/a	1.0	ITI
125251	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	649	1775706	0.0-25.27-0.27	beast_fmri_test	275	1775527,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
124314.00714990124	450.0	n/a	-1	-1	2750	933.992850099	stim	stop-signal	650	1778453	0.0-25.27-1.27	beast_fmri_test	275	1776208,/,1776888,/,1777564,/,1778242,/,1778923,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	3.0	27.0	stop	non-target	T	89,Middle Finger	71,Index Finger	700.0	450.0	2050.0	2300.0	0.0	450.0	n/a	1.0	go_stim
126614.00714990124	2300.0	n/a	-1	-1	2750	933.992850099	stim	stop-signal	650	1778453	0.0-25.27-1.27	beast_fmri_test	275	1776208,/,1776888,/,1777564,/,1778242,/,1778923,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	3.0	27.0	stop	non-target	T	89,Middle Finger	71,Index Finger	700.0	450.0	2050.0	2300.0	0.0	450.0	n/a	1.0	stop_stim
127064.00714990124	933.99285009874484	n/a	-1	-1	2750	933.992850099	stim	stop-signal	650	1778453	0.0-25.27-1.27	beast_fmri_test	275	1776208,/,1776888,/,1777564,/,1778242,/,1778923,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	3.0	27.0	stop	non-target	T	89,Middle Finger	71,Index Finger	700.0	450.0	2050.0	2300.0	0.0	450.0	n/a	1.0	ITI
129496	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	651	1779951	0.0-25.28-0.28	beast_fmri_test	275	1779603,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
128924.39831528417	2750	n/a	673	71	2750	572.601684716	stim	stop-signal	652	1782702	0.0-25.28-1.28	beast_fmri_test	275	1780284,/,1780963,/,1781642,/,1782322,/,1783003,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	3.0	28.0	go	non-target	P	89,Middle Finger	71,Index Finger	700.0	500.0	2050.0	2250.0	1.0	500.0	1.0	n/a	go_stim
131674.39831528417	572.6016847158661	n/a	673	71	2750	572.601684716	stim	stop-signal	652	1782702	0.0-25.28-1.28	beast_fmri_test	275	1780284,/,1780963,/,1781642,/,1782322,/,1783003,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	3.0	28.0	go	non-target	P	89,Middle Finger	71,Index Finger	700.0	500.0	2050.0	2250.0	1.0	500.0	1.0	n/a	ITI
133385	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	653	1783840	0.0-25.29-0.29	beast_fmri_test	275	1783684,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
131245.25115010585	2750	n/a	1824	89	2750	2141.74884989	stim	stop-signal	654	1786592	0.0-25.29-1.29	beast_fmri_test	275	1784363,/,1785043,/,1785723,/,1786403,/,1787081,/,1787759,/,1788438,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	3.0	29.0	go	non-target	D	89,Middle Finger	71,Index Finger	700.0	500.0	2050.0	2250.0	0.0	500.0	0.0	n/a	go_stim
133995.25115010585	2141.7488498941007	n/a	1824	89	2750	2141.74884989	stim	stop-signal	654	1786592	0.0-25.29-1.29	beast_fmri_test	275	1784363,/,1785043,/,1785723,/,1786403,/,1787081,/,1787759,/,1788438,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	3.0	29.0	go	non-target	D	89,Middle Finger	71,Index Finger	700.0	500.0	2050.0	2250.0	0.0	500.0	0.0	n/a	ITI
138843	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	655	1789298	0.0-25.30-0.30	beast_fmri_test	275	1789118,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
138605.5490187495	700.0	n/a	544	89	2750	239.45098125	stim	stop-signal	656	1792050	0.0-25.30-1.30	beast_fmri_test	275	1789798,/,1790478,/,1791158,/,1791838,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	3.0	30.0	stop	target	T	89,Middle Finger	71,Index Finger	700.0	500.0	2050.0	2250.0	0.0	700.0	n/a	0.0	go_stim
140655.5490187495	2050.0	n/a	544	89	2750	239.45098125	stim	stop-signal	656	1792050	0.0-25.30-1.30	beast_fmri_test	275	1789798,/,1790478,/,1791158,/,1791838,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	3.0	30.0	stop	target	T	89,Middle Finger	71,Index Finger	700.0	500.0	2050.0	2250.0	0.0	700.0	n/a	0.0	stop_stim
141355.5490187495	239.45098125039607	n/a	544	89	2750	239.45098125	stim	stop-signal	656	1792050	0.0-25.30-1.30	beast_fmri_test	275	1789798,/,1790478,/,1791158,/,1791838,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	3.0	30.0	stop	target	T	89,Middle Finger	71,Index Finger	700.0	500.0	2050.0	2250.0	0.0	700.0	n/a	0.0	ITI
142398	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	657	1792853	0.0-25.31-0.31	beast_fmri_test	275	1792519,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
141187.77098505222	500.0	n/a	478	89	2750	1214.22901495	stim	stop-signal	658	1795607	0.0-25.31-1.31	beast_fmri_test	275	1793198,/,1793878,/,1794558,/,1795238,/,1795919,/,1796599,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	3.0	31.0	stop	non-target	T	89,Middle Finger	71,Index Finger	650.0	500.0	2050.0	2250.0	0.0	500.0	n/a	0.0	go_stim
143437.77098505222	2250.0	n/a	478	89	2750	1214.22901495	stim	stop-signal	658	1795607	0.0-25.31-1.31	beast_fmri_test	275	1793198,/,1793878,/,1794558,/,1795238,/,1795919,/,1796599,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	3.0	31.0	stop	non-target	T	89,Middle Finger	71,Index Finger	650.0	500.0	2050.0	2250.0	0.0	500.0	n/a	0.0	stop_stim
143937.77098505222	1214.229014947859	n/a	478	89	2750	1214.22901495	stim	stop-signal	658	1795607	0.0-25.31-1.31	beast_fmri_test	275	1793198,/,1793878,/,1794558,/,1795238,/,1795919,/,1796599,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	3.0	31.0	stop	non-target	T	89,Middle Finger	71,Index Finger	650.0	500.0	2050.0	2250.0	0.0	500.0	n/a	0.0	ITI
146933	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	659	1797388	0.0-25.32-0.32	beast_fmri_test	275	1797277,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
146391.96326531889	450.0	n/a	-1	-1	2750	541.036734681	stim	stop-signal	660	1800138	0.0-25.32-1.32	beast_fmri_test	275	1797953,/,1798633,/,1799314,/,1799993,/,1800673,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	3.0	32.0	stop	non-target	T	89,Middle Finger	71,Index Finger	650.0	450.0	2050.0	2300.0	0.0	450.0	n/a	1.0	go_stim
148691.96326531889	2300.0	n/a	-1	-1	2750	541.036734681	stim	stop-signal	660	1800138	0.0-25.32-1.32	beast_fmri_test	275	1797953,/,1798633,/,1799314,/,1799993,/,1800673,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	3.0	32.0	stop	non-target	T	89,Middle Finger	71,Index Finger	650.0	450.0	2050.0	2300.0	0.0	450.0	n/a	1.0	stop_stim
149141.96326531889	541.03673468109196	n/a	-1	-1	2750	541.036734681	stim	stop-signal	660	1800138	0.0-25.32-1.32	beast_fmri_test	275	1797953,/,1798633,/,1799314,/,1799993,/,1800673,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	3.0	32.0	stop	non-target	T	89,Middle Finger	71,Index Finger	650.0	450.0	2050.0	2300.0	0.0	450.0	n/a	1.0	ITI
