onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
81168.204104535282	539.79589546473744	n/a	424	89	2750	539.795895465	stim	stop-signal	430	1204967	0.0-19.15-1.15	beast_fmri_test	275	1202786,/,1203466,/,1204145,/,1204825,/,1205504,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2100.0	3.0	15.0	stop	target	V	89,Middle Finger	71,Index Finger	650.0	400.0	2100.0	2350.0	0.0	650.0	n/a	0.0	ITI
82792	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	431	1206051	0.0-19.16-0.16	beast_fmri_test	275	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
82737.082603299059	600.0	n/a	-1	-1	2750	53.9173967009	stim	stop-signal	432	1208800	0.0-19.16-1.16	beast_fmri_test	275	1206186,/,1206865,/,1207543,/,1208220,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	3.0	16.0	stop	target	D	89,Middle Finger	71,Index Finger	600.0	400.0	2150.0	2350.0	0.0	600.0	n/a	1.0	go_stim
84887.082603299059	2150.0	n/a	-1	-1	2750	53.9173967009	stim	stop-signal	432	1208800	0.0-19.16-1.16	beast_fmri_test	275	1206186,/,1206865,/,1207543,/,1208220,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	3.0	16.0	stop	target	D	89,Middle Finger	71,Index Finger	600.0	400.0	2150.0	2350.0	0.0	600.0	n/a	1.0	stop_stim
85487.082603299059	53.91739670092521	n/a	-1	-1	2750	53.9173967009	stim	stop-signal	432	1208800	0.0-19.16-1.16	beast_fmri_test	275	1206186,/,1206865,/,1207543,/,1208220,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	3.0	16.0	stop	target	D	89,Middle Finger	71,Index Finger	600.0	400.0	2150.0	2350.0	0.0	600.0	n/a	1.0	ITI
86141	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	433	1209400	0.0-19.17-0.17	beast_fmri_test	275	1208900,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
85541.453448846238	2750	n/a	959	89	2750	602.546551154	stim	stop-signal	434	1212153	0.0-19.17-1.17	beast_fmri_test	275	1209581,/,1210262,/,1210940,/,1211621,/,1212301,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2350.0	3.0	17.0	go	non-target	D	89,Middle Finger	71,Index Finger	650.0	400.0	2150.0	2350.0	0.0	400.0	0.0	n/a	go_stim
88291.453448846238	602.5465511538265	n/a	959	89	2750	602.546551154	stim	stop-signal	434	1212153	0.0-19.17-1.17	beast_fmri_test	275	1209581,/,1210262,/,1210940,/,1211621,/,1212301,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2350.0	3.0	17.0	go	non-target	D	89,Middle Finger	71,Index Finger	650.0	400.0	2150.0	2350.0	0.0	400.0	0.0	n/a	ITI
90051	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	435	1213310	0.0-19.18-0.18	beast_fmri_test	275	1212982,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
87256.013467972632	2750	n/a	951	71	2750	2797.98653203	stim	stop-signal	436	1216063	0.0-19.18-1.18	beast_fmri_test	275	1213660,/,1214339,/,1215020,/,1215700,/,1216379,/,1217061,/,1217738,/,1218415,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2350.0	3.0	18.0	go	non-target	D	89,Middle Finger	71,Index Finger	650.0	400.0	2150.0	2350.0	1.0	400.0	1.0	n/a	go_stim
90006.013467972632	2797.9865320273639	n/a	951	71	2750	2797.98653203	stim	stop-signal	436	1216063	0.0-19.18-1.18	beast_fmri_test	275	1213660,/,1214339,/,1215020,/,1215700,/,1216379,/,1217061,/,1217738,/,1218415,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2350.0	3.0	18.0	go	non-target	D	89,Middle Finger	71,Index Finger	650.0	400.0	2150.0	2350.0	1.0	400.0	1.0	n/a	ITI
96149	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	437	1219408	0.0-19.19-0.19	beast_fmri_test	275	1219095,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
95699.392409474589	2750	n/a	520	71	2750	452.607590525	stim	stop-signal	438	1222161	0.0-19.19-1.19	beast_fmri_test	275	1219778,/,1220457,/,1221137,/,1221816,/,1222497,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	3.0	19.0	go	non-target	T	89,Middle Finger	71,Index Finger	650.0	400.0	2150.0	2350.0	1.0	400.0	1.0	n/a	go_stim
98449.392409474589	452.60759052547616	n/a	520	71	2750	452.607590525	stim	stop-signal	438	1222161	0.0-19.19-1.19	beast_fmri_test	275	1219778,/,1220457,/,1221137,/,1221816,/,1222497,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	3.0	19.0	go	non-target	T	89,Middle Finger	71,Index Finger	650.0	400.0	2150.0	2350.0	1.0	400.0	1.0	n/a	ITI
99908	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	439	1223167	0.0-19.20-0.20	beast_fmri_test	275	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
99230.937578549609	2750	n/a	1122	89	2750	680.06242145	stim	stop-signal	440	1225920	0.0-19.20-1.20	beast_fmri_test	275	1223177,/,1223856,/,1224536,/,1225216,/,1225897,/,1226576,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	3.0	20.0	go	target	D	89,Middle Finger	71,Index Finger	650.0	400.0	2100.0	2350.0	1.0	650.0	1.0	n/a	go_stim
101980.93757854961	680.06242145045348	n/a	1122	89	2750	680.06242145	stim	stop-signal	440	1225920	0.0-19.20-1.20	beast_fmri_test	275	1223177,/,1223856,/,1224536,/,1225216,/,1225897,/,1226576,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	3.0	20.0	go	target	D	89,Middle Finger	71,Index Finger	650.0	400.0	2100.0	2350.0	1.0	650.0	1.0	n/a	ITI
103899	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	441	1227158	0.0-19.21-0.21	beast_fmri_test	275	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
103283.76869864389	2750	n/a	808	71	2750	618.231301356	stim	stop-signal	442	1229911	0.0-19.21-1.21	beast_fmri_test	275	1227257,/,1227936,/,1228616,/,1229296,/,1229977,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	3.0	21.0	go	non-target	B	89,Middle Finger	71,Index Finger	650.0	400.0	2100.0	2350.0	1.0	400.0	1.0	n/a	go_stim
106033.76869864389	618.23130135602719	n/a	808	71	2750	618.231301356	stim	stop-signal	442	1229911	0.0-19.21-1.21	beast_fmri_test	275	1227257,/,1227936,/,1228616,/,1229296,/,1229977,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	3.0	21.0	go	non-target	B	89,Middle Finger	71,Index Finger	650.0	400.0	2100.0	2350.0	1.0	400.0	1.0	n/a	ITI
107821	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	443	1231080	0.0-19.22-0.22	beast_fmri_test	275	1230656,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
107716.20157829672	400.0	n/a	-1	-1	2750	107.798421703	stim	stop-signal	444	1233833	0.0-19.22-1.22	beast_fmri_test	275	1231336,/,1232016,/,1232696,/,1233376,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	3.0	22.0	stop	non-target	P	89,Middle Finger	71,Index Finger	650.0	400.0	2100.0	2350.0	0.0	400.0	n/a	1.0	go_stim
110066.20157829672	2350.0	n/a	-1	-1	2750	107.798421703	stim	stop-signal	444	1233833	0.0-19.22-1.22	beast_fmri_test	275	1231336,/,1232016,/,1232696,/,1233376,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	3.0	22.0	stop	non-target	P	89,Middle Finger	71,Index Finger	650.0	400.0	2100.0	2350.0	0.0	400.0	n/a	1.0	stop_stim
110466.20157829672	107.79842170333332	n/a	-1	-1	2750	107.798421703	stim	stop-signal	444	1233833	0.0-19.22-1.22	beast_fmri_test	275	1231336,/,1232016,/,1232696,/,1233376,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	3.0	22.0	stop	non-target	P	89,Middle Finger	71,Index Finger	650.0	400.0	2100.0	2350.0	0.0	400.0	n/a	1.0	ITI
111240	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	445	1234499	0.0-19.23-0.23	beast_fmri_test	275	1234057,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
110488.72201727051	2750	n/a	554	71	2750	753.27798273	stim	stop-signal	446	1237251	0.0-19.23-1.23	beast_fmri_test	275	1234736,/,1235416,/,1236097,/,1236776,/,1237454,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	3.0	23.0	go	non-target	P	89,Middle Finger	71,Index Finger	650.0	450.0	2100.0	2300.0	1.0	450.0	1.0	n/a	go_stim
113238.72201727051	753.27798272959672	n/a	554	71	2750	753.27798273	stim	stop-signal	446	1237251	0.0-19.23-1.23	beast_fmri_test	275	1234736,/,1235416,/,1236097,/,1236776,/,1237454,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	3.0	23.0	go	non-target	P	89,Middle Finger	71,Index Finger	650.0	450.0	2100.0	2300.0	1.0	450.0	1.0	n/a	ITI
115299	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	447	1238558	0.0-19.24-0.24	beast_fmri_test	275	1238131,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
113523.94847848127	450.0	n/a	480	71	2750	1777.05152152	stim	stop-signal	448	1241310	0.0-19.24-1.24	beast_fmri_test	275	1238811,/,1239492,/,1240171,/,1240851,/,1241531,/,1242211,/,1242892,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2300.0	3.0	24.0	stop	non-target	D	89,Middle Finger	71,Index Finger	650.0	450.0	2100.0	2300.0	0.0	450.0	n/a	0.0	go_stim
115823.94847848127	2300.0	n/a	480	71	2750	1777.05152152	stim	stop-signal	448	1241310	0.0-19.24-1.24	beast_fmri_test	275	1238811,/,1239492,/,1240171,/,1240851,/,1241531,/,1242211,/,1242892,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2300.0	3.0	24.0	stop	non-target	D	89,Middle Finger	71,Index Finger	650.0	450.0	2100.0	2300.0	0.0	450.0	n/a	0.0	stop_stim
116273.94847848127	1777.0515215186658	n/a	480	71	2750	1777.05152152	stim	stop-signal	448	1241310	0.0-19.24-1.24	beast_fmri_test	275	1238811,/,1239492,/,1240171,/,1240851,/,1241531,/,1242211,/,1242892,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2300.0	3.0	24.0	stop	non-target	D	89,Middle Finger	71,Index Finger	650.0	450.0	2100.0	2300.0	0.0	450.0	n/a	0.0	ITI
120384	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	449	1243643	0.0-19.25-0.25	beast_fmri_test	275	1243572,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
118661.4489377758	2750	n/a	855	71	2750	1724.55106222	stim	stop-signal	450	1246395	0.0-19.25-1.25	beast_fmri_test	275	1244254,/,1244932,/,1245612,/,1246292,/,1246972,/,1247651,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	3.0	25.0	go	non-target	T	89,Middle Finger	71,Index Finger	650.0	400.0	2100.0	2350.0	1.0	400.0	1.0	n/a	go_stim
121411.4489377758	1724.5510622241181	n/a	855	71	2750	1724.55106222	stim	stop-signal	450	1246395	0.0-19.25-1.25	beast_fmri_test	275	1244254,/,1244932,/,1245612,/,1246292,/,1246972,/,1247651,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	3.0	25.0	go	non-target	T	89,Middle Finger	71,Index Finger	650.0	400.0	2100.0	2350.0	1.0	400.0	1.0	n/a	ITI
125409	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	451	1248668	0.0-19.26-0.26	beast_fmri_test	275	1248328,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
125259.1943116223	2750	n/a	665	71	2750	152.805688378	stim	stop-signal	452	1251421	0.0-19.26-1.26	beast_fmri_test	275	1249009,/,1249688,/,1250367,/,1251047,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2350.0	3.0	26.0	go	non-target	D	89,Middle Finger	71,Index Finger	650.0	400.0	2100.0	2350.0	1.0	400.0	1.0	n/a	go_stim
128009.1943116223	152.8056883777914	n/a	665	71	2750	152.805688378	stim	stop-signal	452	1251421	0.0-19.26-1.26	beast_fmri_test	275	1249009,/,1249688,/,1250367,/,1251047,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2350.0	3.0	26.0	go	non-target	D	89,Middle Finger	71,Index Finger	650.0	400.0	2100.0	2350.0	1.0	400.0	1.0	n/a	ITI
128874	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	453	1252133	0.0-19.27-0.27	beast_fmri_test	275	1251727,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
127349.79542985652	2750	n/a	381	89	2750	1526.20457014	stim	stop-signal	454	1254885	0.0-19.27-1.27	beast_fmri_test	275	1252407,/,1253088,/,1253769,/,1254447,/,1255127,/,1255807,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	3.0	27.0	go	target	D	89,Middle Finger	71,Index Finger	650.0	400.0	2100.0	2350.0	1.0	650.0	1.0	n/a	go_stim
130099.79542985652	1526.2045701434106	n/a	381	89	2750	1526.20457014	stim	stop-signal	454	1254885	0.0-19.27-1.27	beast_fmri_test	275	1252407,/,1253088,/,1253769,/,1254447,/,1255127,/,1255807,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	3.0	27.0	go	target	D	89,Middle Finger	71,Index Finger	650.0	400.0	2100.0	2350.0	1.0	650.0	1.0	n/a	ITI
133713	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	455	1256972	0.0-19.28-0.28	beast_fmri_test	275	1256487,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
133698.89098801324	2750	n/a	467	89	2750	12.1090119868	stim	stop-signal	456	1259720	0.0-19.28-1.28	beast_fmri_test	275	1257166,/,1257843,/,1258523,/,1259203,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	3.0	28.0	go	target	T	89,Middle Finger	71,Index Finger	650.0	400.0	2100.0	2350.0	1.0	650.0	1.0	n/a	go_stim
136448.89098801324	12.109011986777329	n/a	467	89	2750	12.1090119868	stim	stop-signal	456	1259720	0.0-19.28-1.28	beast_fmri_test	275	1257166,/,1257843,/,1258523,/,1259203,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	3.0	28.0	go	target	T	89,Middle Finger	71,Index Finger	650.0	400.0	2100.0	2350.0	1.0	650.0	1.0	n/a	ITI
137031	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	457	1260290	0.0-19.29-0.29	beast_fmri_test	275	1259883,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
135524.37942490075	2750	n/a	885	71	2750	1510.6205751	stim	stop-signal	458	1263044	0.0-19.29-1.29	beast_fmri_test	275	1260562,/,1261241,/,1261924,/,1262603,/,1263283,/,1263962,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	3.0	29.0	go	non-target	T	89,Middle Finger	71,Index Finger	650.0	400.0	2100.0	2350.0	1.0	400.0	1.0	n/a	go_stim
138274.37942490075	1510.6205750992644	n/a	885	71	2750	1510.6205751	stim	stop-signal	458	1263044	0.0-19.29-1.29	beast_fmri_test	275	1260562,/,1261241,/,1261924,/,1262603,/,1263283,/,1263962,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	3.0	29.0	go	non-target	T	89,Middle Finger	71,Index Finger	650.0	400.0	2100.0	2350.0	1.0	400.0	1.0	n/a	ITI
141857	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	459	1265116	0.0-19.30-0.30	beast_fmri_test	275	1264642,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
141839.79793978948	2750	n/a	539	71	2750	16.2020602106	stim	stop-signal	460	1267865	0.0-19.30-1.30	beast_fmri_test	275	1265322,/,1266003,/,1266682,/,1267360,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	3.0	30.0	go	non-target	B	89,Middle Finger	71,Index Finger	650.0	400.0	2100.0	2350.0	1.0	400.0	1.0	n/a	go_stim
144589.79793978948	16.202060210634226	n/a	539	71	2750	16.2020602106	stim	stop-signal	460	1267865	0.0-19.30-1.30	beast_fmri_test	275	1265322,/,1266003,/,1266682,/,1267360,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	3.0	30.0	go	non-target	B	89,Middle Finger	71,Index Finger	650.0	400.0	2100.0	2350.0	1.0	400.0	1.0	n/a	ITI
145177	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	461	1268436	0.0-19.31-0.31	beast_fmri_test	275	1268038,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
143605.3805149754	2750	n/a	1261	89	2750	1575.61948502	stim	stop-signal	462	1271190	0.0-19.31-1.31	beast_fmri_test	275	1268717,/,1269398,/,1270077,/,1270757,/,1271437,/,1272118,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	3.0	31.0	go	target	T	89,Middle Finger	71,Index Finger	650.0	400.0	2100.0	2350.0	1.0	650.0	1.0	n/a	go_stim
146355.3805149754	1575.6194850245654	n/a	1261	89	2750	1575.61948502	stim	stop-signal	462	1271190	0.0-19.31-1.31	beast_fmri_test	275	1268717,/,1269398,/,1270077,/,1270757,/,1271437,/,1272118,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	3.0	31.0	go	target	T	89,Middle Finger	71,Index Finger	650.0	400.0	2100.0	2350.0	1.0	650.0	1.0	n/a	ITI
150068	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	463	1273327	0.0-19.32-0.32	beast_fmri_test	275	1272825,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
148811.41367767146	400.0	n/a	553	71	2750	1260.58632233	stim	stop-signal	464	1276081	0.0-19.32-1.32	beast_fmri_test	275	1273478,/,1274158,/,1274838,/,1275518,/,1276198,/,1276880,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	3.0	32.0	stop	non-target	P	89,Middle Finger	71,Index Finger	650.0	400.0	2100.0	2350.0	0.0	400.0	n/a	0.0	go_stim
151161.41367767146	2350.0	n/a	553	71	2750	1260.58632233	stim	stop-signal	464	1276081	0.0-19.32-1.32	beast_fmri_test	275	1273478,/,1274158,/,1274838,/,1275518,/,1276198,/,1276880,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	3.0	32.0	stop	non-target	P	89,Middle Finger	71,Index Finger	650.0	400.0	2100.0	2350.0	0.0	400.0	n/a	0.0	stop_stim
151561.41367767146	1260.5863223285564	n/a	553	71	2750	1260.58632233	stim	stop-signal	464	1276081	0.0-19.32-1.32	beast_fmri_test	275	1273478,/,1274158,/,1274838,/,1275518,/,1276198,/,1276880,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	3.0	32.0	stop	non-target	P	89,Middle Finger	71,Index Finger	650.0	400.0	2100.0	2350.0	0.0	400.0	n/a	0.0	ITI
154624	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	465	1277883	0.0-19.33-0.33	beast_fmri_test	275	1277556,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
