onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
82354.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	229	651596	0.0-11.16-0.16	beast_fmri_test	306	10.858066666666666	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
82327.968954062439	2750	n/a	1024	89	2750	23.0310459375	stim	stop-signal	230	654343	0.0-11.16-1.16	beast_fmri_test	306	10.869366666666666,10.880733333333334,10.892016666666667,10.903316666666667	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	2.0	16.0	go	non-target	B	71,Green Button	89,Yellow Button	350.0	400.0	2400.0	2350.0	1.0	400.0	1.0	n/a	go_stim
85077.968954062439	23.031045937535119	n/a	1024	89	2750	23.0310459375	stim	stop-signal	230	654343	0.0-11.16-1.16	beast_fmri_test	306	10.869366666666666,10.880733333333334,10.892016666666667,10.903316666666667	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	2.0	16.0	go	non-target	B	71,Green Button	89,Yellow Button	350.0	400.0	2400.0	2350.0	1.0	400.0	1.0	n/a	ITI
85646.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	231	654888	0.0-11.17-0.17	beast_fmri_test	306	10.91465	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
85522.238242797554	2750	n/a	734	89	2750	126.761757202	stim	stop-signal	232	657641	0.0-11.17-1.17	beast_fmri_test	306	10.925983333333333,10.937333333333333,10.948666666666666,10.96	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2350.0	2.0	17.0	go	non-target	P	71,Green Button	89,Yellow Button	350.0	400.0	2400.0	2350.0	1.0	400.0	1.0	n/a	go_stim
88272.238242797554	126.76175720249969	n/a	734	89	2750	126.761757202	stim	stop-signal	232	657641	0.0-11.17-1.17	beast_fmri_test	306	10.925983333333333,10.937333333333333,10.948666666666666,10.96	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2350.0	2.0	17.0	go	non-target	P	71,Green Button	89,Yellow Button	350.0	400.0	2400.0	2350.0	1.0	400.0	1.0	n/a	ITI
89047.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	233	658289	0.0-11.18-0.18	beast_fmri_test	306	10.971333333333334	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
88155.396954689757	350.0	n/a	-1	-1	2750	889.60304531	stim	stop-signal	234	661037	0.0-11.18-1.18	beast_fmri_test	306	10.9826,10.993916666666667,11.00525,11.016583333333333,11.027916666666666	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2400.0	2.0	18.0	stop	target	B	71,Green Button	89,Yellow Button	350.0	400.0	2400.0	2350.0	0.0	350.0	0.0	1.0	go_stim
90555.396954689757	2400.0	n/a	-1	-1	2750	889.60304531	stim	stop-signal	234	661037	0.0-11.18-1.18	beast_fmri_test	306	10.9826,10.993916666666667,11.00525,11.016583333333333,11.027916666666666	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2400.0	2.0	18.0	stop	target	B	71,Green Button	89,Yellow Button	350.0	400.0	2400.0	2350.0	0.0	350.0	0.0	1.0	stop_stim
90905.396954689757	889.60304531021882	n/a	-1	-1	2750	889.60304531	stim	stop-signal	234	661037	0.0-11.18-1.18	beast_fmri_test	306	10.9826,10.993916666666667,11.00525,11.016583333333333,11.027916666666666	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2400.0	2.0	18.0	stop	target	B	71,Green Button	89,Yellow Button	350.0	400.0	2400.0	2350.0	0.0	350.0	0.0	1.0	ITI
93213.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	235	662455	0.0-11.19-0.19	beast_fmri_test	306	11.03925	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
92103.638349170098	400.0	n/a	-1	-1	2750	1113.36165083	stim	stop-signal	236	665209	0.0-11.19-1.19	beast_fmri_test	306	11.050583333333334,11.061916666666667,11.073233333333333,11.08455,11.095916666666668	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2350.0	2.0	19.0	stop	non-target	T	71,Green Button	89,Yellow Button	400.0	400.0	2400.0	2350.0	0.0	400.0	0.0	1.0	go_stim
94453.638349170098	2350.0	n/a	-1	-1	2750	1113.36165083	stim	stop-signal	236	665209	0.0-11.19-1.19	beast_fmri_test	306	11.050583333333334,11.061916666666667,11.073233333333333,11.08455,11.095916666666668	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2350.0	2.0	19.0	stop	non-target	T	71,Green Button	89,Yellow Button	400.0	400.0	2400.0	2350.0	0.0	400.0	0.0	1.0	stop_stim
94853.638349170098	1113.3616508298473	n/a	-1	-1	2750	1113.36165083	stim	stop-signal	236	665209	0.0-11.19-1.19	beast_fmri_test	306	11.050583333333334,11.061916666666667,11.073233333333333,11.08455,11.095916666666668	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2350.0	2.0	19.0	stop	non-target	T	71,Green Button	89,Yellow Button	400.0	400.0	2400.0	2350.0	0.0	400.0	0.0	1.0	ITI
97607.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	237	666849	0.0-11.20-0.20	beast_fmri_test	306	11.107233333333333	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
97152.121299722348	2750	n/a	477	89	2750	457.878700278	stim	stop-signal	238	669602	0.0-11.20-1.20	beast_fmri_test	306	11.118566666666666,11.129916666666666,11.14125,11.152566666666667,11.1639	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	2.0	20.0	go	non-target	P	71,Green Button	89,Yellow Button	400.0	450.0	2400.0	2300.0	1.0	450.0	1.0	n/a	go_stim
99902.121299722348	457.87870027764563	n/a	477	89	2750	457.878700278	stim	stop-signal	238	669602	0.0-11.20-1.20	beast_fmri_test	306	11.118566666666666,11.129916666666666,11.14125,11.152566666666667,11.1639	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	2.0	20.0	go	non-target	P	71,Green Button	89,Yellow Button	400.0	450.0	2400.0	2300.0	1.0	450.0	1.0	n/a	ITI
101344.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	239	670586	0.0-11.21-0.21	beast_fmri_test	306	11.175233333333333	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
100097.35355441424	2750	n/a	1102	89	2750	1248.64644559	stim	stop-signal	240	673338	0.0-11.21-1.21	beast_fmri_test	306	11.186566666666666,11.197883333333333,11.20925,11.220583333333334,11.23185	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	2.0	21.0	go	target	T	71,Green Button	89,Yellow Button	400.0	450.0	2350.0	2300.0	0.0	400.0	0.0	n/a	go_stim
102847.35355441424	1248.6464455858152	n/a	1102	89	2750	1248.64644559	stim	stop-signal	240	673338	0.0-11.21-1.21	beast_fmri_test	306	11.186566666666666,11.197883333333333,11.20925,11.220583333333334,11.23185	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	2.0	21.0	go	target	T	71,Green Button	89,Yellow Button	400.0	450.0	2350.0	2300.0	0.0	400.0	0.0	n/a	ITI
105870.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	241	675112	0.0-11.22-0.22	beast_fmri_test	306	11.243483333333334	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
105834.11812185077	2750	n/a	443	89	2750	38.8818781492	stim	stop-signal	242	677865	0.0-11.22-1.22	beast_fmri_test	306	11.254483333333333,11.265833333333333,11.277166666666666,11.2885	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	2.0	22.0	go	non-target	D	71,Green Button	89,Yellow Button	400.0	450.0	2350.0	2300.0	1.0	450.0	1.0	n/a	go_stim
108584.11812185077	38.881878149179506	n/a	443	89	2750	38.8818781492	stim	stop-signal	242	677865	0.0-11.22-1.22	beast_fmri_test	306	11.254483333333333,11.265833333333333,11.277166666666666,11.2885	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	2.0	22.0	go	non-target	D	71,Green Button	89,Yellow Button	400.0	450.0	2350.0	2300.0	1.0	450.0	1.0	n/a	ITI
109191.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	243	678433	0.0-11.23-0.23	beast_fmri_test	306	11.2998	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
108553.47524197225	2750	n/a	1261	89	2750	640.524758028	stim	stop-signal	244	681186	0.0-11.23-1.23	beast_fmri_test	306	11.311166666666667,11.3225,11.333816666666667,11.345166666666668,11.356483333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	2.0	23.0	go	non-target	D	71,Green Button	89,Yellow Button	400.0	450.0	2350.0	2300.0	1.0	450.0	1.0	n/a	go_stim
111303.47524197225	640.52475802773301	n/a	1261	89	2750	640.524758028	stim	stop-signal	244	681186	0.0-11.23-1.23	beast_fmri_test	306	11.311166666666667,11.3225,11.333816666666667,11.345166666666668,11.356483333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	2.0	23.0	go	non-target	D	71,Green Button	89,Yellow Button	400.0	450.0	2350.0	2300.0	1.0	450.0	1.0	n/a	ITI
113114.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	245	682356	0.0-11.24-0.24	beast_fmri_test	306	11.367816666666666	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
111843.31572084327	2750	n/a	1749	89	2750	1268.68427916	stim	stop-signal	246	685104	0.0-11.24-1.24	beast_fmri_test	306	11.379166666666666,11.390483333333334,11.401783333333332,11.413066666666667,11.424416666666668,11.435733333333333	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	2.0	24.0	go	non-target	T	71,Green Button	89,Yellow Button	400.0	450.0	2350.0	2300.0	1.0	450.0	1.0	n/a	go_stim
114593.31572084327	1268.6842791567392	n/a	1749	89	2750	1268.68427916	stim	stop-signal	246	685104	0.0-11.24-1.24	beast_fmri_test	306	11.379166666666666,11.390483333333334,11.401783333333332,11.413066666666667,11.424416666666668,11.435733333333333	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	2.0	24.0	go	non-target	T	71,Green Button	89,Yellow Button	400.0	450.0	2350.0	2300.0	1.0	450.0	1.0	n/a	ITI
117660.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	247	686902	0.0-11.25-0.25	beast_fmri_test	306	11.4471	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
117459.28769107466	450.0	n/a	-1	-1	2750	203.712308925	stim	stop-signal	248	689655	0.0-11.25-1.25	beast_fmri_test	306	11.458433333333334,11.469766666666667,11.4811,11.492433333333333	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2300.0	2.0	25.0	stop	non-target	B	71,Green Button	89,Yellow Button	400.0	450.0	2350.0	2300.0	0.0	450.0	0.0	1.0	go_stim
119759.28769107466	2300.0	n/a	-1	-1	2750	203.712308925	stim	stop-signal	248	689655	0.0-11.25-1.25	beast_fmri_test	306	11.458433333333334,11.469766666666667,11.4811,11.492433333333333	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2300.0	2.0	25.0	stop	non-target	B	71,Green Button	89,Yellow Button	400.0	450.0	2350.0	2300.0	0.0	450.0	0.0	1.0	stop_stim
120209.28769107466	203.71230892538648	n/a	-1	-1	2750	203.712308925	stim	stop-signal	248	689655	0.0-11.25-1.25	beast_fmri_test	306	11.458433333333334,11.469766666666667,11.4811,11.492433333333333	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2300.0	2.0	25.0	stop	non-target	B	71,Green Button	89,Yellow Button	400.0	450.0	2350.0	2300.0	0.0	450.0	0.0	1.0	ITI
121146.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	249	690388	0.0-11.26-0.26	beast_fmri_test	306	11.503766666666667	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
118932.53560690803	2750	n/a	769	89	2750	2215.46439309	stim	stop-signal	250	693140	0.0-11.26-1.26	beast_fmri_test	306	11.5151,11.526416666666666,11.537766666666666,11.549083333333334,11.560383333333334,11.571683333333333,11.583	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	2.0	26.0	go	target	T	71,Green Button	89,Yellow Button	400.0	500.0	2350.0	2300.0	0.0	400.0	0.0	n/a	go_stim
121682.53560690803	2215.464393092027	n/a	769	89	2750	2215.46439309	stim	stop-signal	250	693140	0.0-11.26-1.26	beast_fmri_test	306	11.5151,11.526416666666666,11.537766666666666,11.549083333333334,11.560383333333334,11.571683333333333,11.583	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	2.0	26.0	go	target	T	71,Green Button	89,Yellow Button	400.0	500.0	2350.0	2300.0	0.0	400.0	0.0	n/a	ITI
126636.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	251	695878	0.0-11.27-0.27	beast_fmri_test	306	11.594333333333333	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
125867.2041661921	2750	n/a	683	89	2750	771.795833808	stim	stop-signal	252	698631	0.0-11.27-1.27	beast_fmri_test	306	11.605683333333333,11.617,11.628333333333334,11.639666666666667,11.651016666666667	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	2.0	27.0	go	non-target	V	71,Green Button	89,Yellow Button	400.0	500.0	2350.0	2250.0	1.0	500.0	1.0	n/a	go_stim
128617.2041661921	771.79583380792394	n/a	683	89	2750	771.795833808	stim	stop-signal	252	698631	0.0-11.27-1.27	beast_fmri_test	306	11.605683333333333,11.617,11.628333333333334,11.639666666666667,11.651016666666667	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	2.0	27.0	go	non-target	V	71,Green Button	89,Yellow Button	400.0	500.0	2350.0	2250.0	1.0	500.0	1.0	n/a	ITI
130686.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	253	699928	0.0-11.28-0.28	beast_fmri_test	306	11.66235	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
128045.51543614233	400.0	n/a	-1	-1	2750	2644.48456386	stim	stop-signal	254	702682	0.0-11.28-1.28	beast_fmri_test	306	11.673666666666668,11.685016666666666,11.696333333333333,11.707666666666666,11.719,11.7303,11.7416,11.752933333333333	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2350.0	2.0	28.0	stop	target	T	71,Green Button	89,Yellow Button	400.0	500.0	2350.0	2250.0	0.0	400.0	0.0	1.0	go_stim
130395.51543614233	2350.0	n/a	-1	-1	2750	2644.48456386	stim	stop-signal	254	702682	0.0-11.28-1.28	beast_fmri_test	306	11.673666666666668,11.685016666666666,11.696333333333333,11.707666666666666,11.719,11.7303,11.7416,11.752933333333333	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2350.0	2.0	28.0	stop	target	T	71,Green Button	89,Yellow Button	400.0	500.0	2350.0	2250.0	0.0	400.0	0.0	1.0	stop_stim
130795.51543614233	2644.484563857668	n/a	-1	-1	2750	2644.48456386	stim	stop-signal	254	702682	0.0-11.28-1.28	beast_fmri_test	306	11.673666666666668,11.685016666666666,11.696333333333333,11.707666666666666,11.719,11.7303,11.7416,11.752933333333333	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2350.0	2.0	28.0	stop	target	T	71,Green Button	89,Yellow Button	400.0	500.0	2350.0	2250.0	0.0	400.0	0.0	1.0	ITI
136610.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	255	705852	0.0-11.29-0.29	beast_fmri_test	306	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
135602.21314755932	500.0	n/a	501	89	2750	1011.78685244	stim	stop-signal	256	708606	0.0-11.29-1.29	beast_fmri_test	306	11.76425,11.7756,11.786916666666666,11.79825,11.8096,11.820933333333333	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2250.0	2.0	29.0	stop	non-target	B	71,Green Button	89,Yellow Button	450.0	500.0	2350.0	2250.0	0.0	500.0	1.0	0.0	go_stim
137852.21314755932	2250.0	n/a	501	89	2750	1011.78685244	stim	stop-signal	256	708606	0.0-11.29-1.29	beast_fmri_test	306	11.76425,11.7756,11.786916666666666,11.79825,11.8096,11.820933333333333	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2250.0	2.0	29.0	stop	non-target	B	71,Green Button	89,Yellow Button	450.0	500.0	2350.0	2250.0	0.0	500.0	1.0	0.0	stop_stim
138352.21314755932	1011.78685244063	n/a	501	89	2750	1011.78685244	stim	stop-signal	256	708606	0.0-11.29-1.29	beast_fmri_test	306	11.76425,11.7756,11.786916666666666,11.79825,11.8096,11.820933333333333	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2250.0	2.0	29.0	stop	non-target	B	71,Green Button	89,Yellow Button	450.0	500.0	2350.0	2250.0	0.0	500.0	1.0	0.0	ITI
140905.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	257	710147	0.0-11.30-0.30	beast_fmri_test	306	11.832266666666667	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
138872.83096187806	450.0	n/a	445	71	2750	2033.16903812	stim	stop-signal	258	712898	0.0-11.30-1.30	beast_fmri_test	306	11.843633333333333,11.8549,11.86625,11.877616666666666,11.888933333333334,11.9002,11.911533333333333	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	2.0	30.0	stop	target	T	71,Green Button	89,Yellow Button	450.0	450.0	2300.0	2250.0	0.0	450.0	1.0	0.0	go_stim
141172.83096187806	2300.0	n/a	445	71	2750	2033.16903812	stim	stop-signal	258	712898	0.0-11.30-1.30	beast_fmri_test	306	11.843633333333333,11.8549,11.86625,11.877616666666666,11.888933333333334,11.9002,11.911533333333333	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	2.0	30.0	stop	target	T	71,Green Button	89,Yellow Button	450.0	450.0	2300.0	2250.0	0.0	450.0	1.0	0.0	stop_stim
141622.83096187806	2033.1690381219366	n/a	445	71	2750	2033.16903812	stim	stop-signal	258	712898	0.0-11.30-1.30	beast_fmri_test	306	11.843633333333333,11.8549,11.86625,11.877616666666666,11.888933333333334,11.9002,11.911533333333333	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	2.0	30.0	stop	target	T	71,Green Button	89,Yellow Button	450.0	450.0	2300.0	2250.0	0.0	450.0	1.0	0.0	ITI
146214.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	259	715456	0.0-11.31-0.31	beast_fmri_test	306	11.92285	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
145076.27990493621	2750	n/a	692	89	2750	1139.72009506	stim	stop-signal	260	718208	0.0-11.31-1.31	beast_fmri_test	306	11.934183333333333,11.945516666666666,11.956866666666667,11.9682,11.979533333333332	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	2.0	31.0	go	target	B	71,Green Button	89,Yellow Button	400.0	450.0	2350.0	2250.0	0.0	400.0	0.0	n/a	go_stim
147826.27990493621	1139.7200950638114	n/a	692	89	2750	1139.72009506	stim	stop-signal	260	718208	0.0-11.31-1.31	beast_fmri_test	306	11.934183333333333,11.945516666666666,11.956866666666667,11.9682,11.979533333333332	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	2.0	31.0	go	target	B	71,Green Button	89,Yellow Button	400.0	450.0	2350.0	2250.0	0.0	400.0	0.0	n/a	ITI
150633.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	261	719875	0.0-11.32-0.32	beast_fmri_test	306	11.99085	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
150573.21747352614	2750	n/a	1059	89	2750	62.7825264738	stim	stop-signal	262	722628	0.0-11.32-1.32	beast_fmri_test	306	12.002216666666667,12.013533333333333,12.02485,12.0362	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	2.0	32.0	go	non-target	B	71,Green Button	89,Yellow Button	400.0	450.0	2350.0	2300.0	1.0	450.0	1.0	n/a	go_stim
