onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
85322	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	233	674635	0.0-13.17-0.17	beast_fmri_test	384	674312,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
82398.540680999984	2750	n/a	1297	89	2750	2925.459319	stim	stop-signal	234	677387	0.0-13.17-1.17	beast_fmri_test	384	674993,/,675674,/,676353,/,677034,/,677713,/,678393,/,679073,/,679753,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1750.0	1.0	17.0	go	non-target	V	71,Index Finger	89,Middle Finger	900.0	1000.0	1850.0	1750.0	1.0	1000.0	1.0	n/a	go_stim
85148.540680999984	2925.4593190000001	n/a	1297	89	2750	2925.459319	stim	stop-signal	234	677387	0.0-13.17-1.17	beast_fmri_test	384	674993,/,675674,/,676353,/,677034,/,677713,/,678393,/,679073,/,679753,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1750.0	1.0	17.0	go	non-target	V	71,Index Finger	89,Middle Finger	900.0	1000.0	1850.0	1750.0	1.0	1000.0	1.0	n/a	ITI
91510	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	235	680823	0.0-13.18-0.18	beast_fmri_test	384	680433,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
90793.781378700049	1000.0	n/a	-1	-1	2750	718.2186213	stim	stop-signal	236	683575	0.0-13.18-1.18	beast_fmri_test	384	681113,/,681793,/,682473,/,683153,/,683833,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1750.0	1.0	18.0	stop	non-target	B	71,Index Finger	89,Middle Finger	900.0	1000.0	1850.0	1750.0	0.0	1000.0	n/a	1.0	go_stim
92543.781378700049	1750.0	n/a	-1	-1	2750	718.2186213	stim	stop-signal	236	683575	0.0-13.18-1.18	beast_fmri_test	384	681113,/,681793,/,682473,/,683153,/,683833,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1750.0	1.0	18.0	stop	non-target	B	71,Index Finger	89,Middle Finger	900.0	1000.0	1850.0	1750.0	0.0	1000.0	n/a	1.0	stop_stim
93543.781378700049	718.2186213	n/a	-1	-1	2750	718.2186213	stim	stop-signal	236	683575	0.0-13.18-1.18	beast_fmri_test	384	681113,/,681793,/,682473,/,683153,/,683833,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1750.0	1.0	18.0	stop	non-target	B	71,Index Finger	89,Middle Finger	900.0	1000.0	1850.0	1750.0	0.0	1000.0	n/a	1.0	ITI
95491	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	237	684804	0.0-13.19-0.19	beast_fmri_test	384	684513,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
94155.928530000034	2750	n/a	830	71	2750	1337.07147	stim	stop-signal	238	687556	0.0-13.19-1.19	beast_fmri_test	384	685193,/,685873,/,686553,/,687233,/,687913,/,688593,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1850.0	1.0	19.0	go	target	B	71,Index Finger	89,Middle Finger	900.0	1050.0	1850.0	1750.0	1.0	900.0	1.0	n/a	go_stim
96905.928530000034	1337.0714699999999	n/a	830	71	2750	1337.07147	stim	stop-signal	238	687556	0.0-13.19-1.19	beast_fmri_test	384	685193,/,685873,/,686553,/,687233,/,687913,/,688593,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1850.0	1.0	19.0	go	target	B	71,Index Finger	89,Middle Finger	900.0	1050.0	1850.0	1750.0	1.0	900.0	1.0	n/a	ITI
100092	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	239	689405	0.0-13.20-0.20	beast_fmri_test	384	689273,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
97712.165500000003	2750	n/a	1564	89	2750	2381.8345	stim	stop-signal	240	692157	0.0-13.20-1.20	beast_fmri_test	384	689953,/,690633,/,691313,/,691993,/,692673,/,693352,/,694033,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1700.0	1.0	20.0	go	non-target	D	71,Index Finger	89,Middle Finger	900.0	1050.0	1850.0	1700.0	1.0	1050.0	1.0	n/a	go_stim
100462.1655	2381.8344999999999	n/a	1564	89	2750	2381.8345	stim	stop-signal	240	692157	0.0-13.20-1.20	beast_fmri_test	384	689953,/,690633,/,691313,/,691993,/,692673,/,693352,/,694033,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1700.0	1.0	20.0	go	non-target	D	71,Index Finger	89,Middle Finger	900.0	1050.0	1850.0	1700.0	1.0	1050.0	1.0	n/a	ITI
105736	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	241	695049	0.0-13.21-0.21	beast_fmri_test	384	694713,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
105068.51567180001	2750	n/a	1362	71	2750	669.4843282	stim	stop-signal	242	697801	0.0-13.21-1.21	beast_fmri_test	384	695392,/,696073,/,696753,/,697434,/,698113,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1850.0	1.0	21.0	go	target	D	71,Index Finger	89,Middle Finger	900.0	1050.0	1850.0	1700.0	1.0	900.0	1.0	n/a	go_stim
107818.51567180001	669.48432820000005	n/a	1362	71	2750	669.4843282	stim	stop-signal	242	697801	0.0-13.21-1.21	beast_fmri_test	384	695392,/,696073,/,696753,/,697434,/,698113,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1850.0	1.0	21.0	go	target	D	71,Index Finger	89,Middle Finger	900.0	1050.0	1850.0	1700.0	1.0	900.0	1.0	n/a	ITI
109668	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	243	698981	0.0-13.22-0.22	beast_fmri_test	384	698792,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
108575.23496200005	1050.0	n/a	-1	-1	2750	1094.765038	stim	stop-signal	244	701733	0.0-13.22-1.22	beast_fmri_test	384	699473,/,700153,/,700833,/,701513,/,702192,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1700.0	1.0	22.0	stop	non-target	V	71,Index Finger	89,Middle Finger	900.0	1050.0	1850.0	1700.0	0.0	1050.0	n/a	1.0	go_stim
110275.23496200005	1700.0	n/a	-1	-1	2750	1094.765038	stim	stop-signal	244	701733	0.0-13.22-1.22	beast_fmri_test	384	699473,/,700153,/,700833,/,701513,/,702192,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1700.0	1.0	22.0	stop	non-target	V	71,Index Finger	89,Middle Finger	900.0	1050.0	1850.0	1700.0	0.0	1050.0	n/a	1.0	stop_stim
111325.23496200005	1094.765038	n/a	-1	-1	2750	1094.765038	stim	stop-signal	244	701733	0.0-13.22-1.22	beast_fmri_test	384	699473,/,700153,/,700833,/,701513,/,702192,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1700.0	1.0	22.0	stop	non-target	V	71,Index Finger	89,Middle Finger	900.0	1050.0	1850.0	1700.0	0.0	1050.0	n/a	1.0	ITI
114024	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	245	703337	0.0-13.23-0.23	beast_fmri_test	384	702873,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
113428.07301980001	1100.0	n/a	-1	-1	2750	597.9269802	stim	stop-signal	246	706089	0.0-13.23-1.23	beast_fmri_test	384	703552,/,704233,/,704912,/,705593,/,706272,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1650.0	1.0	23.0	stop	non-target	B	71,Index Finger	89,Middle Finger	900.0	1100.0	1850.0	1650.0	0.0	1100.0	n/a	1.0	go_stim
115078.07301980001	1650.0	n/a	-1	-1	2750	597.9269802	stim	stop-signal	246	706089	0.0-13.23-1.23	beast_fmri_test	384	703552,/,704233,/,704912,/,705593,/,706272,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1650.0	1.0	23.0	stop	non-target	B	71,Index Finger	89,Middle Finger	900.0	1100.0	1850.0	1650.0	0.0	1100.0	n/a	1.0	stop_stim
116178.07301980001	597.9269802	n/a	-1	-1	2750	597.9269802	stim	stop-signal	246	706089	0.0-13.23-1.23	beast_fmri_test	384	703552,/,704233,/,704912,/,705593,/,706272,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1650.0	1.0	23.0	stop	non-target	B	71,Index Finger	89,Middle Finger	900.0	1100.0	1850.0	1650.0	0.0	1100.0	n/a	1.0	ITI
117883	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	247	707196	0.0-13.24-0.24	beast_fmri_test	384	706953,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
117602.08501899999	1150.0	n/a	-1	-1	2750	282.914981	stim	stop-signal	248	709948	0.0-13.24-1.24	beast_fmri_test	384	707634,/,708314,/,708993,/,709674,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1600.0	1.0	24.0	stop	non-target	D	71,Index Finger	89,Middle Finger	900.0	1150.0	1850.0	1600.0	0.0	1150.0	n/a	1.0	go_stim
119202.08501899999	1600.0	n/a	-1	-1	2750	282.914981	stim	stop-signal	248	709948	0.0-13.24-1.24	beast_fmri_test	384	707634,/,708314,/,708993,/,709674,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1600.0	1.0	24.0	stop	non-target	D	71,Index Finger	89,Middle Finger	900.0	1150.0	1850.0	1600.0	0.0	1150.0	n/a	1.0	stop_stim
120352.08501899999	282.91498100000001	n/a	-1	-1	2750	282.914981	stim	stop-signal	248	709948	0.0-13.24-1.24	beast_fmri_test	384	707634,/,708314,/,708993,/,709674,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1600.0	1.0	24.0	stop	non-target	D	71,Index Finger	89,Middle Finger	900.0	1150.0	1850.0	1600.0	0.0	1150.0	n/a	1.0	ITI
121427	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	249	710740	0.0-13.25-0.25	beast_fmri_test	384	710353,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
120926.81254419999	1200.0	n/a	-1	-1	2750	502.1874558	stim	stop-signal	250	713492	0.0-13.25-1.25	beast_fmri_test	384	711033,/,711713,/,712394,/,713074,/,713753,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1550.0	1.0	25.0	stop	non-target	B	71,Index Finger	89,Middle Finger	900.0	1200.0	1850.0	1550.0	0.0	1200.0	n/a	1.0	go_stim
122476.81254419999	1550.0	n/a	-1	-1	2750	502.1874558	stim	stop-signal	250	713492	0.0-13.25-1.25	beast_fmri_test	384	711033,/,711713,/,712394,/,713074,/,713753,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1550.0	1.0	25.0	stop	non-target	B	71,Index Finger	89,Middle Finger	900.0	1200.0	1850.0	1550.0	0.0	1200.0	n/a	1.0	stop_stim
123676.81254419999	502.18745580000001	n/a	-1	-1	2750	502.1874558	stim	stop-signal	250	713492	0.0-13.25-1.25	beast_fmri_test	384	711033,/,711713,/,712394,/,713074,/,713753,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1550.0	1.0	25.0	stop	non-target	B	71,Index Finger	89,Middle Finger	900.0	1200.0	1850.0	1550.0	0.0	1200.0	n/a	1.0	ITI
125191	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	251	714504	0.0-13.26-0.26	beast_fmri_test	384	714433,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
124291.15292679996	2750	n/a	1380	89	2750	901.8470732	stim	stop-signal	252	717256	0.0-13.26-1.26	beast_fmri_test	384	715113,/,715793,/,716473,/,717153,/,717834,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1500.0	1.0	26.0	go	non-target	P	71,Index Finger	89,Middle Finger	900.0	1250.0	1850.0	1500.0	1.0	1250.0	1.0	n/a	go_stim
127041.15292679996	901.84707320000007	n/a	1380	89	2750	901.8470732	stim	stop-signal	252	717256	0.0-13.26-1.26	beast_fmri_test	384	715113,/,715793,/,716473,/,717153,/,717834,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1500.0	1.0	26.0	go	non-target	P	71,Index Finger	89,Middle Finger	900.0	1250.0	1850.0	1500.0	1.0	1250.0	1.0	n/a	ITI
129354	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	253	718667	0.0-13.27-0.27	beast_fmri_test	384	718513,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
124356.0	2750	n/a	1304	89	2750	5000.0	stim	stop-signal	254	721419	0.0-13.27-1.27	beast_fmri_test	384	719193,/,719873,/,720553,/,721233,/,721913,/,722593,/,723273,/,723953,/,724633,/,725313,/,725993,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1500.0	1.0	27.0	go	non-target	V	71,Index Finger	89,Middle Finger	900.0	1250.0	1850.0	1500.0	1.0	1250.0	1.0	n/a	go_stim
127106.0	5000.0	n/a	1304	89	2750	5000.0	stim	stop-signal	254	721419	0.0-13.27-1.27	beast_fmri_test	384	719193,/,719873,/,720553,/,721233,/,721913,/,722593,/,723273,/,723953,/,724633,/,725313,/,725993,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1500.0	1.0	27.0	go	non-target	V	71,Index Finger	89,Middle Finger	900.0	1250.0	1850.0	1500.0	1.0	1250.0	1.0	n/a	ITI
137616	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	255	726929	0.0-13.28-0.28	beast_fmri_test	384	726673,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
137176.3939582	2750	n/a	1329	71	2750	441.6060418	stim	stop-signal	256	729681	0.0-13.28-1.28	beast_fmri_test	384	727353,/,728033,/,728713,/,729393,/,730072,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1850.0	1.0	28.0	go	target	V	71,Index Finger	89,Middle Finger	900.0	1250.0	1850.0	1500.0	1.0	900.0	1.0	n/a	go_stim
139926.3939582	441.60604180000007	n/a	1329	71	2750	441.6060418	stim	stop-signal	256	729681	0.0-13.28-1.28	beast_fmri_test	384	727353,/,728033,/,728713,/,729393,/,730072,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1850.0	1.0	28.0	go	target	V	71,Index Finger	89,Middle Finger	900.0	1250.0	1850.0	1500.0	1.0	900.0	1.0	n/a	ITI
141320	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	257	730633	0.0-13.29-0.29	beast_fmri_test	384	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
139214.01026200003	2750	n/a	1821	89	2750	2107.989738	stim	stop-signal	258	733385	0.0-13.29-1.29	beast_fmri_test	384	730753,/,731433,/,732113,/,732793,/,733473,/,734152,/,734833,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1500.0	1.0	29.0	go	non-target	B	71,Index Finger	89,Middle Finger	900.0	1250.0	1850.0	1500.0	1.0	1250.0	1.0	n/a	go_stim
141964.01026200003	2107.9897379999998	n/a	1821	89	2750	2107.989738	stim	stop-signal	258	733385	0.0-13.29-1.29	beast_fmri_test	384	730753,/,731433,/,732113,/,732793,/,733473,/,734152,/,734833,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1500.0	1.0	29.0	go	non-target	B	71,Index Finger	89,Middle Finger	900.0	1250.0	1850.0	1500.0	1.0	1250.0	1.0	n/a	ITI
146690	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	259	736003	0.0-13.30-0.30	beast_fmri_test	384	735512,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
145913.06531430001	900.0	n/a	-1	-1	2750	778.9346857	stim	stop-signal	260	738755	0.0-13.30-1.30	beast_fmri_test	384	736192,/,736873,/,737552,/,738234,/,738912,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1850.0	1.0	30.0	stop	target	B	71,Index Finger	89,Middle Finger	900.0	1250.0	1850.0	1500.0	0.0	900.0	n/a	1.0	go_stim
147763.06531430001	1850.0	n/a	-1	-1	2750	778.9346857	stim	stop-signal	260	738755	0.0-13.30-1.30	beast_fmri_test	384	736192,/,736873,/,737552,/,738234,/,738912,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1850.0	1.0	30.0	stop	target	B	71,Index Finger	89,Middle Finger	900.0	1250.0	1850.0	1500.0	0.0	900.0	n/a	1.0	stop_stim
148663.06531430001	778.93468570000005	n/a	-1	-1	2750	778.9346857	stim	stop-signal	260	738755	0.0-13.30-1.30	beast_fmri_test	384	736192,/,736873,/,737552,/,738234,/,738912,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1850.0	1.0	30.0	stop	target	B	71,Index Finger	89,Middle Finger	900.0	1250.0	1850.0	1500.0	0.0	900.0	n/a	1.0	ITI
150731	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	261	740044	0.0-13.31-0.31	beast_fmri_test	384	739592,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
150202.59018659999	2750	n/a	1546	89	2750	530.4098134	stim	stop-signal	262	742796	0.0-13.31-1.31	beast_fmri_test	384	740273,/,740953,/,741636,/,742313,/,742993,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1500.0	1.0	31.0	go	non-target	T	71,Index Finger	89,Middle Finger	950.0	1250.0	1850.0	1500.0	1.0	1250.0	1.0	n/a	go_stim
152952.59018659999	530.40981339999996	n/a	1546	89	2750	530.4098134	stim	stop-signal	262	742796	0.0-13.31-1.31	beast_fmri_test	384	740273,/,740953,/,741636,/,742313,/,742993,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1500.0	1.0	31.0	go	non-target	T	71,Index Finger	89,Middle Finger	950.0	1250.0	1850.0	1500.0	1.0	1250.0	1.0	n/a	ITI
154525	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	263	743838	0.0-13.32-0.32	beast_fmri_test	384	743674,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
153426.20004799997	1250.0	n/a	-1	-1	2750	1100.799952	stim	stop-signal	264	746590	0.0-13.32-1.32	beast_fmri_test	384	744353,/,745033,/,745714,/,746393,/,747073,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1500.0	1.0	32.0	stop	non-target	B	71,Index Finger	89,Middle Finger	950.0	1250.0	1850.0	1500.0	0.0	1250.0	n/a	1.0	go_stim
154926.20004799997	1500.0	n/a	-1	-1	2750	1100.799952	stim	stop-signal	264	746590	0.0-13.32-1.32	beast_fmri_test	384	744353,/,745033,/,745714,/,746393,/,747073,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1500.0	1.0	32.0	stop	non-target	B	71,Index Finger	89,Middle Finger	950.0	1250.0	1850.0	1500.0	0.0	1250.0	n/a	1.0	stop_stim
156176.20004799997	1100.7999519999998	n/a	-1	-1	2750	1100.799952	stim	stop-signal	264	746590	0.0-13.32-1.32	beast_fmri_test	384	744353,/,745033,/,745714,/,746393,/,747073,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1500.0	1.0	32.0	stop	non-target	B	71,Index Finger	89,Middle Finger	950.0	1250.0	1850.0	1500.0	0.0	1250.0	n/a	1.0	ITI
158887	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	265	748200	0.0-13.33-0.33	beast_fmri_test	384	747753,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
154645.228061	1300.0	n/a	-1	-1	2750	4243.771939	stim	stop-signal	266	750952	0.0-13.33-1.33	beast_fmri_test	384	748434,/,749113,/,749793,/,750473,/,751153,/,751833,/,752513,/,753193,/,753873,/,754553,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1450.0	1.0	33.0	stop	non-target	D	71,Index Finger	89,Middle Finger	950.0	1300.0	1850.0	1450.0	0.0	1300.0	n/a	1.0	go_stim
